Acceleration_Timestamp,X,Y,Z
28-Mar-2023 11:38:32.672,-1.459625,2.031509,10.069
28-Mar-2023 11:38:32.691,-1.347153,1.926224,10.920837
28-Mar-2023 11:38:32.710,-0.79921,1.761124,12.129211
28-Mar-2023 11:38:32.729,-0.564713,1.421341,13.316055
28-Mar-2023 11:38:32.748,-1.100693,1.19162,13.605591
28-Mar-2023 11:38:32.767,-1.775467,1.639084,13.265808
28-Mar-2023 11:38:32.786,-1.514664,1.892715,11.703293
28-Mar-2023 11:38:32.805,-0.24646,1.387833,11.428116
28-Mar-2023 11:38:32.824,-0.421143,0.18425,13.974091
28-Mar-2023 11:38:32.843,-1.942978,-0.82074,15.464813
28-Mar-2023 11:38:32.862,-2.524429,-0.693924,13.677368
28-Mar-2023 11:38:32.881,-1.502686,-0.179459,10.473389
28-Mar-2023 11:38:32.900,0.01915,0.296707,9.013763
28-Mar-2023 11:38:32.919,1.179657,0.519241,8.472992
28-Mar-2023 11:38:32.938,1.359131,0.806381,8.161911
28-Mar-2023 11:38:32.957,0.973877,0.940384,7.630707
28-Mar-2023 11:38:32.976,0.605377,1.081558,6.685547
28-Mar-2023 11:38:32.995,0.296707,1.241882,6.008377
28-Mar-2023 11:38:33.014,0.14357,1.392624,5.745163
28-Mar-2023 11:38:33.033,-0.009567,1.72522,5.977264
28-Mar-2023 11:38:33.052,-0.18425,1.931015,6.084946
28-Mar-2023 11:38:33.071,-0.227325,2.129608,6.273987
28-Mar-2023 11:38:33.090,-0.37088,2.136795,7.475174
28-Mar-2023 11:38:33.109,-0.65564,1.983643,9.217148
28-Mar-2023 11:38:33.128,-0.957123,1.907074,10.837097
28-Mar-2023 11:38:33.147,-1.071991,1.818542,11.784653
28-Mar-2023 11:38:33.166,-1.098312,1.986038,12.208176
28-Mar-2023 11:38:33.185,-0.947556,1.981262,12.22493
28-Mar-2023 11:38:33.204,-0.870987,1.813766,12.765717
28-Mar-2023 11:38:33.223,-1.287338,1.162918,14.280365
28-Mar-2023 11:38:33.242,-2.086548,0.823135,14.711075
28-Mar-2023 11:38:33.261,-2.770889,1.698898,12.452255
28-Mar-2023 11:38:33.280,-1.931015,1.761124,10.6026
28-Mar-2023 11:38:33.299,-0.65564,0.57428,12.284744
28-Mar-2023 11:38:33.318,-0.815948,-0.26561,14.773285
28-Mar-2023 11:38:33.337,-0.983444,-0.358917,13.371094
28-Mar-2023 11:38:33.356,-0.98584,0.069397,10.095322
28-Mar-2023 11:38:33.375,-1.000198,0.466599,8.750549
28-Mar-2023 11:38:33.394,-1.198807,0.490524,8.606979
28-Mar-2023 11:38:33.413,-1.253845,0.385239,8.461029
28-Mar-2023 11:38:33.432,-1.158127,0.337387,8.327026
28-Mar-2023 11:38:33.451,-0.894913,0.500107,8.027924
28-Mar-2023 11:38:33.470,-0.442673,0.789627,7.448853
28-Mar-2023 11:38:33.489,-0.043076,1.174881,6.951157
28-Mar-2023 11:38:33.508,-0.004791,1.543365,6.798004
28-Mar-2023 11:38:33.527,-0.332596,1.715652,7.030121
28-Mar-2023 11:38:33.546,-0.722626,1.720444,7.233505
28-Mar-2023 11:38:33.565,-0.6987,1.823334,7.240677
28-Mar-2023 11:38:33.584,-0.567093,1.899902,7.513458
28-Mar-2023 11:38:33.603,-0.480957,1.823334,8.786438
28-Mar-2023 11:38:33.622,-0.689133,1.253845,11.174484
28-Mar-2023 11:38:33.641,-0.772888,0.691528,12.854248
28-Mar-2023 11:38:33.660,-0.567093,0.634094,12.792038
28-Mar-2023 11:38:33.678,-0.114853,0.787231,12.32782
28-Mar-2023 11:38:33.698,-0.004791,0.835098,12.667603
28-Mar-2023 11:38:33.717,-0.708282,0.868591,13.21077
28-Mar-2023 11:38:33.736,-1.418945,1.29213,12.459427
28-Mar-2023 11:38:33.755,-0.995407,1.598404,11.083557
28-Mar-2023 11:38:33.774,0.189026,1.493118,10.74617
28-Mar-2023 11:38:33.793,0.222534,1.136597,12.732208
28-Mar-2023 11:38:33.812,-0.79921,0.545563,13.112671
28-Mar-2023 11:38:33.831,-0.993027,0.445068,10.813171
28-Mar-2023 11:38:33.850,-0.296707,0.887741,8.824738
28-Mar-2023 11:38:33.869,0.201004,1.055237,8.238495
28-Mar-2023 11:38:33.888,0.440277,0.973877,7.367508
28-Mar-2023 11:38:33.907,0.612564,0.990631,6.958328
28-Mar-2023 11:38:33.926,0.32782,0.983444,7.451248
28-Mar-2023 11:38:33.945,-0.172287,0.954742,7.896317
28-Mar-2023 11:38:33.964,-0.351746,1.146164,7.566101
28-Mar-2023 11:38:33.983,-0.052643,1.454834,6.898514
28-Mar-2023 11:38:34.002,0.035889,1.82811,6.67598
28-Mar-2023 11:38:34.021,-0.358917,1.97168,7.23111
28-Mar-2023 11:38:34.040,-1.021729,1.734802,8.109283
28-Mar-2023 11:38:34.059,-1.174881,1.605591,9.066406
28-Mar-2023 11:38:34.078,-0.818344,1.861618,10.451843
28-Mar-2023 11:38:34.097,-0.282349,2.139191,11.066803
28-Mar-2023 11:38:34.116,-0.425919,2.622528,10.564316
28-Mar-2023 11:38:34.135,-1.043274,2.639282,11.196014
28-Mar-2023 11:38:34.154,-1.710861,2.411972,12.547958
28-Mar-2023 11:38:34.173,-1.813766,1.952545,13.612762
28-Mar-2023 11:38:34.192,-1.459625,1.931015,13.564911
28-Mar-2023 11:38:34.211,-1.68454,2.857025,12.086151
28-Mar-2023 11:38:34.230,-1.29451,3.086746,10.15274
28-Mar-2023 11:38:34.249,-0.035889,2.122437,10.621735
28-Mar-2023 11:38:34.268,-0.880554,1.115051,13.861618
28-Mar-2023 11:38:34.287,-2.158325,-0.06221,14.522049
28-Mar-2023 11:38:34.306,-2.447861,-0.045471,12.031113
28-Mar-2023 11:38:34.325,-1.686935,0.602997,10.080963
28-Mar-2023 11:38:34.344,-0.634094,0.763306,9.798615
28-Mar-2023 11:38:34.363,-0.167496,0.634094,10.011566
28-Mar-2023 11:38:34.382,-0.478561,0.449844,10.162323
28-Mar-2023 11:38:34.401,-0.763306,0.502487,9.343979
28-Mar-2023 11:38:34.420,-1.04567,0.768097,8.090134
28-Mar-2023 11:38:34.439,-0.947556,1.064804,6.853043
28-Mar-2023 11:38:34.458,-0.832703,1.564911,6.008377
28-Mar-2023 11:38:34.477,-0.803986,1.804184,6.281158
28-Mar-2023 11:38:34.496,-0.952347,1.825729,6.884155
28-Mar-2023 11:38:34.515,-1.060013,1.789825,7.298111
28-Mar-2023 11:38:34.534,-1.155731,1.741974,7.793427
28-Mar-2023 11:38:34.553,-1.124634,1.670197,8.626129
28-Mar-2023 11:38:34.572,-1.038483,1.816147,9.607178
28-Mar-2023 11:38:34.591,-1.215561,1.634293,10.284348
28-Mar-2023 11:38:34.610,-1.524231,1.141373,10.698303
28-Mar-2023 11:38:34.629,-1.476364,0.787231,11.722443
28-Mar-2023 11:38:34.648,-1.244263,0.684341,12.356537
28-Mar-2023 11:38:34.667,-1.447662,0.818344,12.806381
28-Mar-2023 11:38:34.686,-2.007584,1.428513,12.583847
28-Mar-2023 11:38:34.705,-1.060013,1.6008,11.42334
28-Mar-2023 11:38:34.724,1.02652,1.667801,11.303696
28-Mar-2023 11:38:34.743,0.990631,1.198807,12.959534
28-Mar-2023 11:38:34.762,-0.528809,0.244064,13.416565
28-Mar-2023 11:38:34.781,-1.421341,0.126816,11.866013
28-Mar-2023 11:38:34.800,-1.04805,0.746567,10.076172
28-Mar-2023 11:38:34.819,-0.392426,1.213165,8.434708
28-Mar-2023 11:38:34.838,0.24646,1.093521,7.774277
28-Mar-2023 11:38:34.857,0.746567,1.086334,8.408386
28-Mar-2023 11:38:34.876,0.418747,1.105484,8.487335
28-Mar-2023 11:38:34.895,-0.480957,1.12941,7.987244
28-Mar-2023 11:38:34.914,-0.80159,1.325623,6.912872
28-Mar-2023 11:38:34.933,-0.806381,1.859222,5.615952
28-Mar-2023 11:38:34.952,-0.727417,2.342575,5.414963
28-Mar-2023 11:38:34.971,-0.76091,2.775681,6.072983
28-Mar-2023 11:38:34.990,-0.830307,2.866608,6.77887
28-Mar-2023 11:38:35.009,-1.115051,2.818741,7.795822
28-Mar-2023 11:38:35.028,-1.512268,2.658432,9.757935
28-Mar-2023 11:38:35.047,-1.217941,2.567505,11.09552
28-Mar-2023 11:38:35.066,-0.495316,2.840286,11.976074
28-Mar-2023 11:38:35.085,-0.382858,2.828323,12.959534
28-Mar-2023 11:38:35.104,-0.734604,2.510071,13.557739
28-Mar-2023 11:38:35.123,-1.079163,2.222931,13.84726
28-Mar-2023 11:38:35.142,-1.371094,2.000397,13.942978
28-Mar-2023 11:38:35.161,-2.337784,2.845062,12.10289
28-Mar-2023 11:38:35.180,-2.840286,3.326019,10.279572
28-Mar-2023 11:38:35.199,-1.540985,2.060226,10.84906
28-Mar-2023 11:38:35.218,-1.521835,1.670197,13.127029
28-Mar-2023 11:38:35.237,-2.256439,1.007385,13.421341
28-Mar-2023 11:38:35.256,-2.421539,0.708282,12
28-Mar-2023 11:38:35.275,-1.933395,0.684341,10.794022
28-Mar-2023 11:38:35.294,-1.244263,0.610168,9.944565
28-Mar-2023 11:38:35.313,-0.830307,0.330215,9.387039
28-Mar-2023 11:38:35.332,-0.78006,0.088531,9.080765
28-Mar-2023 11:38:35.351,-1.143768,-0.004791,8.472992
28-Mar-2023 11:38:35.370,-1.641479,-0.007172,7.762314
28-Mar-2023 11:38:35.389,-1.56012,0.18425,6.733398
28-Mar-2023 11:38:35.408,-1.057632,0.672379,6.178268
28-Mar-2023 11:38:35.427,-0.82074,1.337585,6.037094
28-Mar-2023 11:38:35.446,-0.894913,1.859222,6.06102
28-Mar-2023 11:38:35.465,-0.859024,1.928619,6.128021
28-Mar-2023 11:38:35.484,-0.811172,1.988434,6.788437
28-Mar-2023 11:38:35.503,-1.012161,1.993225,8.094925
28-Mar-2023 11:38:35.522,-1.435699,1.639084,9.523438
28-Mar-2023 11:38:35.541,-1.741974,1.442871,10.344177
28-Mar-2023 11:38:35.560,-1.840088,1.21077,10.825134
28-Mar-2023 11:38:35.579,-1.6008,0.777664,11.887543
28-Mar-2023 11:38:35.598,-1.392624,0.559921,12.837494
28-Mar-2023 11:38:35.617,-1.74437,0.507278,13.158127
28-Mar-2023 11:38:35.635,-2.385651,0.954742,13.222733
28-Mar-2023 11:38:35.655,-2.184647,1.892715,12.189041
28-Mar-2023 11:38:35.674,-0.114853,1.773087,11.131409
28-Mar-2023 11:38:35.693,0.993027,1.749161,11.62912
28-Mar-2023 11:38:35.712,-0.461807,1.02652,12.588638
28-Mar-2023 11:38:35.731,-1.885544,0.485748,11.621933
28-Mar-2023 11:38:35.750,-1.548157,0.75853,9.891922
28-Mar-2023 11:38:35.769,-0.339783,1.081558,8.994614
28-Mar-2023 11:38:35.788,0.41156,0.866196,9.12384
28-Mar-2023 11:38:35.807,0.26561,0.559921,9.375076
28-Mar-2023 11:38:35.826,-0.330215,0.540771,9.336792
28-Mar-2023 11:38:35.845,-0.847061,0.784851,8.659622
28-Mar-2023 11:38:35.864,-0.978668,1.060013,7.508682
28-Mar-2023 11:38:35.883,-0.916458,1.548157,6.544373
28-Mar-2023 11:38:35.902,-0.79921,1.90947,6.381653
28-Mar-2023 11:38:35.921,-0.727417,2.294724,6.752548
28-Mar-2023 11:38:35.940,-0.648453,2.395218,7.1689
28-Mar-2023 11:38:35.959,-0.729813,2.199005,8.382065
28-Mar-2023 11:38:35.978,-0.875778,2.062607,10.21257
28-Mar-2023 11:38:35.997,-1.081558,2.005188,11.626724
28-Mar-2023 11:38:36.016,-1.256226,1.947754,12.110077
28-Mar-2023 11:38:36.035,-1.330414,2.009964,11.739182
28-Mar-2023 11:38:36.054,-1.51944,1.775467,12.392426
28-Mar-2023 11:38:36.073,-1.469193,1.165298,13.610382
28-Mar-2023 11:38:36.092,-1.701294,1.160522,14.191833
28-Mar-2023 11:38:36.111,-2.249252,2.139191,12.937988
28-Mar-2023 11:38:36.130,-1.969299,2.321045,10.968704
28-Mar-2023 11:38:36.149,-0.28714,0.65802,11.911469
28-Mar-2023 11:38:36.168,-0.705887,0.220139,14.297119
28-Mar-2023 11:38:36.187,-1.811371,0.150742,13.658234
28-Mar-2023 11:38:36.206,-2.110474,0.12442,11.559723
28-Mar-2023 11:38:36.225,-1.904694,0.416351,10.045074
28-Mar-2023 11:38:36.244,-1.749161,0.528809,9.243469
28-Mar-2023 11:38:36.263,-1.572083,0.45224,8.551941
28-Mar-2023 11:38:36.282,-1.222733,0.571884,7.848465
28-Mar-2023 11:38:36.301,-0.782455,0.815948,7.341187
28-Mar-2023 11:38:36.320,-0.734604,1.225128,6.57309
28-Mar-2023 11:38:36.339,-1.036087,1.418945,5.838486
28-Mar-2023 11:38:36.358,-1.521835,1.605591,5.599213
28-Mar-2023 11:38:36.377,-1.715652,1.818542,6.092133
28-Mar-2023 11:38:36.396,-1.607971,2.136795,6.546768
28-Mar-2023 11:38:36.415,-1.237091,2.234894,6.747757
28-Mar-2023 11:38:36.434,-1.050446,2.294724,7.858032
28-Mar-2023 11:38:36.453,-1.47876,1.954941,9.958923
28-Mar-2023 11:38:36.472,-1.768295,1.500305,11.401794
28-Mar-2023 11:38:36.491,-1.983643,1.282547,11.715256
28-Mar-2023 11:38:36.510,-1.660614,1.062408,11.863617
28-Mar-2023 11:38:36.529,-1.37587,1.00499,12.586243
28-Mar-2023 11:38:36.548,-1.598404,0.715454,13.265808
28-Mar-2023 11:38:36.567,-1.825729,0.445068,13.299301
28-Mar-2023 11:38:36.586,-2.321045,1.052841,13.265808
28-Mar-2023 11:38:36.605,-1.90947,1.751541,12.16272
28-Mar-2023 11:38:36.624,-0.045471,2.002792,10.66481
28-Mar-2023 11:38:36.643,0.756134,2.376068,10.652847
28-Mar-2023 11:38:36.662,-0.150742,1.567307,11.234299
28-Mar-2023 11:38:36.681,-1.155731,0.854233,10.676773
28-Mar-2023 11:38:36.700,-1.08873,0.909271,9.439682
28-Mar-2023 11:38:36.719,-0.51207,1.033707,8.468201
28-Mar-2023 11:38:36.738,-0.098099,0.96431,8.082962
28-Mar-2023 11:38:36.757,-0.162704,0.875778,7.874786
28-Mar-2023 11:38:36.776,-0.421143,1.024124,7.733597
28-Mar-2023 11:38:36.795,-0.325424,1.409378,6.860229
28-Mar-2023 11:38:36.814,-0.083755,1.825729,5.577667
28-Mar-2023 11:38:36.833,-0.100494,2.134399,5.01535
28-Mar-2023 11:38:36.852,-0.234497,2.541183,5.386246
28-Mar-2023 11:38:36.871,-0.880554,2.50528,6.295517
28-Mar-2023 11:38:36.890,-1.505081,2.220535,7.223938
28-Mar-2023 11:38:36.909,-1.612762,2.136795,8.508881
28-Mar-2023 11:38:36.928,-1.469193,2.11525,10.346573
28-Mar-2023 11:38:36.947,-1.387833,2.275574,11.50708
28-Mar-2023 11:38:36.966,-1.435699,2.423935,11.85405
28-Mar-2023 11:38:36.985,-1.464401,2.136795,12.988235
28-Mar-2023 11:38:37.004,-1.433304,1.605591,14.979065
28-Mar-2023 11:38:37.023,-1.584045,0.890137,16.041489
28-Mar-2023 11:38:37.042,-1.837692,1.306488,15.091537
28-Mar-2023 11:38:37.061,-1.866409,2.333008,12.607788
28-Mar-2023 11:38:37.080,-0.299103,1.2323,12.2034
28-Mar-2023 11:38:37.099,-0.930801,0.241669,14.811569
28-Mar-2023 11:38:37.118,-2.246857,-0.576675,15.242279
28-Mar-2023 11:38:37.137,-2.737396,-0.540771,12.064606
28-Mar-2023 11:38:37.156,-2.335388,0.098099,9.499512
28-Mar-2023 11:38:37.175,-1.569687,0.454636,8.377274
28-Mar-2023 11:38:37.194,-1.086334,0.631699,7.671387
28-Mar-2023 11:38:37.213,-1.002594,0.581451,7.305283
28-Mar-2023 11:38:37.232,-0.789627,0.581451,7.161713
28-Mar-2023 11:38:37.251,-0.399597,0.715454,7.104294
28-Mar-2023 11:38:37.270,-0.04068,0.916458,6.893723
28-Mar-2023 11:38:37.289,0.01915,1.301697,6.503693
28-Mar-2023 11:38:37.308,-0.500107,1.605591,6.49173
28-Mar-2023 11:38:37.327,-0.748947,1.665405,6.642471
28-Mar-2023 11:38:37.346,-0.626923,1.902298,6.61615
28-Mar-2023 11:38:37.365,-0.330215,1.947754,7.001404
28-Mar-2023 11:38:37.384,-0.294312,1.998001,7.936996
28-Mar-2023 11:38:37.403,-0.468994,1.919037,9.023331
28-Mar-2023 11:38:37.422,-0.641281,1.301697,10.308273
28-Mar-2023 11:38:37.441,-0.873383,1.002594,11.420944
28-Mar-2023 11:38:37.460,-1.098312,0.732208,12.804001
28-Mar-2023 11:38:37.479,-1.024124,0.406784,13.706085
28-Mar-2023 11:38:37.498,-1.225128,0.509674,13.684555
28-Mar-2023 11:38:37.517,-1.727615,0.763306,13.548157
28-Mar-2023 11:38:37.536,-2.045868,1.74437,12.83989
28-Mar-2023 11:38:37.555,-1.19162,2.210968,11.246262
28-Mar-2023 11:38:37.574,0.244064,1.962112,10.487747
28-Mar-2023 11:38:37.592,0.08136,1.667801,11.619553
28-Mar-2023 11:38:37.612,-1.306488,0.732208,12.263214
28-Mar-2023 11:38:37.631,-2.01236,0.203384,11.093124
28-Mar-2023 11:38:37.650,-1.299301,0.401993,9.499512
28-Mar-2023 11:38:37.669,-0.007172,0.71785,8.977875
28-Mar-2023 11:38:37.688,0.65564,0.720245,9.154938
28-Mar-2023 11:38:37.707,0.375671,0.708282,8.98027
28-Mar-2023 11:38:37.726,-0.404388,0.844666,8.602203
28-Mar-2023 11:38:37.745,-0.559921,1.000198,7.582855
28-Mar-2023 11:38:37.764,-0.126816,1.555328,6.412766
28-Mar-2023 11:38:37.783,0.162704,1.966904,6.187836
28-Mar-2023 11:38:37.802,0.035889,2.055435,6.652054
28-Mar-2023 11:38:37.821,-0.559921,1.823334,7.661819
28-Mar-2023 11:38:37.840,-1.007385,1.462021,9.207581
28-Mar-2023 11:38:37.859,-1.095917,1.435699,9.96611
28-Mar-2023 11:38:37.878,-0.832703,1.689331,10.17189
28-Mar-2023 11:38:37.897,-0.641281,1.966904,10.753342
28-Mar-2023 11:38:37.916,-1.10788,1.90947,11.425735
28-Mar-2023 11:38:37.935,-1.569687,1.591232,11.983261
28-Mar-2023 11:38:37.954,-1.605591,1.41655,12.849457
28-Mar-2023 11:38:37.973,-1.462021,1.069595,13.679764
28-Mar-2023 11:38:37.992,-2.234894,1.610367,12.990631
28-Mar-2023 11:38:38.011,-2.857025,2.316254,11.016556
28-Mar-2023 11:38:38.030,-1.387833,0.966705,10.844269
28-Mar-2023 11:38:38.049,-1.033707,0.24646,13.426132
28-Mar-2023 11:38:38.068,-1.397415,-0.150742,14.301895
28-Mar-2023 11:38:38.087,-1.433304,-0.088531,12.093323
28-Mar-2023 11:38:38.106,-1.320831,0.150742,9.786652
28-Mar-2023 11:38:38.125,-0.957123,0.425919,8.944366
28-Mar-2023 11:38:38.144,-0.51445,0.397202,8.970688
28-Mar-2023 11:38:38.163,-0.270386,0.354141,9.487549
28-Mar-2023 11:38:38.182,-0.459427,0.416351,9.207581
28-Mar-2023 11:38:38.201,-0.80159,0.516846,8.123627
28-Mar-2023 11:38:38.220,-0.813553,0.772888,6.970291
28-Mar-2023 11:38:38.239,-0.579056,1.29213,6.262024
28-Mar-2023 11:38:38.258,-0.30867,1.804184,6.623337
28-Mar-2023 11:38:38.277,-0.291931,2.206177,6.999008
28-Mar-2023 11:38:38.296,-0.753738,2.038681,7.221542
28-Mar-2023 11:38:38.315,-1.17009,1.813766,8.181061
28-Mar-2023 11:38:38.334,-1.347153,1.62233,9.327225
28-Mar-2023 11:38:38.353,-1.12941,1.351944,9.786652
28-Mar-2023 11:38:38.372,-0.9021,1.35434,9.992432
28-Mar-2023 11:38:38.391,-1.160522,1.127014,10.205383
28-Mar-2023 11:38:38.410,-1.062408,0.744171,11.09552
28-Mar-2023 11:38:38.429,-1.007385,0.323029,12.270401
28-Mar-2023 11:38:38.448,-1.406982,0.198608,12.935593
28-Mar-2023 11:38:38.467,-2.017151,0.935593,12.064606
28-Mar-2023 11:38:38.486,-1.17009,1.074371,10.748566
28-Mar-2023 11:38:38.505,0.153137,0.3685,11.612366
28-Mar-2023 11:38:38.524,-0.650848,-0.416351,14.230118
28-Mar-2023 11:38:38.543,-1.648651,-0.988235,14.220551
28-Mar-2023 11:38:38.562,-1.758728,-0.650848,12.423538
28-Mar-2023 11:38:38.581,-0.55275,-0.229706,10.62413
28-Mar-2023 11:38:38.600,0.784851,0.201004,10.370499
28-Mar-2023 11:38:38.619,1.51944,0.43071,10.145569
28-Mar-2023 11:38:38.638,1.00499,0.646057,9.317657
28-Mar-2023 11:38:38.657,0.193817,0.756134,8.441879
28-Mar-2023 11:38:38.676,0,0.976273,6.580261
28-Mar-2023 11:38:38.695,-0.14357,1.426117,5.26181
28-Mar-2023 11:38:38.714,-0.361313,1.617554,5.213959
28-Mar-2023 11:38:38.733,-0.339783,1.761124,6.139984
28-Mar-2023 11:38:38.752,-0.363708,1.914261,7.326828
28-Mar-2023 11:38:38.771,-0.813553,1.667801,8.554337
28-Mar-2023 11:38:38.790,-1.325623,1.409378,10.164719
28-Mar-2023 11:38:38.809,-1.079163,1.476364,11.145767
28-Mar-2023 11:38:38.828,-0.497711,1.701294,11.3013
28-Mar-2023 11:38:38.847,-0.581451,1.80658,11.665009
28-Mar-2023 11:38:38.866,-1.261017,1.524231,12.569504
28-Mar-2023 11:38:38.885,-1.7659,1.043274,13.191635
28-Mar-2023 11:38:38.904,-1.835297,0.825531,13.864014
28-Mar-2023 11:38:38.923,-1.785049,1.081558,13.804199
28-Mar-2023 11:38:38.942,-2.177475,2.431107,11.995224
28-Mar-2023 11:38:38.961,-1.014557,1.591232,11.006989
28-Mar-2023 11:38:38.980,-0.059814,0.301498,12.914063
28-Mar-2023 11:38:38.999,-1.29451,0.119644,13.931015
28-Mar-2023 11:38:39.018,-2.242081,-0.04068,11.662613
28-Mar-2023 11:38:39.037,-2.132004,0.217743,9.767502
28-Mar-2023 11:38:39.056,-1.584045,0.669983,9.085556
28-Mar-2023 11:38:39.075,-1.105484,0.751343,8.815155
28-Mar-2023 11:38:39.094,-1.028915,0.571884,8.638092
28-Mar-2023 11:38:39.113,-0.897308,0.579056,8.056641
28-Mar-2023 11:38:39.132,-0.775269,0.892517,7.097107
28-Mar-2023 11:38:39.151,-0.696304,1.103088,6.211761
28-Mar-2023 11:38:39.170,-0.646057,1.411758,6.195023
28-Mar-2023 11:38:39.189,-0.887741,1.631912,6.829117
28-Mar-2023 11:38:39.208,-1.141373,1.584045,7.391434
28-Mar-2023 11:38:39.227,-0.928421,1.789825,7.211975
28-Mar-2023 11:38:39.246,-0.622131,2.041077,7.489532
28-Mar-2023 11:38:39.265,-0.76091,2.069794,8.817551
28-Mar-2023 11:38:39.284,-1.02652,1.691727,10.203003
28-Mar-2023 11:38:39.303,-1.127014,1.150955,11.107483
28-Mar-2023 11:38:39.322,-1.057632,0.878159,12.083755
28-Mar-2023 11:38:39.341,-0.55513,0.734604,12.713074
28-Mar-2023 11:38:39.360,-0.294312,0.921234,12.792038
28-Mar-2023 11:38:39.379,-0.94516,1.074371,12.684357
28-Mar-2023 11:38:39.398,-1.878372,1.538589,11.509476
28-Mar-2023 11:38:39.417,-1.777863,1.58165,10.267609
28-Mar-2023 11:38:39.436,-0.342178,0.751343,11.454437
28-Mar-2023 11:38:39.455,-0.488129,0.179459,14.038696
28-Mar-2023 11:38:39.474,-1.804184,-0.51445,13.998016
28-Mar-2023 11:38:39.493,-2.208572,-0.351746,12.057434
28-Mar-2023 11:38:39.512,-1.14856,0.435501,9.585648
28-Mar-2023 11:38:39.531,0.385239,0.949951,8.580658
28-Mar-2023 11:38:39.549,1.201202,1.203583,8.468201
28-Mar-2023 11:38:39.569,1.098312,1.328018,8.480164
28-Mar-2023 11:38:39.588,0.562317,1.529007,7.508682
28-Mar-2023 11:38:39.607,0.107681,1.732407,5.79541
28-Mar-2023 11:38:39.626,-0.189026,1.785049,5.194824
28-Mar-2023 11:38:39.645,-0.789627,1.866409,5.666199
28-Mar-2023 11:38:39.664,-1.402191,1.720444,6.831512
28-Mar-2023 11:38:39.683,-1.545761,1.689331,7.334
28-Mar-2023 11:38:39.702,-1.426117,1.954941,7.877167
28-Mar-2023 11:38:39.721,-1.304092,1.97168,8.973083
28-Mar-2023 11:38:39.740,-1.368698,1.902298,10.011566
28-Mar-2023 11:38:39.759,-1.505081,1.916656,10.810776
28-Mar-2023 11:38:39.778,-1.854431,1.933395,11.736801
28-Mar-2023 11:38:39.797,-2.208572,1.655838,12.28714
28-Mar-2023 11:38:39.816,-2.050644,1.332809,12.708282
28-Mar-2023 11:38:39.835,-1.722839,1.208374,13.550552
28-Mar-2023 11:38:39.854,-2.220535,1.701294,13.617554
28-Mar-2023 11:38:39.873,-3.086746,2.433502,11.739182
28-Mar-2023 11:38:39.892,-1.677368,1.091125,11.851654
28-Mar-2023 11:38:39.911,-1.320831,0.232101,15.127426
28-Mar-2023 11:38:39.930,-2.132004,-0.277573,15.82135
28-Mar-2023 11:38:39.949,-2.536392,-0.229706,13.069595
28-Mar-2023 11:38:39.968,-2.079361,0.291931,10.332214
28-Mar-2023 11:38:39.987,-1.648651,0.665207,9.336792
28-Mar-2023 11:38:40.006,-1.399796,0.67717,8.767303
28-Mar-2023 11:38:40.025,-1.095917,0.715454,8.269592
28-Mar-2023 11:38:40.044,-0.80159,0.921234,7.613968
28-Mar-2023 11:38:40.063,-0.433105,1.0672,6.424728
28-Mar-2023 11:38:40.082,-0.466599,1.311264,5.544174
28-Mar-2023 11:38:40.101,-0.686737,1.318451,5.771484
28-Mar-2023 11:38:40.120,-1.057632,1.349548,6.661621
28-Mar-2023 11:38:40.139,-1.37587,1.43808,7.159332
28-Mar-2023 11:38:40.158,-1.406982,1.651047,7.159332
28-Mar-2023 11:38:40.177,-1.119843,1.942978,7.728821
28-Mar-2023 11:38:40.196,-1.103088,1.892715,9.379868
28-Mar-2023 11:38:40.215,-1.406982,1.433304,10.839493
28-Mar-2023 11:38:40.234,-1.548157,1.201202,11.105087
28-Mar-2023 11:38:40.253,-1.25145,1.330414,10.851456
28-Mar-2023 11:38:40.272,-0.866196,1.289734,11.164917
28-Mar-2023 11:38:40.291,-0.775269,0.859024,12.555145
28-Mar-2023 11:38:40.310,-1.311264,0.375671,13.694122
28-Mar-2023 11:38:40.329,-2.050644,0.576675,13.490738
28-Mar-2023 11:38:40.348,-1.301697,1.27298,11.605194
28-Mar-2023 11:38:40.367,0.313461,1.342377,10.607376
28-Mar-2023 11:38:40.386,0.63649,1.136597,12.145966
28-Mar-2023 11:38:40.405,-0.753738,0.258423,12.997818
28-Mar-2023 11:38:40.424,-1.62233,-0.30867,11.684158
28-Mar-2023 11:38:40.443,-1.220337,0.01915,10.016357
28-Mar-2023 11:38:40.462,-0.241669,0.480957,9.477966
28-Mar-2023 11:38:40.481,0.191422,0.550354,9.241089
28-Mar-2023 11:38:40.500,-0.08136,0.602997,8.544769
28-Mar-2023 11:38:40.519,-0.550354,0.84227,7.673782
28-Mar-2023 11:38:40.538,-0.617355,1.186844,6.333801
28-Mar-2023 11:38:40.557,-0.32782,1.584045,5.453247
28-Mar-2023 11:38:40.576,-0.315857,1.849655,5.85524
28-Mar-2023 11:38:40.595,-0.708282,1.940582,6.781265
28-Mar-2023 11:38:40.614,-1.127014,1.816147,7.35553
28-Mar-2023 11:38:40.633,-1.21077,1.686935,8.161911
28-Mar-2023 11:38:40.652,-1.239487,1.720444,9.202789
28-Mar-2023 11:38:40.671,-1.325623,1.878372,9.968506
28-Mar-2023 11:38:40.690,-1.529007,2.05304,10.188644
28-Mar-2023 11:38:40.709,-1.591232,2.294724,10.729416
