Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:28:18.182,0.129211,-5.350357,-1.378265
21-Mar-2023 11:28:18.201,-0.476166,-5.094315,-1.057632
21-Mar-2023 11:28:18.220,-0.727417,-5.063217,-0.131607
21-Mar-2023 11:28:18.239,-0.433105,-4.321442,0.306274
21-Mar-2023 11:28:18.258,0.957123,-2.538788,0.208176
21-Mar-2023 11:28:18.277,1.813766,-0.734604,-0.5336
21-Mar-2023 11:28:18.296,1.923828,0.100494,-0.538391
21-Mar-2023 11:28:18.315,1.763504,0.342178,0.63649
21-Mar-2023 11:28:18.334,0.73938,-1.962112,5.886337
21-Mar-2023 11:28:18.353,-3.771088,-10.652847,23.234314
21-Mar-2023 11:28:18.372,-9.150162,-27.8022,23.222351
21-Mar-2023 11:28:18.391,-7.884354,-17.852844,-13.069595
21-Mar-2023 11:28:18.410,13.684555,-12.933212,1.945358
21-Mar-2023 11:28:18.429,29.254654,-29.639893,12.344574
21-Mar-2023 11:28:18.448,2.971893,-20.575882,-7.173676
21-Mar-2023 11:28:18.467,0.387634,-7.537399,-7.968094
21-Mar-2023 11:28:18.486,0.129211,-2.201401,-4.23291
21-Mar-2023 11:28:18.505,1.222733,-3.586838,-3.98645
21-Mar-2023 11:28:18.524,3.536591,-9.789032,-4.534393
21-Mar-2023 11:28:18.543,4.019943,-16.893326,-1.763504
21-Mar-2023 11:28:18.562,1.057632,-16.065414,3.476776
21-Mar-2023 11:28:18.581,-1.062408,-11.655441,3.2686
21-Mar-2023 11:28:18.600,-0.626923,-9.071198,1.337585
21-Mar-2023 11:28:18.619,0.004791,-7.965714,2.567505
21-Mar-2023 11:28:18.638,0.708282,-7.322037,2.648849
21-Mar-2023 11:28:18.657,0.806381,-7.666611,1.732407
21-Mar-2023 11:28:18.676,0.504883,-8.571091,1.892715
21-Mar-2023 11:28:18.695,0.306274,-9.114258,1.49791
21-Mar-2023 11:28:18.714,0.80159,-9.726822,1.564911
21-Mar-2023 11:28:18.733,1.296906,-10.167099,2.021942
21-Mar-2023 11:28:18.752,1.299301,-10.435104,1.830505
21-Mar-2023 11:28:18.771,1.172485,-9.690933,1.442871
21-Mar-2023 11:28:18.790,0.339783,-9.420547,1.146164
21-Mar-2023 11:28:18.809,-0.43071,-9.745972,0.957123
21-Mar-2023 11:28:18.828,-0.598206,-9.786652,0.988235
21-Mar-2023 11:28:18.847,-0.303894,-9.482758,0.251251
21-Mar-2023 11:28:18.865,0.057434,-9.341583,-0.208176
21-Mar-2023 11:28:18.885,0.526428,-9.923035,1.533798
21-Mar-2023 11:28:18.904,-0.198608,-10.514069,2.651245
21-Mar-2023 11:28:18.923,-0.940384,-10.978271,2.076965
21-Mar-2023 11:28:18.942,-0.784851,-10.423141,0.12204
21-Mar-2023 11:28:18.961,0.004791,-9.085556,-0.279953
21-Mar-2023 11:28:18.980,1.301697,-8.932404,0.806381
21-Mar-2023 11:28:18.999,2.072189,-10.104889,1.201202
21-Mar-2023 11:28:19.018,1.100693,-10.590637,0.624527
21-Mar-2023 11:28:19.037,-0.296707,-10.085754,-0.045471
21-Mar-2023 11:28:19.056,-0.78006,-9.686142,-0.559921
21-Mar-2023 11:28:19.075,-0.49292,-9.241089,-0.669983
21-Mar-2023 11:28:19.094,0.45224,-9.327225,-0.504883
21-Mar-2023 11:28:19.113,1.507477,-9.856033,0.543167
21-Mar-2023 11:28:19.132,2.057831,-10.138397,0.947556
21-Mar-2023 11:28:19.151,1.897507,-9.944565,0.815948
21-Mar-2023 11:28:19.170,1.517044,-9.796219,0.674774
21-Mar-2023 11:28:19.189,0.859024,-9.94696,0.693924
21-Mar-2023 11:28:19.208,0.239288,-9.846466,0.528809
21-Mar-2023 11:28:19.227,-0.26561,-10.00679,-0.385239
21-Mar-2023 11:28:19.246,-0.256027,-9.537796,-0.569489
21-Mar-2023 11:28:19.265,0.055038,-9.178864,0.354141
21-Mar-2023 11:28:19.284,0.399597,-9.59761,1.222733
21-Mar-2023 11:28:19.303,0.215347,-10.057037,1.091125
21-Mar-2023 11:28:19.322,-0.366104,-10.203003,0.672379
21-Mar-2023 11:28:19.341,-0.593414,-9.812973,0.320633
21-Mar-2023 11:28:19.360,-0.401993,-9.626328,0.119644
21-Mar-2023 11:28:19.379,-0.210571,-9.963715,0.208176
21-Mar-2023 11:28:19.398,-0.026321,-9.949356,0.480957
21-Mar-2023 11:28:19.417,0.201004,-9.798615,0.421143
21-Mar-2023 11:28:19.436,0.234497,-9.879959,0.114853
21-Mar-2023 11:28:19.455,0.208176,-9.839294,-0.04068
21-Mar-2023 11:28:19.474,0.315857,-9.645462,0.119644
21-Mar-2023 11:28:19.493,0.442673,-9.609573,0.397202
21-Mar-2023 11:28:19.512,0.425919,-9.710068,0.330215
21-Mar-2023 11:28:19.531,0.392426,-9.82254,0.08136
21-Mar-2023 11:28:19.550,0.538391,-9.915863,0.074173
21-Mar-2023 11:28:19.569,0.808777,-9.879959,0.315857
21-Mar-2023 11:28:19.588,1.074371,-9.836899,0.540771
21-Mar-2023 11:28:19.607,1.074371,-9.865616,0.547958
21-Mar-2023 11:28:19.626,0.806381,-9.88475,0.378067
21-Mar-2023 11:28:19.645,0.648453,-9.750748,0.258423
21-Mar-2023 11:28:19.664,0.483353,-9.63829,0.208176
21-Mar-2023 11:28:19.683,0.229706,-9.750748,0.059814
21-Mar-2023 11:28:19.702,0.031113,-9.889542,0.067001
21-Mar-2023 11:28:19.721,0.035889,-9.810577,0.325424
21-Mar-2023 11:28:19.740,0.088531,-9.798615,0.43071
21-Mar-2023 11:28:19.759,0.177063,-9.930222,0.337387
21-Mar-2023 11:28:19.778,0.320633,-9.695724,0.26561
21-Mar-2023 11:28:19.797,0.34935,-9.540192,0.110077
21-Mar-2023 11:28:19.816,0.380463,-9.748352,-0.110077
21-Mar-2023 11:28:19.835,0.67717,-9.937393,0.028717
21-Mar-2023 11:28:19.854,1.098312,-9.961319,0.385239
21-Mar-2023 11:28:19.873,1.141373,-9.923035,0.61496
21-Mar-2023 11:28:19.892,0.710663,-9.889542,0.540771
21-Mar-2023 11:28:19.911,0.306274,-9.745972,0.208176
21-Mar-2023 11:28:19.930,0.090927,-9.544968,-0.169891
21-Mar-2023 11:28:19.949,-0.076569,-9.614365,-0.433105
21-Mar-2023 11:28:19.968,0.181854,-9.84407,-0.301498
21-Mar-2023 11:28:19.987,0.667603,-9.927826,0.095718
21-Mar-2023 11:28:20.006,0.96431,-9.851257,0.361313
21-Mar-2023 11:28:20.025,0.844666,-9.829712,0.346954
21-Mar-2023 11:28:20.044,0.540771,-9.78186,0.20578
21-Mar-2023 11:28:20.063,0.294312,-9.662216,0.035889
21-Mar-2023 11:28:20.082,0.210571,-9.705292,-0.117249
21-Mar-2023 11:28:20.101,0.332596,-9.836899,-0.076569
21-Mar-2023 11:28:20.120,0.547958,-9.920639,0.064606
21-Mar-2023 11:28:20.139,0.6987,-9.848862,0.059814
21-Mar-2023 11:28:20.158,0.787231,-9.777069,0.059814
21-Mar-2023 11:28:20.177,0.813553,-9.913467,0.107681
21-Mar-2023 11:28:20.196,0.576675,-9.891922,-0.057434
21-Mar-2023 11:28:20.215,0.248856,-9.793823,-0.26799
21-Mar-2023 11:28:20.234,0.289536,-9.647858,-0.181854
21-Mar-2023 11:28:20.253,0.619736,-9.643082,0.011963
21-Mar-2023 11:28:20.272,0.794418,-9.834503,0.141174
21-Mar-2023 11:28:20.291,0.80159,-9.990036,0.258423
21-Mar-2023 11:28:20.310,0.598206,-9.867996,0.303894
21-Mar-2023 11:28:20.329,0.464203,-9.724426,-0.014359
21-Mar-2023 11:28:20.348,0.433105,-9.702896,-0.277573
21-Mar-2023 11:28:20.367,0.385239,-9.717255,-0.177063
21-Mar-2023 11:28:20.386,0.30867,-9.724426,-0.117249
21-Mar-2023 11:28:20.405,0.337387,-9.867996,-0.114853
21-Mar-2023 11:28:20.424,0.531204,-10.013962,0.117249
21-Mar-2023 11:28:20.443,0.736984,-9.923035,0.416351
21-Mar-2023 11:28:20.462,0.765701,-9.808182,0.323029
21-Mar-2023 11:28:20.481,0.772888,-9.841675,0.047852
21-Mar-2023 11:28:20.500,0.679565,-9.798615,-0.047852
21-Mar-2023 11:28:20.519,0.45224,-9.674179,0
21-Mar-2023 11:28:20.538,0.275177,-9.683746,-0.14357
21-Mar-2023 11:28:20.557,0.366104,-9.858429,-0.220139
21-Mar-2023 11:28:20.576,0.583847,-9.84407,-0.011963
21-Mar-2023 11:28:20.595,0.763306,-9.777069,0.256027
21-Mar-2023 11:28:20.614,0.787231,-9.779465,0.366104
21-Mar-2023 11:28:20.633,0.59581,-9.817749,0.229706
21-Mar-2023 11:28:20.652,0.406784,-9.793823,0.074173
21-Mar-2023 11:28:20.671,0.442673,-9.798615,0.033493
21-Mar-2023 11:28:20.690,0.500107,-9.803391,0.153137
21-Mar-2023 11:28:20.709,0.497711,-9.791428,0.119644
21-Mar-2023 11:28:20.728,0.461807,-9.762711,-0.009567
21-Mar-2023 11:28:20.747,0.442673,-9.798615,-0.014359
21-Mar-2023 11:28:20.766,0.449844,-9.798615,0.126816
21-Mar-2023 11:28:20.785,0.485748,-9.710068,0.088531
21-Mar-2023 11:28:20.804,0.521637,-9.714859,-0.038284
21-Mar-2023 11:28:20.822,0.51207,-9.82254,-0.038284
21-Mar-2023 11:28:20.842,0.459427,-9.789032,0.074173
21-Mar-2023 11:28:20.861,0.416351,-9.84407,0.22493
21-Mar-2023 11:28:20.880,0.332596,-9.997208,0.181854
21-Mar-2023 11:28:20.899,0.387634,-9.906281,0.090927
21-Mar-2023 11:28:20.918,0.547958,-9.650253,0.095718
21-Mar-2023 11:28:20.937,0.538391,-9.607178,0.057434
21-Mar-2023 11:28:20.956,0.306274,-9.88475,-0.059814
21-Mar-2023 11:28:20.975,0.157928,-9.96611,-0.067001
21-Mar-2023 11:28:20.994,0.234497,-9.767502,0.088531
21-Mar-2023 11:28:21.013,0.337387,-9.750748,0.08136
21-Mar-2023 11:28:21.032,0.51445,-9.76033,-0.045471
21-Mar-2023 11:28:21.051,0.617355,-9.729218,0.014359
21-Mar-2023 11:28:21.070,0.51207,-9.848862,0.050247
21-Mar-2023 11:28:21.089,0.440277,-9.951752,0.086136
21-Mar-2023 11:28:21.108,0.473785,-9.846466,0.093323
21-Mar-2023 11:28:21.127,0.524033,-9.767502,-0.01915
21-Mar-2023 11:28:21.146,0.464203,-9.750748,-0.153137
21-Mar-2023 11:28:21.165,0.332596,-9.793823,-0.260818
21-Mar-2023 11:28:21.184,0.397202,-9.798615,-0.208176
21-Mar-2023 11:28:21.203,0.540771,-9.7005,-0.095718
21-Mar-2023 11:28:21.222,0.600601,-9.738785,0.016754
21-Mar-2023 11:28:21.241,0.610168,-9.901505,0.074173
21-Mar-2023 11:28:21.260,0.634094,-9.899109,0.074173
21-Mar-2023 11:28:21.279,0.540771,-9.858429,0.095718
21-Mar-2023 11:28:21.298,0.433105,-9.891922,-0.033493
21-Mar-2023 11:28:21.317,0.366104,-9.748352,-0.248856
21-Mar-2023 11:28:21.336,0.39003,-9.662216,-0.26799
21-Mar-2023 11:28:21.355,0.617355,-9.753143,-0.023926
21-Mar-2023 11:28:21.374,0.686737,-9.927826,0.071777
21-Mar-2023 11:28:21.393,0.528809,-9.786652,0.004791
21-Mar-2023 11:28:21.412,0.480957,-9.695724,0.045471
21-Mar-2023 11:28:21.431,0.49292,-9.901505,0.10289
21-Mar-2023 11:28:21.450,0.488129,-9.978073,-0.002396
21-Mar-2023 11:28:21.469,0.519241,-9.714859,-0.076569
21-Mar-2023 11:28:21.488,0.65564,-9.726822,0.014359
21-Mar-2023 11:28:21.507,0.63649,-9.803391,0.177063
21-Mar-2023 11:28:21.526,0.296707,-9.805786,0.069397
21-Mar-2023 11:28:21.545,0.016754,-9.853638,-0.098099
21-Mar-2023 11:28:21.564,0.088531,-10.001999,0.035889
21-Mar-2023 11:28:21.583,0.294312,-9.860825,0.067001
21-Mar-2023 11:28:21.602,0.380463,-9.614365,-0.038284
21-Mar-2023 11:28:21.621,0.495316,-9.611969,-0.10289
21-Mar-2023 11:28:21.640,0.51207,-9.743576,0.059814
21-Mar-2023 11:28:21.659,0.18425,-9.800995,0.016754
21-Mar-2023 11:28:21.678,-0.234497,-9.853638,-0.100494
21-Mar-2023 11:28:21.697,-0.263214,-9.829712,-0.067001
21-Mar-2023 11:28:21.716,0.26561,-9.736389,0.167496
21-Mar-2023 11:28:21.735,0.648453,-9.736389,0.275177
21-Mar-2023 11:28:21.754,0.693924,-9.894318,0.160324
21-Mar-2023 11:28:21.773,0.734604,-9.992432,0.179459
21-Mar-2023 11:28:21.792,0.868591,-9.899109,0.234497
21-Mar-2023 11:28:21.811,0.84227,-9.839294,0.251251
21-Mar-2023 11:28:21.830,0.94516,-9.901505,0.24646
21-Mar-2023 11:28:21.849,1.208374,-9.736389,0.468994
21-Mar-2023 11:28:21.868,1.052841,-9.458832,0.634094
21-Mar-2023 11:28:21.887,0.461807,-9.504288,0.385239
21-Mar-2023 11:28:21.906,-0.074173,-9.7005,0.30867
21-Mar-2023 11:28:21.925,-0.222534,-9.686142,0.473785
21-Mar-2023 11:28:21.944,-0.177063,-9.702896,0.502487
21-Mar-2023 11:28:21.963,-0.038284,-9.784256,0.600601
21-Mar-2023 11:28:21.982,0.129211,-9.67897,0.665207
21-Mar-2023 11:28:22.001,0.497711,-9.585648,0.763306
21-Mar-2023 11:28:22.020,0.76091,-9.592819,0.854233
21-Mar-2023 11:28:22.039,0.768097,-9.755539,0.715454
21-Mar-2023 11:28:22.058,0.830307,-9.865616,0.684341
21-Mar-2023 11:28:22.077,0.9021,-9.640686,0.646057
21-Mar-2023 11:28:22.096,0.803986,-9.221939,0.425919
21-Mar-2023 11:28:22.115,0.593414,-9.008972,0.332596
21-Mar-2023 11:28:22.134,0.461807,-9.358322,0.229706
21-Mar-2023 11:28:22.153,0.526428,-9.82254,0.08136
21-Mar-2023 11:28:22.172,0.449844,-10.516449,0.299103
21-Mar-2023 11:28:22.191,0.576675,-10.454239,0.311066
21-Mar-2023 11:28:22.210,0.483353,-9.482758,0.464203
21-Mar-2023 11:28:22.229,0.686737,-9.238693,0.545563
21-Mar-2023 11:28:22.248,0.619736,-9.18605,0.038284
21-Mar-2023 11:28:22.267,0.346954,-9.346359,-0.126816
21-Mar-2023 11:28:22.286,-0.14357,-9.375076,0.289536
21-Mar-2023 11:28:22.305,-0.270386,-8.956329,0.445068
21-Mar-2023 11:28:22.324,-0.256027,-9.281754,0.26561
21-Mar-2023 11:28:22.343,-0.20578,-10.344177,0.014359
21-Mar-2023 11:28:22.362,-0.49292,-10.365707,-0.325424
21-Mar-2023 11:28:22.381,-0.526428,-9.875183,-0.502487
21-Mar-2023 11:28:22.400,-0.660416,-9.358322,-0.480957
21-Mar-2023 11:28:22.419,-0.445068,-9.336792,-0.416351
21-Mar-2023 11:28:22.438,-0.174683,-10.018753,-0.011963
21-Mar-2023 11:28:22.457,-0.303894,-9.94696,-0.301498
21-Mar-2023 11:28:22.476,-0.686737,-9.150162,-1.162918
21-Mar-2023 11:28:22.495,-0.930801,-8.896515,-1.785049
21-Mar-2023 11:28:22.514,-1.268188,-9.291336,-2.129608
21-Mar-2023 11:28:22.533,-1.361511,-9.67897,-1.923828
21-Mar-2023 11:28:22.552,-0.94278,-9.547363,-0.741776
21-Mar-2023 11:28:22.571,-0.339783,-9.650253,0.775269
21-Mar-2023 11:28:22.590,0.49292,-9.942184,1.741974
21-Mar-2023 11:28:22.609,0.160324,-10.033112,0.990631
21-Mar-2023 11:28:22.628,-0.447464,-10.466202,-0.392426
21-Mar-2023 11:28:22.647,-0.232101,-11.284546,-1.194016
21-Mar-2023 11:28:22.666,0.495316,-10.987839,-1.115051
21-Mar-2023 11:28:22.685,0.787231,-10.494919,-0.569489
21-Mar-2023 11:28:22.704,0.236893,-10.576279,0.394821
21-Mar-2023 11:28:22.723,-0.435501,-11.612366,0.442673
21-Mar-2023 11:28:22.742,-0.875778,-12.849457,0.234497
21-Mar-2023 11:28:22.761,-2.01236,-13.002594,0.110077
21-Mar-2023 11:28:22.779,-3.775879,-12.567108,0.571884
21-Mar-2023 11:28:22.799,-5.01535,-11.724838,2.605789
21-Mar-2023 11:28:22.818,-5.053635,-10.78685,4.524826
21-Mar-2023 11:28:22.837,-4.529617,-13.272995,2.309067
21-Mar-2023 11:28:22.856,-6.467804,-15.594025,-2.289932
21-Mar-2023 11:28:22.875,-4.821533,-12.43071,0.607773
21-Mar-2023 11:28:22.894,-2.024323,-11.930618,2.993423
21-Mar-2023 11:28:22.913,-0.937988,-13.663025,-1.572083
21-Mar-2023 11:28:22.932,0.074173,-14.888138,-5.453247
21-Mar-2023 11:28:22.951,1.990829,-16.405197,-5.340775
21-Mar-2023 11:28:22.970,3.476776,-17.283356,-1.875977
21-Mar-2023 11:28:22.989,3.704086,-15.218353,0.567093
21-Mar-2023 11:28:23.008,1.055237,-12.043076,-0.928421
21-Mar-2023 11:28:23.027,-3.007782,-8.822342,-1.205978
21-Mar-2023 11:28:23.046,-3.034103,-8.298309,-1.715652
21-Mar-2023 11:28:23.065,-2.285141,-7.508682,-2.062607
21-Mar-2023 11:28:23.084,-1.076767,-7.262222,-2.141571
21-Mar-2023 11:28:23.103,0.88295,-6.999008,-1.203583
21-Mar-2023 11:28:23.122,2.495712,-6.072983,-0.696304
21-Mar-2023 11:28:23.141,3.854843,-4.93161,-0.344574
21-Mar-2023 11:28:23.160,4.304688,-3.677765,0.301498
21-Mar-2023 11:28:23.179,4.017548,-2.256439,0.720245
21-Mar-2023 11:28:23.198,3.431305,-1.217941,1.41655
21-Mar-2023 11:28:23.217,3.108276,-0.650848,2.187042
21-Mar-2023 11:28:23.236,2.175079,-0.648453,3.146561
21-Mar-2023 11:28:23.255,0.447464,-2.947952,4.587036
21-Mar-2023 11:28:23.274,-0.241669,-8.300705,10.140778
21-Mar-2023 11:28:23.293,-3.364304,-16.78804,17.146973
21-Mar-2023 11:28:23.312,-13.253845,-22.516464,10.772491
21-Mar-2023 11:28:23.331,-12.497711,-16.27359,0.940384
21-Mar-2023 11:28:23.350,2.624924,-17.761917,-9.537796
21-Mar-2023 11:28:23.369,8.181061,-18.601807,-3.199203
21-Mar-2023 11:28:23.388,8.630905,-15.122635,20.717056
21-Mar-2023 11:28:23.407,9.133408,-2.366501,4.82872
21-Mar-2023 11:28:23.426,5.706879,-2.988632,-5.173279
21-Mar-2023 11:28:23.445,5.357529,-6.199799,-3.498306
21-Mar-2023 11:28:23.464,4.565506,-6.620941,-2.325821
21-Mar-2023 11:28:23.483,3.546158,-6.704697,-1.428513
21-Mar-2023 11:28:23.502,2.993423,-6.788437,-0.559921
21-Mar-2023 11:28:23.521,2.359329,-6.781265,-0.028717
21-Mar-2023 11:28:23.540,1.715652,-7.537399,0.12442
21-Mar-2023 11:28:23.559,0.65802,-8.300705,-1.239487
21-Mar-2023 11:28:23.578,-0.933197,-9.272186,-5.312073
21-Mar-2023 11:28:23.597,-2.761322,-11.038086,-4.601395
21-Mar-2023 11:28:23.616,-3.505478,-11.200806,-3.921829
21-Mar-2023 11:28:23.635,-2.995819,-10.741379,-2.297104
21-Mar-2023 11:28:23.654,-1.564911,-10.600204,5.668594
21-Mar-2023 11:28:23.673,-3.625122,-12.445068,17.247467
21-Mar-2023 11:28:23.692,-3.809372,-11.621933,5.01535
21-Mar-2023 11:28:23.711,-2.007584,-13.339981,-2.742172
21-Mar-2023 11:28:23.730,-1.127014,-12.308685,2.373688
21-Mar-2023 11:28:23.749,-2.902496,-12.38765,4.304688
21-Mar-2023 11:28:23.768,-5.871994,-12.476181,1.265808
21-Mar-2023 11:28:23.787,-5.309677,-10.947159,2.517242
21-Mar-2023 11:28:23.806,-4.386047,-10.604996,2.603394
21-Mar-2023 11:28:23.825,-3.134598,-11.703293,1.136597
21-Mar-2023 11:28:23.844,-1.651047,-13.964508,1.227524
21-Mar-2023 11:28:23.863,0.313461,-14.354538,2.148758
21-Mar-2023 11:28:23.882,0.990631,-15.30928,3.316452
21-Mar-2023 11:28:23.901,-0.868591,-15.010178,-4.307083
21-Mar-2023 11:28:23.920,0.181854,-16.548767,-5.60878
21-Mar-2023 11:28:23.939,2.701492,-18.747772,0.442673
21-Mar-2023 11:28:23.958,3.84288,-18.781265,4.472183
21-Mar-2023 11:28:23.977,1.603195,-14.605789,0.114853
21-Mar-2023 11:28:23.996,0.055038,-10.069,-1.110275
21-Mar-2023 11:28:24.015,0.76091,-7.171295,-2.234894
21-Mar-2023 11:28:24.034,1.763504,-6.008377,-4.115662
21-Mar-2023 11:28:24.053,1.584045,-5.091934,-2.931213
21-Mar-2023 11:28:24.072,1.74437,-4.677963,-2.478958
21-Mar-2023 11:28:24.091,2.486145,-4.654037,-2.354538
21-Mar-2023 11:28:24.110,2.749359,-4.065399,-1.174881
21-Mar-2023 11:28:24.129,2.275574,-3.237488,-0.37088
21-Mar-2023 11:28:24.148,2.249252,-1.380661,1.055237
21-Mar-2023 11:28:24.167,2.742172,0.49292,2.060226
21-Mar-2023 11:28:24.186,2.340179,1.287338,2.935989
21-Mar-2023 11:28:24.205,1.722839,-0.940384,3.546158
21-Mar-2023 11:28:24.224,1.591232,-7.116257,8.930008
21-Mar-2023 11:28:24.243,-2.194214,-20.740982,22.784454
21-Mar-2023 11:28:24.262,-7.728821,-32.501709,13.272995
21-Mar-2023 11:28:24.281,-9.528214,-16.907684,8.788834
21-Mar-2023 11:28:24.300,-0.765701,-7.932205,-10.255646
21-Mar-2023 11:28:24.319,7.637894,-9.779465,-8.111664
21-Mar-2023 11:28:24.338,13.289734,-12.844666,15.8022
21-Mar-2023 11:28:24.357,10.430313,-9.037689,-0.01915
21-Mar-2023 11:28:24.376,5.154144,-7.405792,-5.254639
21-Mar-2023 11:28:24.395,4.938782,-7.544571,-2.333008
21-Mar-2023 11:28:24.414,3.170486,-6.805191,-1.914261
21-Mar-2023 11:28:24.433,0.983444,-7.02533,-1.655838
21-Mar-2023 11:28:24.452,-0.342178,-8.377274,-1.476364
21-Mar-2023 11:28:24.471,-0.435501,-8.949158,-3.931412
21-Mar-2023 11:28:24.490,-0.435501,-8.853439,-4.122833
21-Mar-2023 11:28:24.509,-0.727417,-8.831909,-3.043671
21-Mar-2023 11:28:24.528,-1.150955,-8.630905,-1.593613
21-Mar-2023 11:28:24.547,-1.727615,-8.673981,-0.870987
21-Mar-2023 11:28:24.566,-1.471588,-9.403793,1.624725
21-Mar-2023 11:28:24.585,0.803986,-11.038086,8.633301
21-Mar-2023 11:28:24.604,1.689331,-12.009583,10.916061
21-Mar-2023 11:28:24.623,-1.493118,-10.983063,2.782852
21-Mar-2023 11:28:24.642,-4.063019,-10.887344,-3.450455
21-Mar-2023 11:28:24.661,-2.526825,-11.842087,-1.887939
21-Mar-2023 11:28:24.680,0.914063,-12.026321,4.759323
21-Mar-2023 11:28:24.698,-0.734604,-14.024338,4.187439
21-Mar-2023 11:28:24.718,-5.577667,-13.138992,3.340378
21-Mar-2023 11:28:24.736,-7.336395,-10.894516,3.527023
21-Mar-2023 11:28:24.756,-7.520645,-12.105286,1.256226
21-Mar-2023 11:28:24.775,-7.324432,-14.435898,-2.713455
21-Mar-2023 11:28:24.794,-3.857224,-13.509872,-0.105286
21-Mar-2023 11:28:24.813,-0.509674,-14.158325,7.259827
21-Mar-2023 11:28:24.832,1.237091,-14.971893,-1.349548
21-Mar-2023 11:28:24.851,0.363708,-15.579666,-7.070786
21-Mar-2023 11:28:24.870,3.476776,-15.584457,-3.969696
21-Mar-2023 11:28:24.889,6.156738,-16.80719,4.395615
21-Mar-2023 11:28:24.908,6.290726,-15.622742,1.050446
21-Mar-2023 11:28:24.927,1.931015,-11.102692,-0.854233
21-Mar-2023 11:28:24.946,-1.136597,-7.989639,-2.234894
21-Mar-2023 11:28:24.965,-2.572281,-6.666397,-3.840485
21-Mar-2023 11:28:24.984,-3.299698,-5.81456,-2.132004
21-Mar-2023 11:28:25.003,-2.873779,-5.838486,-3.038879
21-Mar-2023 11:28:25.022,-0.993027,-5.417343,-2.864212
21-Mar-2023 11:28:25.041,0.543167,-4.589432,-1.660614
21-Mar-2023 11:28:25.060,2.172684,-3.787842,0.069397
21-Mar-2023 11:28:25.079,2.802002,-3.187241,0.710663
21-Mar-2023 11:28:25.098,2.900101,-2.294724,0.770493
21-Mar-2023 11:28:25.117,3.665802,-1.31366,1.366302
21-Mar-2023 11:28:25.136,3.957733,-0.576675,3.113068
21-Mar-2023 11:28:25.155,4.244873,-2.529221,5.134995
21-Mar-2023 11:28:25.174,2.225327,-8.549561,9.934998
21-Mar-2023 11:28:25.194,-0.090927,-18.604202,17.204391
21-Mar-2023 11:28:25.214,-6.338593,-27.507889,15.132217
21-Mar-2023 11:28:25.233,-9.49472,-16.673187,2.627319
21-Mar-2023 11:28:25.252,2.079361,-10.588242,-10.609772
21-Mar-2023 11:28:25.270,9.272186,-14.555542,0.02153
21-Mar-2023 11:28:25.288,8.59024,-15.634705,12.727417
21-Mar-2023 11:28:25.307,3.684952,-5.333603,-0.969086
21-Mar-2023 11:28:25.326,4.558334,-3.316452,-0.926025
21-Mar-2023 11:28:25.345,5.69014,-6.764511,-2.081757
21-Mar-2023 11:28:25.364,5.146957,-8.111664,-1.770691
21-Mar-2023 11:28:25.383,3.950546,-8.106888,-1.18924
21-Mar-2023 11:28:25.402,2.644073,-7.606781,-0.270386
21-Mar-2023 11:28:25.421,1.940582,-7.855637,-0.045471
21-Mar-2023 11:28:25.440,1.62233,-8.164307,-0.792023
21-Mar-2023 11:28:25.459,0.732208,-7.905884,-3.460022
21-Mar-2023 11:28:25.478,-1.019348,-9.308075,-4.266403
21-Mar-2023 11:28:25.497,-2.555542,-10.578674,-3.744766
21-Mar-2023 11:28:25.516,-2.916855,-10.167099,-2.715851
21-Mar-2023 11:28:25.535,-2.581863,-9.396622,-1.256226
21-Mar-2023 11:28:25.554,-1.665405,-9.202789,3.527023
21-Mar-2023 11:28:25.573,-2.653641,-11.739182,13.093521
21-Mar-2023 11:28:25.592,-3.806976,-11.736801,5.974884
21-Mar-2023 11:28:25.611,-1.021729,-12.392426,0.172287
21-Mar-2023 11:28:25.630,-0.567093,-12.263214,1.80658
21-Mar-2023 11:28:25.649,-3.529419,-11.882751,1.158127
21-Mar-2023 11:28:25.668,-5.687744,-11.715256,0.952347
21-Mar-2023 11:28:25.687,-6.235703,-10.796417,3.84288
21-Mar-2023 11:28:25.706,-6.821945,-12.483353,3.010178
21-Mar-2023 11:28:25.725,-6.362518,-14.084152,-1.14856
21-Mar-2023 11:28:25.744,-3.601196,-14.132019,1.454834
21-Mar-2023 11:28:25.763,0.361313,-15.326035,5.125427
21-Mar-2023 11:28:25.782,3.464813,-16.153946,1.624725
21-Mar-2023 11:28:25.801,3.838089,-16.599014,-3.873978
21-Mar-2023 11:28:25.820,5.850449,-17.029724,-2.548355
21-Mar-2023 11:28:25.839,7.958527,-17.680573,5.491531
21-Mar-2023 11:28:25.858,7.690536,-14.684753,2.019547
21-Mar-2023 11:28:25.877,3.957733,-10.425522,-0.849457
21-Mar-2023 11:28:25.896,1.016953,-7.1689,-2.330612
21-Mar-2023 11:28:25.915,-1.588837,-5.357529,-4.744965
21-Mar-2023 11:28:25.934,-2.146362,-4.917252,-2.447861
21-Mar-2023 11:28:25.953,-0.337387,-5.216354,-0.363708
21-Mar-2023 11:28:25.972,0.643677,-4.833496,0.196213
21-Mar-2023 11:28:25.991,1.82811,-3.893127,1.038483
21-Mar-2023 11:28:26.010,2.584244,-2.646469,1.124634
21-Mar-2023 11:28:26.029,1.82811,-1.430908,0.84227
