Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:42:42.602,1.990829,-3.976868,4.699509
21-Mar-2023 11:42:42.621,3.048462,-4.23291,2.545959
21-Mar-2023 11:42:42.640,5.40538,-3.641876,0.567093
21-Mar-2023 11:42:42.659,6.376877,-3.419342,-2.297104
21-Mar-2023 11:42:42.678,6.893723,-3.818939,-4.268799
21-Mar-2023 11:42:42.697,6.910477,-3.84288,-3.893127
21-Mar-2023 11:42:42.716,7.020538,-3.594025,-1.792221
21-Mar-2023 11:42:42.735,6.647263,-3.002991,-0.179459
21-Mar-2023 11:42:42.754,6.599411,-2.069794,2.981461
21-Mar-2023 11:42:42.773,6.178268,-0.509674,9.080765
21-Mar-2023 11:42:42.792,4.098907,1.356735,15.974487
21-Mar-2023 11:42:42.811,2.629715,3.713654,20.437103
21-Mar-2023 11:42:42.830,1.981262,6.171097,23.186447
21-Mar-2023 11:42:42.849,2.560318,5.54895,27.407394
21-Mar-2023 11:42:42.868,3.950546,3.125031,28.795227
21-Mar-2023 11:42:42.887,2.072189,4.153946,21.332016
21-Mar-2023 11:42:42.906,-0.43071,5.694916,11.89711
21-Mar-2023 11:42:42.925,-2.019547,5.783447,6.072983
21-Mar-2023 11:42:42.944,-2.723038,5.221146,3.316452
21-Mar-2023 11:42:42.963,-2.959915,4.984253,2.127213
21-Mar-2023 11:42:42.982,-3.292526,4.835892,2.845062
21-Mar-2023 11:42:43.001,-3.826126,4.838287,4.441086
21-Mar-2023 11:42:43.020,-5.142181,5.479568,3.51506
21-Mar-2023 11:42:43.039,-6.422333,5.764313,1.469193
21-Mar-2023 11:42:43.058,-7.994415,5.821732,3.766296
21-Mar-2023 11:42:43.077,-6.762115,4.97229,10.447067
21-Mar-2023 11:42:43.096,-3.969696,4.663605,17.723633
21-Mar-2023 11:42:43.115,-3.302094,4.87178,18.704697
21-Mar-2023 11:42:43.134,-3.194412,5.843277,16.237701
21-Mar-2023 11:42:43.153,0.516846,5.912659,18.955948
21-Mar-2023 11:42:43.172,4.792816,2.596207,24.973892
21-Mar-2023 11:42:43.191,7.963318,-0.557526,25.225143
21-Mar-2023 11:42:43.210,8.281555,-2.225327,19.1689
21-Mar-2023 11:42:43.229,6.659225,-3.058029,12.076584
21-Mar-2023 11:42:43.248,5.228317,-3.503098,6.49173
21-Mar-2023 11:42:43.267,3.634705,-4.000793,3.333206
21-Mar-2023 11:42:43.286,2.435898,-4.608582,3.067596
21-Mar-2023 11:42:43.305,2.395218,-4.532013,3.419342
21-Mar-2023 11:42:43.324,2.986237,-4.25444,2.526825
21-Mar-2023 11:42:43.343,4.268799,-4.027115,1.086334
21-Mar-2023 11:42:43.362,5.888733,-4.084549,1.124634
21-Mar-2023 11:42:43.381,6.49173,-2.562714,2.524429
21-Mar-2023 11:42:43.400,6.666397,-1.974075,3.972092
21-Mar-2023 11:42:43.419,6.135193,-1.239487,7.836487
21-Mar-2023 11:42:43.438,4.718643,0.84227,13.648666
21-Mar-2023 11:42:43.457,3.445663,3.364304,16.527222
21-Mar-2023 11:42:43.476,4.539185,7.417755,16.103699
21-Mar-2023 11:42:43.495,6.36969,8.070984,17.132614
21-Mar-2023 11:42:43.514,7.47757,4.565506,18.355347
21-Mar-2023 11:42:43.533,5.11824,4.079758,14.758926
21-Mar-2023 11:42:43.552,1.057632,4.546356,8.461029
21-Mar-2023 11:42:43.571,-1.526627,4.182648,3.692123
21-Mar-2023 11:42:43.590,-2.160721,3.76152,2.026718
21-Mar-2023 11:42:43.609,-1.842468,3.792618,4.063019
21-Mar-2023 11:42:43.628,-1.825729,4.019943,7.089935
21-Mar-2023 11:42:43.647,-1.80658,4.498505,9.126221
21-Mar-2023 11:42:43.666,-2.672791,5.730804,6.73819
21-Mar-2023 11:42:43.685,-4.084549,7.202393,2.514862
21-Mar-2023 11:42:43.704,-4.792816,8.925232,2.840286
21-Mar-2023 11:42:43.723,-2.701492,9.166901,11.1362
21-Mar-2023 11:42:43.742,-0.098099,7.592422,22.057037
21-Mar-2023 11:42:43.761,-0.703491,5.65184,23.660233
21-Mar-2023 11:42:43.780,-1.249054,7.350754,18.051453
21-Mar-2023 11:42:43.799,2.682358,7.317245,17.326431
21-Mar-2023 11:42:43.818,7.142578,3.783051,19.099518
21-Mar-2023 11:42:43.837,8.803192,1.966904,15.558136
21-Mar-2023 11:42:43.856,7.992035,0.736984,11.224731
21-Mar-2023 11:42:43.875,5.07518,-0.579056,7.999207
21-Mar-2023 11:42:43.894,2.617752,-1.617554,6.096909
21-Mar-2023 11:42:43.913,1.445267,-2.50528,4.577469
21-Mar-2023 11:42:43.932,1.505081,-3.237488,3.742371
21-Mar-2023 11:42:43.951,2.251648,-3.936188,3.498306
21-Mar-2023 11:42:43.970,3.826126,-4.103683,2.098511
21-Mar-2023 11:42:43.989,5.008179,-3.579666,-0.356537
21-Mar-2023 11:42:44.008,5.816956,-3.76152,-0.808777
21-Mar-2023 11:42:44.027,6.104095,-3.620346,1.122238
21-Mar-2023 11:42:44.046,6.989441,-2.773285,4.096512
21-Mar-2023 11:42:44.065,8.011169,-1.481155,10.549957
21-Mar-2023 11:42:44.083,6.137589,0.325424,17.029724
21-Mar-2023 11:42:44.101,2.986237,2.565109,19.590042
21-Mar-2023 11:42:44.119,2.529221,7.537399,19.357941
21-Mar-2023 11:42:44.138,5.249847,7.070786,21.827332
21-Mar-2023 11:42:44.157,6.386444,3.086746,22.956741
21-Mar-2023 11:42:44.176,3.634705,2.404785,17.594421
21-Mar-2023 11:42:44.195,1.105484,3.457626,9.808182
21-Mar-2023 11:42:44.214,-0.32782,3.237488,4.307083
21-Mar-2023 11:42:44.233,-1.521835,2.706284,1.90947
21-Mar-2023 11:42:44.252,-3.321243,2.670395,1.469193
21-Mar-2023 11:42:44.271,-4.570297,3.208771,2.313858
21-Mar-2023 11:42:44.290,-5.144562,3.649048,3.615555
21-Mar-2023 11:42:44.309,-5.379059,4.998611,5.091934
21-Mar-2023 11:42:44.328,-5.431702,6.774078,5.347961
21-Mar-2023 11:42:44.347,-5.44606,8.082962,6.61377
21-Mar-2023 11:42:44.366,-4.259232,7.604385,12.880569
21-Mar-2023 11:42:44.385,-1.761124,6.374481,18.972687
21-Mar-2023 11:42:44.404,0.653244,6.726227,19.123444
21-Mar-2023 11:42:44.423,2.143967,8.547165,17.7715
21-Mar-2023 11:42:44.442,4.742569,7.817352,20.819946
21-Mar-2023 11:42:44.461,10.157532,5.611176,25.490738
21-Mar-2023 11:42:44.480,12.239288,2.641678,23.571701
21-Mar-2023 11:42:44.499,9.198013,0.074173,18.362518
21-Mar-2023 11:42:44.518,4.996216,-2.220535,14.275574
21-Mar-2023 11:42:44.537,3.41217,-3.711273,9.939789
21-Mar-2023 11:42:44.556,4.139587,-3.924225,5.477173
21-Mar-2023 11:42:44.575,4.072586,-3.613159,1.256226
21-Mar-2023 11:42:44.594,3.818939,-3.424133,-1.801788
21-Mar-2023 11:42:44.613,4.113266,-2.947952,-2.663208
21-Mar-2023 11:42:44.632,4.180267,-2.847458,-2.526825
21-Mar-2023 11:42:44.651,3.244675,-2.488541,-2.538788
21-Mar-2023 11:42:44.670,2.835495,-2.672791,-1.43808
21-Mar-2023 11:42:44.689,3.421738,-2.715851,0.765701
21-Mar-2023 11:42:44.708,4.48175,-1.95015,4.615753
21-Mar-2023 11:42:44.727,4.692322,-1.239487,10.179062
21-Mar-2023 11:42:44.746,2.706284,0.94278,13.550552
21-Mar-2023 11:42:44.765,4.381256,6.896118,13.296921
21-Mar-2023 11:42:44.784,11.60997,10.916061,19.381866
21-Mar-2023 11:42:44.803,18.439087,2.634491,30.16153
21-Mar-2023 11:42:44.822,11.767899,-0.684341,29.728424
21-Mar-2023 11:42:44.841,4.54158,1.928619,21.415756
21-Mar-2023 11:42:44.860,1.366302,3.773483,11.571686
21-Mar-2023 11:42:44.879,-0.433105,4.240082,3.519836
21-Mar-2023 11:42:44.898,-1.122238,3.751953,0.593414
21-Mar-2023 11:42:44.917,-0.837494,3.385849,0.993027
21-Mar-2023 11:42:44.936,-0.906876,3.053238,2.464615
21-Mar-2023 11:42:44.955,-1.981262,3.505478,3.069992
21-Mar-2023 11:42:44.974,-3.728012,4.086945,2.285141
21-Mar-2023 11:42:44.993,-3.775879,4.3358,2.366501
21-Mar-2023 11:42:45.012,-1.954941,4.773682,4.29512
21-Mar-2023 11:42:45.031,-2.11525,4.811966,6.278763
21-Mar-2023 11:42:45.050,-4.608582,3.326019,8.305481
21-Mar-2023 11:42:45.069,-5.070389,2.694321,11.018951
21-Mar-2023 11:42:45.088,-4.134796,4.634903,13.296921
21-Mar-2023 11:42:45.107,-3.86441,6.431915,15.345169
21-Mar-2023 11:42:45.126,-3.577271,7.058823,16.948364
21-Mar-2023 11:42:45.145,6.826721,5.83609,23.006989
21-Mar-2023 11:42:45.164,14.751755,3.393021,24.193832
21-Mar-2023 11:42:45.183,10.6026,0.148361,20.188248
21-Mar-2023 11:42:45.202,3.653839,-1.380661,19.436905
21-Mar-2023 11:42:45.221,1.399796,-2.081757,20.015961
21-Mar-2023 11:42:45.240,3.091522,-3.163315,15.562912
21-Mar-2023 11:42:45.259,4.857437,-2.517242,8.779266
21-Mar-2023 11:42:45.278,4.278366,-0.545563,2.600998
21-Mar-2023 11:42:45.297,3.84288,0.284744,-0.083755
21-Mar-2023 11:42:45.316,4.027115,0.023926,0.736984
21-Mar-2023 11:42:45.335,4.043869,0.315857,2.931213
21-Mar-2023 11:42:45.354,3.014954,0.617355,4.62294
21-Mar-2023 11:42:45.373,1.72522,0.442673,6.333801
21-Mar-2023 11:42:45.392,0.988235,0.078964,7.262222
21-Mar-2023 11:42:45.411,2.029114,-0.504883,7.776672
21-Mar-2023 11:42:45.430,2.998199,-0.725021,10.09053
21-Mar-2023 11:42:45.449,2.543564,-1.10788,13.569702
21-Mar-2023 11:42:45.468,1.134201,0.593414,14.562714
21-Mar-2023 11:42:45.487,0.794418,4.342972,12.461823
21-Mar-2023 11:42:45.506,-0.088531,11.411377,9.71965
21-Mar-2023 11:42:45.525,0.394821,7.999207,10.291534
21-Mar-2023 11:42:45.544,-4.091721,2.512466,14.572296
21-Mar-2023 11:42:45.563,-1.959717,0.887741,18.044281
21-Mar-2023 11:42:45.582,1.667801,2.024323,17.209183
21-Mar-2023 11:42:45.601,3.653839,2.344971,12.14357
21-Mar-2023 11:42:45.620,2.421539,2.708679,6.154343
21-Mar-2023 11:42:45.639,-0.631699,2.924026,3.917053
21-Mar-2023 11:42:45.658,-2.146362,2.720642,6.431915
21-Mar-2023 11:42:45.677,-0.748947,1.25145,10.126419
21-Mar-2023 11:42:45.696,0.277573,0.796814,10.504486
21-Mar-2023 11:42:45.715,0.449844,0.057434,9.623932
21-Mar-2023 11:42:45.734,0.772888,-1.052841,8.109283
21-Mar-2023 11:42:45.753,0.145966,-1.883148,6.168701
21-Mar-2023 11:42:45.772,-1.643875,-1.021729,6.056229
21-Mar-2023 11:42:45.791,-2.222931,0.535995,7.575684
21-Mar-2023 11:42:45.809,-0.763306,1.08873,9.762711
21-Mar-2023 11:42:45.829,0.162704,1.131805,11.332413
21-Mar-2023 11:42:45.848,-0.272781,0.926025,12.605392
21-Mar-2023 11:42:45.867,-2.175079,1.289734,12.713074
21-Mar-2023 11:42:45.886,-3.364304,3.529419,11.394623
21-Mar-2023 11:42:45.905,-3.266205,5.328812,10.82753
21-Mar-2023 11:42:45.924,-0.983444,4.266403,13.375885
21-Mar-2023 11:42:45.943,1.244263,2.50528,15.531815
21-Mar-2023 11:42:45.962,0.765701,2.287537,13.122238
21-Mar-2023 11:42:45.981,-2.333008,2.653641,8.906082
21-Mar-2023 11:42:46.000,-4.256836,3.498306,7.077972
21-Mar-2023 11:42:46.019,-2.529221,4.41954,8.355743
21-Mar-2023 11:42:46.038,1.361511,4.802399,9.621536
21-Mar-2023 11:42:46.057,2.045868,4.838287,8.891724
21-Mar-2023 11:42:46.076,-0.720245,3.682556,6.860229
21-Mar-2023 11:42:46.095,-3.795013,2.567505,5.460419
21-Mar-2023 11:42:46.114,-5.21875,3.570099,6.364914
21-Mar-2023 11:42:46.133,-1.713257,3.383453,9.724426
21-Mar-2023 11:42:46.152,-0.277573,3.495911,11.600403
21-Mar-2023 11:42:46.171,-0.96431,3.381058,11.418549
21-Mar-2023 11:42:46.190,-2.2995,3.122635,9.791428
21-Mar-2023 11:42:46.209,-2.660812,3.280563,9.102295
21-Mar-2023 11:42:46.228,-1.435699,3.127426,9.731613
21-Mar-2023 11:42:46.247,-0.32782,3.280563,10.097717
21-Mar-2023 11:42:46.266,0.457031,3.558121,10.107285
21-Mar-2023 11:42:46.285,0.043076,3.287735,9.695724
21-Mar-2023 11:42:46.304,-0.607773,3.06282,9.367905
21-Mar-2023 11:42:46.323,-0.521637,3.306885,8.944366
21-Mar-2023 11:42:46.342,-0.378067,3.708878,8.482559
21-Mar-2023 11:42:46.361,-0.26799,3.768692,8.520844
