Acceleration_Timestamp,X,Y,Z
02-Mar-2023 10:01:45.548,4.864609,-6.546768,-0.435501
02-Mar-2023 10:01:45.567,4.429108,-7.53978,2.246857
02-Mar-2023 10:01:45.586,4.917252,-9.590439,4.823929
02-Mar-2023 10:01:45.605,5.304886,-11.502304,4.795212
02-Mar-2023 10:01:45.624,4.826324,-10.923233,2.050644
02-Mar-2023 10:01:45.643,4.491333,-9.073578,1.18924
02-Mar-2023 10:01:45.662,4.694717,-9.710068,0.949951
02-Mar-2023 10:01:45.681,3.783051,-11.75354,0.483353
02-Mar-2023 10:01:45.700,1.301697,-12.808777,0.772888
02-Mar-2023 10:01:45.719,0.969086,-13.564911,0.94278
02-Mar-2023 10:01:45.738,3.469589,-13.981262,2.696716
02-Mar-2023 10:01:45.757,5.625519,-16.74736,3.256638
02-Mar-2023 10:01:45.776,5.860016,-15.558136,4.835892
02-Mar-2023 10:01:45.795,7.74556,-13.060028,2.818741
02-Mar-2023 10:01:45.814,10.504486,-11.040482,-1.749161
02-Mar-2023 10:01:45.833,9.59761,-11.392227,-6.496521
02-Mar-2023 10:01:45.852,11.648254,-12.093323,-4.302292
02-Mar-2023 10:01:45.871,11.676971,-12.098114,2.543564
02-Mar-2023 10:01:45.890,9.260223,-11.789444,4.072586
02-Mar-2023 10:01:45.909,6.321838,-10.887344,2.490921
02-Mar-2023 10:01:45.928,3.170486,-8.470596,-1.074371
02-Mar-2023 10:01:45.947,-1.945358,-7.898712,-3.84288
02-Mar-2023 10:01:45.966,-1.138977,-6.769302,-2.744568
02-Mar-2023 10:01:45.985,1.261017,-4.445862,-1.500305
02-Mar-2023 10:01:46.004,2.330612,-2.254044,-1.399796
02-Mar-2023 10:01:46.023,3.314056,-1.234695,-0.375671
02-Mar-2023 10:01:46.042,3.962509,-1.409378,-0.08136
02-Mar-2023 10:01:46.061,3.818939,-1.878372,0.083755
02-Mar-2023 10:01:46.080,3.249451,-2.577072,0.43071
02-Mar-2023 10:01:46.099,2.935989,-2.40239,0.701096
02-Mar-2023 10:01:46.118,2.754135,-2.287537,1.521835
02-Mar-2023 10:01:46.137,3.385849,-3.294922,4.8694
02-Mar-2023 10:01:46.156,6.324234,-6.238083,12.794418
02-Mar-2023 10:01:46.175,10.449463,-12.236893,16.579865
02-Mar-2023 10:01:46.194,9.59761,-16.228119,17.096725
02-Mar-2023 10:01:46.213,2.029114,-13.751556,9.671783
02-Mar-2023 10:01:46.232,2.761322,-8.659622,4.182648
02-Mar-2023 10:01:46.251,14.189438,-15.797409,-1.033707
02-Mar-2023 10:01:46.270,13.696518,-11.564514,1.981262
02-Mar-2023 10:01:46.289,5.680557,-3.996017,2.550751
02-Mar-2023 10:01:46.308,7.604385,-1.361511,-3.177673
02-Mar-2023 10:01:46.327,9.126221,-3.266205,-5.443665
02-Mar-2023 10:01:46.346,6.723831,-5.087143,-7.944168
02-Mar-2023 10:01:46.365,5.54895,-6.84108,-7.527817
02-Mar-2023 10:01:46.384,5.091934,-7.886749,-5.864807
02-Mar-2023 10:01:46.403,5.046463,-10.279572,-3.108276
02-Mar-2023 10:01:46.422,2.739777,-14.493332,0.827911
02-Mar-2023 10:01:46.441,-2.096115,-17.575287,7.987244
02-Mar-2023 10:01:46.460,-0.330215,-13.081558,6.18544
02-Mar-2023 10:01:46.479,1.150955,-8.228912,1.596008
02-Mar-2023 10:01:46.498,2.065002,-5.592026,-2.316254
02-Mar-2023 10:01:46.517,3.713654,-5.699707,-2.471786
02-Mar-2023 10:01:46.536,4.70668,-6.381653,-0.339783
02-Mar-2023 10:01:46.555,3.996017,-6.637695,1.208374
02-Mar-2023 10:01:46.574,4.127625,-8.358124,3.684952
02-Mar-2023 10:01:46.593,4.529617,-10.566711,5.438889
02-Mar-2023 10:01:46.612,4.244873,-11.62912,2.723038
02-Mar-2023 10:01:46.631,3.993622,-10.334595,1.773087
02-Mar-2023 10:01:46.650,4.091721,-9.138184,2.091324
02-Mar-2023 10:01:46.669,4.670792,-10.671997,0.445068
02-Mar-2023 10:01:46.688,2.866608,-12.79921,1.378265
02-Mar-2023 10:01:46.707,0.61496,-13.574478,1.689331
02-Mar-2023 10:01:46.726,1.282547,-13.540985,1.385437
02-Mar-2023 10:01:46.745,5.419739,-13.825729,3.653839
02-Mar-2023 10:01:46.764,7.417755,-15.704102,4.555939
02-Mar-2023 10:01:46.783,6.525223,-13.658234,5.017746
02-Mar-2023 10:01:46.802,7.439285,-11.002197,0.866196
02-Mar-2023 10:01:46.821,9.056839,-10.451843,-3.783051
02-Mar-2023 10:01:46.840,9.166901,-11.17926,-6.159119
02-Mar-2023 10:01:46.859,11.56929,-12.82074,-3.527023
02-Mar-2023 10:01:46.878,9.789032,-13.033707,2.979065
02-Mar-2023 10:01:46.897,6.506088,-13.270599,5.247467
02-Mar-2023 10:01:46.916,4.948364,-10.748566,0.959518
02-Mar-2023 10:01:46.935,1.18924,-8.654846,-1.739578
02-Mar-2023 10:01:46.954,-0.765701,-7.817352,-2.388031
02-Mar-2023 10:01:46.973,1.098312,-7.10907,-2.794815
02-Mar-2023 10:01:46.992,3.084351,-4.488937,-1.471588
02-Mar-2023 10:01:47.011,3.110672,-2.768494,-0.823135
02-Mar-2023 10:01:47.030,3.409775,-1.47876,-0.004791
02-Mar-2023 10:01:47.049,3.713654,-0.768097,-0.043076
02-Mar-2023 10:01:47.068,3.483948,-1.14856,0.253632
02-Mar-2023 10:01:47.087,3.436096,-1.6008,0.028717
02-Mar-2023 10:01:47.106,3.172882,-1.895111,0.227325
02-Mar-2023 10:01:47.125,2.739777,-2.25882,1.277771
02-Mar-2023 10:01:47.144,2.823532,-3.495911,3.41217
02-Mar-2023 10:01:47.163,5.285751,-6.647263,8.224136
02-Mar-2023 10:01:47.182,8.394028,-13.000198,16.127625
02-Mar-2023 10:01:47.201,9.86322,-19.401001,20.011169
02-Mar-2023 10:01:47.220,3.227921,-17.412567,12.363708
02-Mar-2023 10:01:47.239,4.096512,-12.110077,6.838684
02-Mar-2023 10:01:47.258,13.995621,-19.996826,1.914261
02-Mar-2023 10:01:47.277,10.064209,-9.939789,-0.284744
02-Mar-2023 10:01:47.296,4.790436,2.065002,-3.778275
02-Mar-2023 10:01:47.314,7.625931,3.153748,-3.397812
02-Mar-2023 10:01:47.334,11.571686,-2.112869,-4.721039
02-Mar-2023 10:01:47.353,8.250458,-6.113663,-8.197815
02-Mar-2023 10:01:47.372,5.828918,-7.743179,-7.910675
02-Mar-2023 10:01:47.391,4.974686,-8.274384,-5.606384
02-Mar-2023 10:01:47.410,4.453049,-10.707886,-2.426315
02-Mar-2023 10:01:47.429,1.471588,-15.790237,2.466995
02-Mar-2023 10:01:47.448,-4.412369,-19.188049,8.07338
02-Mar-2023 10:01:47.467,-1.722839,-13.100708,5.249847
02-Mar-2023 10:01:47.486,0.064606,-7.860428,1.31366
02-Mar-2023 10:01:47.505,1.864014,-5.726028,-2.062607
02-Mar-2023 10:01:47.524,3.86441,-5.654236,-3.852448
02-Mar-2023 10:01:47.543,5.266602,-6.108871,-1.459625
02-Mar-2023 10:01:47.562,5.460419,-6.503693,0.856628
02-Mar-2023 10:01:47.581,5.419739,-7.707275,3.61795
02-Mar-2023 10:01:47.600,5.7332,-10.073776,4.560715
02-Mar-2023 10:01:47.619,5.032104,-10.712662,1.875977
02-Mar-2023 10:01:47.638,4.352539,-9.166901,0.667603
02-Mar-2023 10:01:47.657,4.390823,-8.638092,1.103088
02-Mar-2023 10:01:47.676,5.69014,-9.609573,0.961914
02-Mar-2023 10:01:47.695,4.802399,-11.892334,1.799408
02-Mar-2023 10:01:47.714,0.933197,-13.308884,2.950348
02-Mar-2023 10:01:47.733,-0.473785,-13.375885,0.894913
02-Mar-2023 10:01:47.752,2.825928,-13.043274,1.036087
02-Mar-2023 10:01:47.771,5.536987,-15.838089,1.756332
02-Mar-2023 10:01:47.790,5.448456,-16.259232,4.120438
02-Mar-2023 10:01:47.809,6.61377,-13.452454,1.72522
02-Mar-2023 10:01:47.828,9.595215,-11.598007,-2.280365
02-Mar-2023 10:01:47.847,10.894516,-11.212769,-5.065613
02-Mar-2023 10:01:47.866,12,-11.586044,-4.560715
02-Mar-2023 10:01:47.885,12.535995,-11.870789,-0.433105
02-Mar-2023 10:01:47.904,9.018555,-11.619553,3.531799
02-Mar-2023 10:01:47.923,5.809769,-11.715256,3.048462
02-Mar-2023 10:01:47.942,4.311859,-9.406189,-0.303894
02-Mar-2023 10:01:47.961,1.43808,-7.788635,-3.048462
02-Mar-2023 10:01:47.980,0.57428,-6.666397,-3.089127
02-Mar-2023 10:01:47.999,2.210968,-4.852646,-2.103287
02-Mar-2023 10:01:48.018,2.297104,-3.055634,-1.517044
02-Mar-2023 10:01:48.037,3.031708,-1.619934,0.392426
02-Mar-2023 10:01:48.056,3.704086,-1.237091,0.567093
02-Mar-2023 10:01:48.075,3.833298,-1.505081,0.483353
02-Mar-2023 10:01:48.094,3.2686,-2.682358,0.51207
02-Mar-2023 10:01:48.113,2.813965,-3.108276,0.30867
02-Mar-2023 10:01:48.132,2.318649,-2.928818,1.100693
02-Mar-2023 10:01:48.151,1.509872,-3.141769,2.914459
02-Mar-2023 10:01:48.170,2.048264,-4.47937,6.96312
02-Mar-2023 10:01:48.189,5.24028,-8.003998,14.828323
02-Mar-2023 10:01:48.208,8.338989,-13.945374,17.785858
02-Mar-2023 10:01:48.227,8.910873,-17.190033,16.261627
02-Mar-2023 10:01:48.246,3.682556,-11.60997,8.159531
02-Mar-2023 10:01:48.265,4.78804,-6.151947,2.644073
02-Mar-2023 10:01:48.284,15.529419,-13.584061,-3.182449
02-Mar-2023 10:01:48.303,14.249252,-9.320038,4.101303
02-Mar-2023 10:01:48.322,6.149551,-4.216156,1.328018
02-Mar-2023 10:01:48.341,6.585052,-1.538589,-6.214157
02-Mar-2023 10:01:48.360,7.685745,-3.854843,-5.828918
02-Mar-2023 10:01:48.379,5.970093,-6.072983,-7.549362
02-Mar-2023 10:01:48.398,5.771484,-7.850845,-6.49173
02-Mar-2023 10:01:48.417,5.44606,-9.18605,-4.800003
02-Mar-2023 10:01:48.436,4.673187,-12.047867,-1.90947
02-Mar-2023 10:01:48.455,-0.023926,-16.527222,4.426727
02-Mar-2023 10:01:48.474,-4.663605,-19.118652,15.649063
02-Mar-2023 10:01:48.493,1.674973,-9.001801,-1.167694
02-Mar-2023 10:01:48.512,2.579468,-4.098907,-4.606186
02-Mar-2023 10:01:48.531,4.125229,-5.149353,-1.244263
02-Mar-2023 10:01:48.550,5.01535,-5.816956,-0.083755
02-Mar-2023 10:01:48.569,4.989029,-6.173477,-0.035889
02-Mar-2023 10:01:48.588,4.31665,-6.989441,1.978867
02-Mar-2023 10:01:48.607,3.940979,-8.949158,4.433899
02-Mar-2023 10:01:48.626,4.031906,-11.152954,4.37648
02-Mar-2023 10:01:48.645,3.873978,-11.205582,0.679565
02-Mar-2023 10:01:48.664,3.878769,-9.389435,1.414154
02-Mar-2023 10:01:48.683,4.64447,-8.638092,2.151154
02-Mar-2023 10:01:48.702,4.855042,-10.980667,1.332809
02-Mar-2023 10:01:48.721,2.060226,-13.710876,2.349747
02-Mar-2023 10:01:48.740,-0.815948,-14.321045,1.007385
02-Mar-2023 10:01:48.759,2.273178,-12.63649,1.660614
02-Mar-2023 10:01:48.778,8.276779,-12.882965,4.646866
02-Mar-2023 10:01:48.797,7.446457,-16.366913,3.385849
02-Mar-2023 10:01:48.816,5.575272,-14.952744,2.715851
02-Mar-2023 10:01:48.835,8.535202,-12.641281,0.602997
02-Mar-2023 10:01:48.854,10.009171,-11.724838,-6.010773
02-Mar-2023 10:01:48.873,10.612167,-11.736801,-5.295319
02-Mar-2023 10:01:48.892,11.38266,-13.112671,-1.213165
02-Mar-2023 10:01:48.911,8.898911,-13.387848,5.278564
02-Mar-2023 10:01:48.930,7.508682,-12.815964,3.151352
02-Mar-2023 10:01:48.949,4.484146,-9.810577,-0.995407
02-Mar-2023 10:01:48.968,0.179459,-8.910873,-3.043671
02-Mar-2023 10:01:48.987,0.497711,-7.554138,-2.718246
02-Mar-2023 10:01:49.006,1.933395,-4.80957,-2.641678
02-Mar-2023 10:01:49.025,2.065002,-3.105881,-2.445465
02-Mar-2023 10:01:49.044,1.921432,-1.672577,-1.428513
02-Mar-2023 10:01:49.063,2.928818,-0.71785,-0.516846
02-Mar-2023 10:01:49.082,3.522232,-0.401993,-0.277573
02-Mar-2023 10:01:49.101,2.904892,-1.115051,-0.320633
02-Mar-2023 10:01:49.120,2.263611,-1.80658,-0.435501
02-Mar-2023 10:01:49.139,2.672791,-1.710861,0.129211
02-Mar-2023 10:01:49.158,3.244675,-2.622528,2.376068
02-Mar-2023 10:01:49.177,4.938782,-5.635101,7.408173
02-Mar-2023 10:01:49.196,7.927429,-11.995224,17.27858
02-Mar-2023 10:01:49.215,9.291336,-18.431915,20.669205
02-Mar-2023 10:01:49.233,2.426315,-17.30011,12.844666
02-Mar-2023 10:01:49.253,1.80658,-9.384644,6.522827
02-Mar-2023 10:01:49.272,11.234299,-14.926422,-0.157928
02-Mar-2023 10:01:49.291,17.91745,-13.49791,-1.942978
02-Mar-2023 10:01:49.310,8.080566,-3.890732,4.182648
02-Mar-2023 10:01:49.329,7.061218,0.705887,-4.462616
02-Mar-2023 10:01:49.348,9.396622,-1.433304,-5.254639
02-Mar-2023 10:01:49.367,7.965714,-4.615753,-7.106689
02-Mar-2023 10:01:49.386,6.072983,-6.814758,-6.479767
02-Mar-2023 10:01:49.405,4.974686,-8.889343,-6.187836
02-Mar-2023 10:01:49.424,4.893326,-12.172287,-3.273376
02-Mar-2023 10:01:49.443,0.930801,-17.393433,2.895309
02-Mar-2023 10:01:49.462,-2.981461,-18.534805,8.135605
02-Mar-2023 10:01:49.481,-1.127014,-12.215363,5.400604
02-Mar-2023 10:01:49.500,0.653244,-7.097107,1.873581
02-Mar-2023 10:01:49.519,2.081757,-5.111069,-1.256226
02-Mar-2023 10:01:49.538,3.553345,-5.144562,-2.533997
02-Mar-2023 10:01:49.557,4.811966,-5.726028,-1.660614
02-Mar-2023 10:01:49.576,4.989029,-6.18306,0.06221
02-Mar-2023 10:01:49.595,4.529617,-6.661621,2.134399
02-Mar-2023 10:01:49.614,5.182861,-8.537598,3.840485
02-Mar-2023 10:01:49.633,5.367096,-10.707886,3.129807
02-Mar-2023 10:01:49.652,4.673187,-10.980667,1.540985
02-Mar-2023 10:01:49.671,4.668396,-9.619141,2.632111
02-Mar-2023 10:01:49.690,4.934006,-9.736389,2.275574
02-Mar-2023 10:01:49.709,3.603592,-12.028717,1.933395
02-Mar-2023 10:01:49.728,0.459427,-13.926224,1.883148
02-Mar-2023 10:01:49.747,0.550354,-14.153549,1.122238
02-Mar-2023 10:01:49.766,4.8694,-15.256638,2.964706
02-Mar-2023 10:01:49.785,6.98465,-17.697311,4.034302
02-Mar-2023 10:01:49.804,7.319641,-14.514862,4.039078
02-Mar-2023 10:01:49.823,9.968506,-11.440079,-0.734604
02-Mar-2023 10:01:49.842,10.494919,-10.387238,-3.902695
02-Mar-2023 10:01:49.861,10.738983,-11.224731,-4.661224
02-Mar-2023 10:01:49.880,12.612564,-13.715652,-3.366699
02-Mar-2023 10:01:49.899,9.92543,-13.986053,2.275574
02-Mar-2023 10:01:49.918,7.429718,-13.167709,3.160919
02-Mar-2023 10:01:49.937,5.099106,-10.04747,-0.406784
02-Mar-2023 10:01:49.956,0.023926,-8.336594,-3.302094
02-Mar-2023 10:01:49.975,0.1651,-7.1689,-3.129807
02-Mar-2023 10:01:49.994,2.170288,-4.27597,-2.495712
02-Mar-2023 10:01:50.013,2.385651,-1.818542,-1.895111
02-Mar-2023 10:01:50.032,1.787445,-0.648453,-0.792023
02-Mar-2023 10:01:50.051,2.024323,-0.301498,0.217743
02-Mar-2023 10:01:50.070,2.232498,-0.301498,0.394821
02-Mar-2023 10:01:50.089,2.007584,-0.969086,0.387634
02-Mar-2023 10:01:50.108,1.569687,-1.397415,0.167496
02-Mar-2023 10:01:50.127,1.756332,-1.476364,0.363708
02-Mar-2023 10:01:50.146,1.856827,-2.021942,1.610367
02-Mar-2023 10:01:50.165,2.388031,-4.68515,6.766907
02-Mar-2023 10:01:50.184,6.845871,-10.29631,17.319244
02-Mar-2023 10:01:50.203,13.670197,-18.982269,20.152359
02-Mar-2023 10:01:50.222,10.121643,-21.324844,15.55574
02-Mar-2023 10:01:50.241,6.57547,-14.407181,10.640884
02-Mar-2023 10:01:50.260,11.296524,-21.63591,10.071396
02-Mar-2023 10:01:50.279,9.008972,-14.541183,-4.098907
02-Mar-2023 10:01:50.298,4.47937,3.857224,-7.640289
02-Mar-2023 10:01:50.317,5.443665,7.08754,-3.739975
02-Mar-2023 10:01:50.336,10.681564,0.983444,-5.09671
02-Mar-2023 10:01:50.355,10.262817,-5.429321,-7.245468
02-Mar-2023 10:01:50.374,5.601593,-7.628311,-5.970093
02-Mar-2023 10:01:50.393,4.465012,-10.566711,-7.223938
02-Mar-2023 10:01:50.412,4.388443,-14.696716,-4.074982
02-Mar-2023 10:01:50.431,2.151154,-17.81218,1.651047
02-Mar-2023 10:01:50.450,-0.825531,-15.797409,8.642868
02-Mar-2023 10:01:50.469,0.174683,-9.951752,6.692719
02-Mar-2023 10:01:50.488,1.947754,-6.541977,1.864014
02-Mar-2023 10:01:50.507,3.373886,-5.324036,-1.682159
02-Mar-2023 10:01:50.526,4.228119,-4.922043,-1.730011
02-Mar-2023 10:01:50.545,5.278564,-5.65184,-0.868591
02-Mar-2023 10:01:50.564,5.142181,-6.558731,-0.672379
02-Mar-2023 10:01:50.583,4.778473,-7.415359,0.73938
02-Mar-2023 10:01:50.602,5.070389,-9.269791,3.086746
02-Mar-2023 10:01:50.621,4.929214,-10.810776,5.089539
02-Mar-2023 10:01:50.640,3.55574,-11.60759,4.697113
02-Mar-2023 10:01:50.659,4.084549,-10.29631,1.241882
02-Mar-2023 10:01:50.678,5.065613,-9.14537,1.150955
02-Mar-2023 10:01:50.697,5.139786,-10.392029,1.138977
02-Mar-2023 10:01:50.716,3.376266,-11.648254,1.091125
02-Mar-2023 10:01:50.735,1.184448,-12.404388,2.062607
02-Mar-2023 10:01:50.754,2.134399,-13.217957,2.737396
02-Mar-2023 10:01:50.773,6.283554,-13.670197,5.285751
02-Mar-2023 10:01:50.792,7.142578,-16.218552,4.388443
02-Mar-2023 10:01:50.811,4.469788,-14.411972,4.067795
02-Mar-2023 10:01:50.830,7.4991,-12.61496,-0.863815
02-Mar-2023 10:01:50.849,8.987442,-12.045471,-5.694916
02-Mar-2023 10:01:50.868,10.719849,-12.796814,-6.503693
02-Mar-2023 10:01:50.887,10.753342,-13.698914,-3.376266
02-Mar-2023 10:01:50.906,8.047058,-13.74437,4.718643
02-Mar-2023 10:01:50.925,6.939178,-12.777679,3.9673
02-Mar-2023 10:01:50.944,4.783249,-9.667007,0.294312
02-Mar-2023 10:01:50.963,2.306686,-7.439285,-1.548157
02-Mar-2023 10:01:50.982,0.055038,-6.455841,-2.959915
02-Mar-2023 10:01:51.001,1.222733,-4.778473,-2.806778
02-Mar-2023 10:01:51.020,1.715652,-2.825928,-1.658234
02-Mar-2023 10:01:51.039,2.124832,-1.931015,-0.73938
02-Mar-2023 10:01:51.058,2.969498,-1.246658,0.136398
02-Mar-2023 10:01:51.077,3.912262,-0.708282,-0.059814
02-Mar-2023 10:01:51.096,3.948151,-1.10788,-0.497711
02-Mar-2023 10:01:51.115,4.094116,-1.323227,-0.457031
02-Mar-2023 10:01:51.134,3.778275,-1.473984,-0.114853
02-Mar-2023 10:01:51.153,3.292526,-2.065002,1.97168
02-Mar-2023 10:01:51.172,3.69931,-5.0345,5.886337
02-Mar-2023 10:01:51.190,5.761917,-10.954346,14.869003
02-Mar-2023 10:01:51.210,7.561325,-19.200012,19.791031
02-Mar-2023 10:01:51.229,3.316452,-21.131012,16.386047
02-Mar-2023 10:01:51.248,-1.41655,-12.397217,7.750351
02-Mar-2023 10:01:51.267,0.011963,-6.206985,2.840286
02-Mar-2023 10:01:51.286,13.962128,-11.789444,-5.278564
02-Mar-2023 10:01:51.305,20.315063,-13.70369,-0.57428
02-Mar-2023 10:01:51.324,9.477966,-8.480164,9.631119
02-Mar-2023 10:01:51.343,5.639877,-0.748947,-2.600998
02-Mar-2023 10:01:51.362,6.391235,-0.92363,-4.82872
02-Mar-2023 10:01:51.381,5.982056,-3.866806,-8.054245
02-Mar-2023 10:01:51.400,4.910065,-6.431915,-7.704895
02-Mar-2023 10:01:51.419,4.974686,-8.128418,-5.335999
02-Mar-2023 10:01:51.438,5.005783,-11.318054,-2.658432
02-Mar-2023 10:01:51.457,3.594025,-14.306686,-1.000198
02-Mar-2023 10:01:51.476,-0.538391,-16.127625,4.632507
02-Mar-2023 10:01:51.495,-0.983444,-12.567108,7.221542
02-Mar-2023 10:01:51.514,0.827911,-8.111664,3.383453
02-Mar-2023 10:01:51.533,1.68454,-6.025131,-1.304092
02-Mar-2023 10:01:51.552,3.194412,-5.575272,-3.036499
02-Mar-2023 10:01:51.571,4.520035,-5.860016,-1.777863
02-Mar-2023 10:01:51.590,5.060822,-6.453445,0.416351
02-Mar-2023 10:01:51.609,5.268997,-7.968094,3.172882
02-Mar-2023 10:01:51.628,5.749954,-10.100098,4.701904
02-Mar-2023 10:01:51.647,5.070389,-10.815552,2.498108
02-Mar-2023 10:01:51.666,4.764114,-10.045074,1.550552
02-Mar-2023 10:01:51.685,4.761719,-8.963516,1.502686
02-Mar-2023 10:01:51.704,5.230713,-10.145569,1.550552
02-Mar-2023 10:01:51.723,3.639481,-12.437897,1.823334
02-Mar-2023 10:01:51.742,0.035889,-13.347168,1.782654
02-Mar-2023 10:01:51.761,-0.672379,-13.294525,1.127014
02-Mar-2023 10:01:51.780,3.266205,-12.557541,3.297302
02-Mar-2023 10:01:51.799,6.781265,-15.182465,3.768692
02-Mar-2023 10:01:51.818,5.594421,-15.010178,3.314056
02-Mar-2023 10:01:51.837,7.501495,-12.090927,1.964508
02-Mar-2023 10:01:51.856,11.21756,-11.827728,-1.885544
02-Mar-2023 10:01:51.875,12.174683,-12.691528,-6.45105
02-Mar-2023 10:01:51.894,12.863815,-13.203598,-4.510468
02-Mar-2023 10:01:51.913,9.793823,-12.516861,1.981262
02-Mar-2023 10:01:51.932,7.223938,-12.399612,4.632507
02-Mar-2023 10:01:51.951,5.668594,-10.37767,1.000198
02-Mar-2023 10:01:51.970,3.718445,-8.394028,-1.265808
02-Mar-2023 10:01:51.989,1.246658,-7.456039,-3.024521
02-Mar-2023 10:01:52.008,1.524231,-6.441483,-2.562714
02-Mar-2023 10:01:52.027,1.926224,-4.64447,-1.811371
02-Mar-2023 10:01:52.046,1.995621,-2.763718,-1.339981
02-Mar-2023 10:01:52.065,2.682358,-1.493118,-0.232101
02-Mar-2023 10:01:52.084,3.314056,-0.650848,-0.119644
02-Mar-2023 10:01:52.103,2.940781,-0.88295,-0.488129
02-Mar-2023 10:01:52.122,2.356934,-1.710861,-0.373276
02-Mar-2023 10:01:52.141,2.462219,-1.730011,-0.117249
02-Mar-2023 10:01:52.160,2.818741,-1.830505,1.301697
02-Mar-2023 10:01:52.179,3.275772,-3.890732,4.950745
02-Mar-2023 10:01:52.198,5.441284,-8.338989,13.481171
02-Mar-2023 10:01:52.217,9.324829,-15.608383,18.448669
02-Mar-2023 10:01:52.236,6.214157,-18.271591,16.72583
02-Mar-2023 10:01:52.255,1.316055,-13.002594,8.492126
02-Mar-2023 10:01:52.274,5.532211,-12.713074,2.335388
02-Mar-2023 10:01:52.293,19.259827,-14.969498,-3.534195
02-Mar-2023 10:01:52.312,12.581467,-7.27179,4.608582
02-Mar-2023 10:01:52.331,5.783447,-0.80159,-1.514664
02-Mar-2023 10:01:52.350,5.42453,-0.746567,-4.618149
02-Mar-2023 10:01:52.369,5.759521,-4.692322,-8.532806
02-Mar-2023 10:01:52.388,5.627914,-8.216949,-7.575684
02-Mar-2023 10:01:52.407,5.326416,-10.076172,-5.85524
02-Mar-2023 10:01:52.426,4.847855,-12.595825,-3.256638
02-Mar-2023 10:01:52.445,4.204193,-14.639282,-0.342178
02-Mar-2023 10:01:52.464,-0.504883,-14.105682,7.733597
02-Mar-2023 10:01:52.483,0.210571,-10.313065,7.245468
02-Mar-2023 10:01:52.502,1.928619,-7.003799,2.237289
02-Mar-2023 10:01:52.521,2.840286,-5.668594,-1.081558
02-Mar-2023 10:01:52.540,4.003189,-5.493927,-2.371292
02-Mar-2023 10:01:52.559,4.764114,-6.001205,-1.801788
02-Mar-2023 10:01:52.578,5.17807,-6.814758,-0.02153
02-Mar-2023 10:01:52.597,4.429108,-7.266998,1.756332
02-Mar-2023 10:01:52.616,4.699509,-8.932404,3.850052
02-Mar-2023 10:01:52.635,4.771286,-10.45903,3.795013
02-Mar-2023 10:01:52.654,4.055832,-11.119446,3.050842
02-Mar-2023 10:01:52.673,4.469788,-10.231705,3.326019
02-Mar-2023 10:01:52.692,5.161316,-9.497116,2.026718
02-Mar-2023 10:01:52.711,4.510468,-10.68396,0.940384
02-Mar-2023 10:01:52.730,2.048264,-11.839691,1.720444
02-Mar-2023 10:01:52.749,0.045471,-12.689133,1.488342
02-Mar-2023 10:01:52.768,2.842667,-12.777679,1.866409
02-Mar-2023 10:01:52.787,6.975082,-14.342575,4.299896
02-Mar-2023 10:01:52.806,6.010773,-16.381271,5.749954
02-Mar-2023 10:01:52.825,4.153946,-15.24707,2.615356
02-Mar-2023 10:01:52.844,7.649857,-12.303894,-2.033905
02-Mar-2023 10:01:52.863,9.420547,-11.289337,-5.350357
02-Mar-2023 10:01:52.882,11.633911,-12.124435,-6.230911
02-Mar-2023 10:01:52.901,11.344376,-12.638885,-2.060226
02-Mar-2023 10:01:52.920,8.69313,-12.169891,4.876572
02-Mar-2023 10:01:52.939,5.879166,-11.533401,3.448059
02-Mar-2023 10:01:52.958,4.074982,-9.22673,-0.229706
02-Mar-2023 10:01:52.977,0.385239,-8.224136,-2.969498
02-Mar-2023 10:01:52.996,0.911667,-7.798203,-2.735001
02-Mar-2023 10:01:53.015,2.682358,-5.381454,-2.208572
02-Mar-2023 10:01:53.034,2.632111,-3.574875,-1.895111
02-Mar-2023 10:01:53.053,2.615356,-2.194214,-0.507278
02-Mar-2023 10:01:53.072,3.311661,-1.311264,0.110077
02-Mar-2023 10:01:53.091,3.476776,-1.007385,-0.105286
02-Mar-2023 10:01:53.110,3.448059,-1.674973,-0.141174
02-Mar-2023 10:01:53.129,3.45285,-1.538589,0.174683
02-Mar-2023 10:01:53.147,3.47438,-1.694122,1.270584
02-Mar-2023 10:01:53.167,3.627518,-2.859421,3.404984
02-Mar-2023 10:01:53.186,4.520035,-5.857635,7.508682
02-Mar-2023 10:01:53.205,6.247665,-11.901901,14.402405
02-Mar-2023 10:01:53.224,6.506088,-18.649658,18.130417
02-Mar-2023 10:01:53.243,3.046066,-18.678375,13.552948
02-Mar-2023 10:01:53.262,1.093521,-11.181656,7.338791
02-Mar-2023 10:01:53.281,3.94577,-7.903488,4.835892
02-Mar-2023 10:01:53.300,15.8022,-13.818558,-4.137192
02-Mar-2023 10:01:53.319,15.055634,-9.621536,-1.811371
02-Mar-2023 10:01:53.338,8.063812,-3.440872,5.335999
02-Mar-2023 10:01:53.357,6.934402,-0.131607,-2.134399
02-Mar-2023 10:01:53.376,8.152344,-2.397614,-3.670593
02-Mar-2023 10:01:53.395,6.192627,-5.209183,-6.144775
02-Mar-2023 10:01:53.414,3.737595,-7.302902,-6.996613
02-Mar-2023 10:01:53.433,3.175278,-10.025925,-5.903091
02-Mar-2023 10:01:53.452,4.266403,-13.916656,-3.397812
