Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:58:59.459,0.5336,3.053238,9.628723
16-Mar-2023 13:58:59.478,0.373276,3.093918,10.097717
16-Mar-2023 13:58:59.497,0.284744,2.986237,10.358536
16-Mar-2023 13:58:59.516,0.57428,2.928818,11.023727
16-Mar-2023 13:58:59.535,0.969086,2.603394,12.023941
16-Mar-2023 13:58:59.554,0.870987,2.577072,12.622147
16-Mar-2023 13:58:59.573,0.610168,2.998199,11.906693
16-Mar-2023 13:58:59.592,0.96431,2.806778,10.813171
16-Mar-2023 13:58:59.611,1.782654,1.942978,11.346771
16-Mar-2023 13:58:59.630,1.421341,1.41655,13.761124
16-Mar-2023 13:58:59.649,0.49292,1.330414,15.017349
16-Mar-2023 13:58:59.668,-0.071777,1.435699,13.043274
16-Mar-2023 13:58:59.687,0.323029,1.454834,10.365707
16-Mar-2023 13:58:59.706,1.014557,1.380661,9.174088
16-Mar-2023 13:58:59.725,1.387833,1.586441,9.298508
16-Mar-2023 13:58:59.744,1.428513,1.837692,9.408585
16-Mar-2023 13:58:59.763,1.208374,2.167892,8.516052
16-Mar-2023 13:58:59.782,0.933197,2.40239,7.092331
16-Mar-2023 13:58:59.801,0.483353,2.620148,6.017944
16-Mar-2023 13:58:59.820,0.031113,2.732605,5.807388
16-Mar-2023 13:58:59.839,-0.30867,2.816345,6.405579
16-Mar-2023 13:58:59.858,-0.576675,2.888138,7.202393
16-Mar-2023 13:58:59.877,-0.531204,2.931213,7.982452
16-Mar-2023 13:58:59.896,-0.229706,3.069992,8.752945
16-Mar-2023 13:58:59.915,0.045471,3.273376,9.32962
16-Mar-2023 13:58:59.934,-0.016754,3.517456,9.489929
16-Mar-2023 13:58:59.953,-0.361313,3.610764,9.762711
16-Mar-2023 13:58:59.972,-0.689133,3.605988,10.236496
16-Mar-2023 13:58:59.991,-0.803986,3.637085,10.45903
16-Mar-2023 13:59:00.009,-0.610168,3.424133,10.863419
16-Mar-2023 13:59:00.029,-0.40918,3.266205,11.406586
16-Mar-2023 13:59:00.048,-0.220139,3.158524,11.767899
16-Mar-2023 13:59:00.067,-0.464203,3.665802,11.143372
16-Mar-2023 13:59:00.086,-0.973877,4.158722,9.63829
16-Mar-2023 13:59:00.105,-0.75853,3.270996,9.985245
16-Mar-2023 13:59:00.124,-0.201004,1.933395,12.894928
16-Mar-2023 13:59:00.143,-0.002396,1.323227,13.708481
16-Mar-2023 13:59:00.162,-0.480957,1.86879,11.274979
16-Mar-2023 13:59:00.181,-0.153137,1.746765,9.14537
16-Mar-2023 13:59:00.200,0.497711,1.014557,8.915665
16-Mar-2023 13:59:00.219,1.040878,0.713058,10.401596
16-Mar-2023 13:59:00.238,1.174881,0.562317,11.763123
16-Mar-2023 13:59:00.257,0.983444,0.428314,12.172287
16-Mar-2023 13:59:00.276,0.736984,0.545563,11.452057
16-Mar-2023 13:59:00.295,0.713058,0.875778,9.454041
16-Mar-2023 13:59:00.314,0.538391,1.31366,7.587646
16-Mar-2023 13:59:00.333,0.421143,1.722839,6.242874
16-Mar-2023 13:59:00.352,0.241669,2.098511,5.44606
16-Mar-2023 13:59:00.371,0.098099,2.524429,5.350357
16-Mar-2023 13:59:00.390,0.172287,2.909668,5.675781
16-Mar-2023 13:59:00.409,0.399597,3.187241,6.199799
16-Mar-2023 13:59:00.428,0.61496,3.369095,6.824326
16-Mar-2023 13:59:00.447,0.732208,3.397812,7.757538
16-Mar-2023 13:59:00.466,0.73938,3.187241,8.994614
16-Mar-2023 13:59:00.485,0.624527,2.907272,10.248459
16-Mar-2023 13:59:00.504,0.51445,2.600998,11.52623
16-Mar-2023 13:59:00.523,0.610168,2.416748,12.854248
16-Mar-2023 13:59:00.542,0.722626,2.373688,13.454849
16-Mar-2023 13:59:00.561,0.672379,2.691925,13.060028
16-Mar-2023 13:59:00.580,0.784851,3.007782,11.954544
16-Mar-2023 13:59:00.599,1.521835,2.251648,12.064606
16-Mar-2023 13:59:00.618,2.136795,1.150955,14.170303
16-Mar-2023 13:59:00.637,1.713257,0.71785,16.017563
16-Mar-2023 13:59:00.656,0.9021,0.80159,15.361923
16-Mar-2023 13:59:00.675,0.363708,0.878159,12.26561
16-Mar-2023 13:59:00.694,0.746567,0.708282,9.906281
16-Mar-2023 13:59:00.713,1.215561,0.669983,9.008972
16-Mar-2023 13:59:00.732,1.418945,0.868591,9.025726
16-Mar-2023 13:59:00.751,1.49791,1.019348,9.176468
16-Mar-2023 13:59:00.770,1.289734,1.359131,8.477768
16-Mar-2023 13:59:00.789,0.930801,1.732407,7.326828
16-Mar-2023 13:59:00.808,0.459427,2.065002,5.972488
16-Mar-2023 13:59:00.827,0.071777,2.321045,5.168503
16-Mar-2023 13:59:00.846,-0.291931,2.543564,5.36232
16-Mar-2023 13:59:00.865,-0.770493,2.703888,6.195023
16-Mar-2023 13:59:00.884,-1.103088,2.761322,7.264603
16-Mar-2023 13:59:00.903,-0.643677,2.833099,7.850845
16-Mar-2023 13:59:00.922,0.02153,3.266205,7.898712
16-Mar-2023 13:59:00.941,0.488129,3.613159,8.166702
16-Mar-2023 13:59:00.960,0.445068,3.682556,9.016159
16-Mar-2023 13:59:00.979,0.189026,3.577271,10.301102
16-Mar-2023 13:59:00.998,0.138779,3.584442,11.375473
16-Mar-2023 13:59:01.017,0.179459,3.445663,11.696121
16-Mar-2023 13:59:01.036,0.325424,3.397812,11.605194
16-Mar-2023 13:59:01.055,0.600601,3.488739,12.126831
16-Mar-2023 13:59:01.074,0.418747,4.106079,12.222534
16-Mar-2023 13:59:01.093,0.191422,4.283157,11.574081
16-Mar-2023 13:59:01.112,0.993027,2.414352,12.686752
16-Mar-2023 13:59:01.131,0.887741,1.256226,15.022141
16-Mar-2023 13:59:01.150,0.01915,1.184448,14.390442
16-Mar-2023 13:59:01.169,-0.827911,1.871185,10.29631
16-Mar-2023 13:59:01.188,-0.734604,1.830505,7.834106
16-Mar-2023 13:59:01.207,-0.256027,1.265808,8.477768
16-Mar-2023 13:59:01.226,-0.100494,1.198807,9.820145
16-Mar-2023 13:59:01.245,0.055038,1.028915,10.222137
16-Mar-2023 13:59:01.264,0.378067,0.856628,9.698105
16-Mar-2023 13:59:01.283,0.629318,0.993027,8.645264
16-Mar-2023 13:59:01.302,0.722626,1.466797,7.508682
16-Mar-2023 13:59:01.321,0.559921,1.799408,6.685547
16-Mar-2023 13:59:01.340,0.239288,1.873581,6.056229
16-Mar-2023 13:59:01.359,-0.107681,2.017151,5.931808
16-Mar-2023 13:59:01.378,-0.212967,2.261215,6.422333
16-Mar-2023 13:59:01.397,0.069397,2.445465,6.996613
16-Mar-2023 13:59:01.416,0.3685,2.715851,7.604385
16-Mar-2023 13:59:01.435,0.571884,2.811569,8.240875
16-Mar-2023 13:59:01.454,0.550354,2.928818,8.743378
16-Mar-2023 13:59:01.473,0.39003,3.007782,9.300903
16-Mar-2023 13:59:01.492,0.260818,3.093918,10.207779
16-Mar-2023 13:59:01.511,0.346954,3.026917,10.949554
16-Mar-2023 13:59:01.530,0.588638,2.718246,11.337189
16-Mar-2023 13:59:01.549,0.674774,2.455032,11.85643
16-Mar-2023 13:59:01.568,0.500107,2.498108,12.562317
16-Mar-2023 13:59:01.587,0.354141,3.024521,12.289536
16-Mar-2023 13:59:01.606,1.103088,2.553146,11.454437
16-Mar-2023 13:59:01.625,2.220535,1.301697,12.521637
16-Mar-2023 13:59:01.644,1.804184,0.868591,15.115463
16-Mar-2023 13:59:01.663,1.119843,0.844666,16.333405
16-Mar-2023 13:59:01.682,0.421143,1.00499,14.036301
16-Mar-2023 13:59:01.701,0.497711,0.997803,10.95195
16-Mar-2023 13:59:01.720,1.184448,0.808777,9.28894
16-Mar-2023 13:59:01.739,1.706085,0.926025,8.858231
16-Mar-2023 13:59:01.758,1.887939,1.29213,8.798416
16-Mar-2023 13:59:01.777,1.596008,1.660614,8.044662
16-Mar-2023 13:59:01.796,1.08873,1.808975,6.649658
16-Mar-2023 13:59:01.815,0.576675,1.880753,5.513062
16-Mar-2023 13:59:01.834,0.050247,1.890335,5.11586
16-Mar-2023 13:59:01.853,-0.361313,2.048264,5.496307
16-Mar-2023 13:59:01.872,-0.545563,2.297104,6.32901
16-Mar-2023 13:59:01.891,-0.473785,2.380859,7.276581
16-Mar-2023 13:59:01.910,-0.114853,2.416748,8.228912
16-Mar-2023 13:59:01.929,0.337387,2.660812,9.090332
16-Mar-2023 13:59:01.948,0.437881,2.947952,9.827316
16-Mar-2023 13:59:01.966,0.277573,2.995819,10.466202
16-Mar-2023 13:59:01.986,0.095718,3.06282,10.985443
16-Mar-2023 13:59:02.005,0.148361,3.273376,11.200806
16-Mar-2023 13:59:02.024,0.361313,3.416946,11.267807
16-Mar-2023 13:59:02.043,0.605377,3.168091,11.696121
16-Mar-2023 13:59:02.062,0.715454,2.983856,12.34697
16-Mar-2023 13:59:02.081,0.526428,3.206375,12.397217
16-Mar-2023 13:59:02.100,-0.344574,3.960129,11.01416
16-Mar-2023 13:59:02.119,-0.55513,3.471985,10.13121
16-Mar-2023 13:59:02.138,0.059814,2.172684,12.045471
16-Mar-2023 13:59:02.157,0.26561,1.538589,14.65126
16-Mar-2023 13:59:02.176,-0.059814,1.569687,14.012375
16-Mar-2023 13:59:02.195,-0.311066,1.749161,11.267807
16-Mar-2023 13:59:02.214,0.251251,1.299301,9.805786
16-Mar-2023 13:59:02.233,0.480957,1.134201,9.623932
16-Mar-2023 13:59:02.252,0.445068,0.94516,9.767502
16-Mar-2023 13:59:02.271,0.535995,0.868591,9.585648
16-Mar-2023 13:59:02.290,0.51207,1.02652,8.738586
16-Mar-2023 13:59:02.309,0.497711,1.27298,7.4991
16-Mar-2023 13:59:02.328,0.380463,1.538589,6.319443
16-Mar-2023 13:59:02.347,0.153137,1.90947,5.592026
16-Mar-2023 13:59:02.366,-0.086136,2.325821,5.666199
16-Mar-2023 13:59:02.385,-0.284744,2.656036,6.661621
16-Mar-2023 13:59:02.404,-0.055038,2.825928,7.468002
16-Mar-2023 13:59:02.423,0.208176,3.139389,7.570892
16-Mar-2023 13:59:02.442,0.394821,3.438492,7.910675
16-Mar-2023 13:59:02.461,0.57428,3.570099,8.755341
16-Mar-2023 13:59:02.480,0.562317,3.567703,9.580856
16-Mar-2023 13:59:02.499,0.334991,3.577271,10.463806
16-Mar-2023 13:59:02.518,0.251251,3.47438,11.042877
16-Mar-2023 13:59:02.537,0.32782,3.160919,11.124237
16-Mar-2023 13:59:02.556,0.5336,2.921631,11.399414
16-Mar-2023 13:59:02.575,0.478561,3.144165,11.954544
16-Mar-2023 13:59:02.594,0.24646,3.596405,11.490341
16-Mar-2023 13:59:02.613,1.320831,2.490921,11.258224
16-Mar-2023 13:59:02.632,2.112869,1.368698,13.136597
16-Mar-2023 13:59:02.651,1.617554,0.918839,15.400208
16-Mar-2023 13:59:02.670,0.629318,0.88295,14.703888
16-Mar-2023 13:59:02.689,0.045471,1.028915,11.684158
16-Mar-2023 13:59:02.708,0.57428,1.009766,9.583252
16-Mar-2023 13:59:02.727,1.261017,1.081558,8.724228
16-Mar-2023 13:59:02.746,1.82811,1.540985,8.726624
16-Mar-2023 13:59:02.765,1.947754,2.060226,8.484955
16-Mar-2023 13:59:02.784,1.62233,2.414352,7.470398
16-Mar-2023 13:59:02.803,1.131805,2.519638,6.070587
16-Mar-2023 13:59:02.822,0.600601,2.533997,5.161316
16-Mar-2023 13:59:02.841,-0.174683,2.684753,5.120636
16-Mar-2023 13:59:02.860,-0.662811,2.792419,5.697311
16-Mar-2023 13:59:02.879,-0.921234,2.883347,6.494125
16-Mar-2023 13:59:02.898,-0.593414,2.854645,7.472778
16-Mar-2023 13:59:02.917,-0.01915,2.969498,8.394028
16-Mar-2023 13:59:02.936,0.399597,3.337982,9.348755
16-Mar-2023 13:59:02.955,0.765701,3.732803,10.363312
16-Mar-2023 13:59:02.974,0.921234,3.907486,10.82753
16-Mar-2023 13:59:02.993,0.748947,4.027115,10.880173
16-Mar-2023 13:59:03.012,0.557526,3.890732,11.248657
16-Mar-2023 13:59:03.031,0.667603,3.622726,11.887543
16-Mar-2023 13:59:03.050,0.880554,3.357132,12.710678
16-Mar-2023 13:59:03.069,0.978668,3.266205,13.184448
16-Mar-2023 13:59:03.088,0.538391,3.988831,12.241684
16-Mar-2023 13:59:03.107,0.126816,3.854843,10.724625
16-Mar-2023 13:59:03.126,0.442673,2.309067,11.540588
16-Mar-2023 13:59:03.145,0.457031,1.641479,13.356735
16-Mar-2023 13:59:03.164,-0.033493,2.019547,12.05983
16-Mar-2023 13:59:03.183,-0.442673,2.196609,9.243469
16-Mar-2023 13:59:03.202,-0.244064,1.732407,8.585449
16-Mar-2023 13:59:03.221,-0.083755,1.485947,9.420547
16-Mar-2023 13:59:03.240,0.234497,1.301697,10.169495
16-Mar-2023 13:59:03.259,0.490524,1.12941,10.21257
16-Mar-2023 13:59:03.278,0.569489,1.038483,9.657425
16-Mar-2023 13:59:03.297,0.57428,1.155731,8.606979
16-Mar-2023 13:59:03.316,0.524033,1.41655,7.568497
16-Mar-2023 13:59:03.335,0.382858,1.832901,6.644867
16-Mar-2023 13:59:03.354,0.208176,2.225327,5.905487
16-Mar-2023 13:59:03.373,0.007172,2.639282,5.740387
16-Mar-2023 13:59:03.392,-0.155533,2.883347,6.235703
16-Mar-2023 13:59:03.411,-0.064606,3.053238,6.987045
16-Mar-2023 13:59:03.430,0.306274,3.148956,7.688141
16-Mar-2023 13:59:03.449,0.835098,3.225525,8.726624
16-Mar-2023 13:59:03.468,1.134201,3.172882,9.990036
16-Mar-2023 13:59:03.487,1.112656,2.979065,11.265411
16-Mar-2023 13:59:03.506,1.105484,2.658432,11.815765
16-Mar-2023 13:59:03.525,1.249054,2.464615,11.748764
16-Mar-2023 13:59:03.544,1.39502,2.385651,11.655441
16-Mar-2023 13:59:03.563,1.186844,2.531601,11.980865
16-Mar-2023 13:59:03.582,0.806381,2.746964,11.724838
16-Mar-2023 13:59:03.601,1.275375,2.163116,11.196014
16-Mar-2023 13:59:03.620,2.469391,1.103088,11.968903
16-Mar-2023 13:59:03.639,2.330612,0.973877,13.964508
16-Mar-2023 13:59:03.658,1.268188,1.14856,14.720642
16-Mar-2023 13:59:03.677,0.557526,1.009766,12.737
16-Mar-2023 13:59:03.696,0.952347,0.782455,10.248459
16-Mar-2023 13:59:03.715,1.615158,0.669983,8.788834
16-Mar-2023 13:59:03.734,1.983643,0.928421,8.492126
16-Mar-2023 13:59:03.753,1.899902,1.356735,8.482559
16-Mar-2023 13:59:03.772,1.521835,1.794617,7.767105
16-Mar-2023 13:59:03.791,1.25145,1.945358,6.61377
16-Mar-2023 13:59:03.810,0.859024,2.158325,5.766708
16-Mar-2023 13:59:03.829,0.385239,2.478958,5.582458
16-Mar-2023 13:59:03.848,-0.064606,2.775681,5.845673
16-Mar-2023 13:59:03.867,-0.43071,3.005386,6.764511
16-Mar-2023 13:59:03.886,-0.217743,3.160919,7.740784
16-Mar-2023 13:59:03.905,0.119644,3.443268,8.611771
16-Mar-2023 13:59:03.923,0.485748,3.529419,9.745972
16-Mar-2023 13:59:03.943,0.693924,3.72084,10.803589
16-Mar-2023 13:59:03.962,0.918839,3.900299,11.327621
16-Mar-2023 13:59:03.981,0.916458,3.838089,11.497513
16-Mar-2023 13:59:04.000,0.818344,3.553345,11.822937
16-Mar-2023 13:59:04.019,0.885345,3.256638,12.201004
16-Mar-2023 13:59:04.038,1.028915,3.160919,12.569504
16-Mar-2023 13:59:04.057,1.167694,3.608383,12.22493
16-Mar-2023 13:59:04.076,1.019348,4.072586,11.078766
16-Mar-2023 13:59:04.094,1.801788,2.873779,11.75354
16-Mar-2023 13:59:04.112,1.842468,1.72522,14.517258
16-Mar-2023 13:59:04.130,1.127014,1.636688,14.859436
16-Mar-2023 13:59:04.150,-0.009567,2.187042,11.023727
16-Mar-2023 13:59:04.170,-0.318253,2.201401,8.295914
16-Mar-2023 13:59:04.190,-0.201004,1.7659,8.231308
16-Mar-2023 13:59:04.209,-0.373276,1.629517,9.276978
16-Mar-2023 13:59:04.228,-0.275177,1.428513,10.018753
16-Mar-2023 13:59:04.247,0.169891,1.277771,9.559326
16-Mar-2023 13:59:04.266,0.540771,1.502686,8.219345
16-Mar-2023 13:59:04.285,0.705887,1.820938,7.125824
16-Mar-2023 13:59:04.304,0.626923,1.911865,6.419937
16-Mar-2023 13:59:04.322,0.08136,2.139191,6.211761
16-Mar-2023 13:59:04.340,-0.404388,2.349747,6.525223
16-Mar-2023 13:59:04.358,-0.45224,2.545959,7.089935
16-Mar-2023 13:59:04.377,0.083755,2.775681,7.645065
16-Mar-2023 13:59:04.396,0.703491,3.086746,7.843674
16-Mar-2023 13:59:04.415,1.141373,3.321243,7.97049
16-Mar-2023 13:59:04.434,1.117447,3.373886,8.793625
16-Mar-2023 13:59:04.453,0.928421,3.357132,9.877579
16-Mar-2023 13:59:04.472,0.705887,3.266205,10.210175
16-Mar-2023 13:59:04.491,0.535995,3.242279,10.451843
16-Mar-2023 13:59:04.510,0.782455,3.122635,10.671997
16-Mar-2023 13:59:04.529,1.179657,3.172882,11.018951
16-Mar-2023 13:59:04.548,1.174881,3.605988,11.251053
16-Mar-2023 13:59:04.567,0.837494,3.981659,10.650452
16-Mar-2023 13:59:04.586,1.749161,2.579468,10.652847
16-Mar-2023 13:59:04.605,2.347366,1.555328,12.602997
16-Mar-2023 13:59:04.624,1.670197,1.282547,15.117859
16-Mar-2023 13:59:04.643,0.684341,1.35434,14.993423
16-Mar-2023 13:59:04.662,0.145966,1.385437,12.136398
16-Mar-2023 13:59:04.681,0.76091,1.29213,9.63829
16-Mar-2023 13:59:04.700,1.418945,1.485947,8.568695
16-Mar-2023 13:59:04.719,1.787445,1.926224,8.401199
16-Mar-2023 13:59:04.738,1.794617,2.452637,8.011169
16-Mar-2023 13:59:04.757,1.385437,2.725418,7.199997
16-Mar-2023 13:59:04.776,0.768097,2.730209,6.252441
16-Mar-2023 13:59:04.795,0.131607,2.806778,5.553741
16-Mar-2023 13:59:04.814,-0.373276,2.892929,5.493927
16-Mar-2023 13:59:04.833,-0.519241,2.933594,6.094513
16-Mar-2023 13:59:04.852,-0.270386,3.122635,6.967896
16-Mar-2023 13:59:04.871,0.131607,3.393021,8.260025
16-Mar-2023 13:59:04.890,0.708282,3.326019,9.231506
16-Mar-2023 13:59:04.909,1.019348,3.45285,9.628723
16-Mar-2023 13:59:04.928,1.100693,3.684952,10.061813
16-Mar-2023 13:59:04.947,0.811172,3.902695,10.640884
16-Mar-2023 13:59:04.966,0.624527,3.924225,10.803589
16-Mar-2023 13:59:04.985,0.79921,3.799805,10.887344
16-Mar-2023 13:59:05.004,1.04567,3.641876,11.516663
16-Mar-2023 13:59:05.023,1.249054,3.608383,12.342178
16-Mar-2023 13:59:05.042,1.138977,4.326218,12.342178
16-Mar-2023 13:59:05.061,0.894913,4.917252,11.040482
16-Mar-2023 13:59:05.080,1.801788,3.505478,11.60997
16-Mar-2023 13:59:05.099,2.067398,2.230118,14.170303
16-Mar-2023 13:59:05.118,1.2323,2.203796,14.256439
16-Mar-2023 13:59:05.137,0.117249,2.639282,10.748566
16-Mar-2023 13:59:05.156,-0.191422,2.364105,8.370087
16-Mar-2023 13:59:05.175,-0.181854,1.813766,8.243271
16-Mar-2023 13:59:05.194,-0.413956,1.572083,8.93959
16-Mar-2023 13:59:05.213,-0.256027,1.323227,9.427719
16-Mar-2023 13:59:05.232,0.227325,1.160522,9.322433
16-Mar-2023 13:59:05.251,0.679565,1.280167,8.784058
16-Mar-2023 13:59:05.270,0.897308,1.481155,7.872391
16-Mar-2023 13:59:05.289,0.768097,1.72522,7.135391
16-Mar-2023 13:59:05.308,0.330215,1.923828,6.659225
16-Mar-2023 13:59:05.327,-0.14357,2.072189,6.51326
16-Mar-2023 13:59:05.345,-0.253632,2.333008,6.580261
16-Mar-2023 13:59:05.365,0.043076,2.744568,6.709473
16-Mar-2023 13:59:05.384,0.332596,3.117844,7.226318
16-Mar-2023 13:59:05.403,0.612564,3.323624,7.788635
16-Mar-2023 13:59:05.422,0.672379,3.675369,8.420349
16-Mar-2023 13:59:05.441,0.65564,3.711273,9.140579
16-Mar-2023 13:59:05.460,0.454636,3.672989,9.633499
16-Mar-2023 13:59:05.479,0.418747,3.862015,9.997208
16-Mar-2023 13:59:05.498,0.823135,3.90509,10.667206
16-Mar-2023 13:59:05.517,1.04567,3.596405,11.487946
16-Mar-2023 13:59:05.536,0.914063,3.400208,12.205795
16-Mar-2023 13:59:05.555,0.476166,3.9673,11.933014
16-Mar-2023 13:59:05.574,0.949951,3.594025,11.15773
16-Mar-2023 13:59:05.593,2.237289,2.208572,12.01915
16-Mar-2023 13:59:05.612,2.076965,1.651047,14.541183
16-Mar-2023 13:59:05.631,1.301697,1.301697,15.594025
16-Mar-2023 13:59:05.650,0.634094,1.280167,13.301697
16-Mar-2023 13:59:05.669,1.02652,1.31366,10.573883
16-Mar-2023 13:59:05.688,1.591232,1.25145,9.272186
16-Mar-2023 13:59:05.707,1.962112,1.186844,8.863022
16-Mar-2023 13:59:05.726,2.088928,1.414154,8.834305
16-Mar-2023 13:59:05.745,2.000397,1.782654,8.472992
16-Mar-2023 13:59:05.764,1.619934,2.065002,7.451248
16-Mar-2023 13:59:05.783,0.995407,2.127213,6.151947
16-Mar-2023 13:59:05.802,0.296707,2.239685,5.163712
16-Mar-2023 13:59:05.821,-0.483353,2.313858,4.835892
16-Mar-2023 13:59:05.840,-1.04805,2.486145,5.417343
16-Mar-2023 13:59:05.859,-0.971481,2.682358,6.637695
16-Mar-2023 13:59:05.878,-0.366104,2.907272,7.582855
16-Mar-2023 13:59:05.897,0.236893,3.156128,8.374878
16-Mar-2023 13:59:05.916,0.76091,3.218353,9.193222
16-Mar-2023 13:59:05.935,0.9021,3.428909,10.341782
16-Mar-2023 13:59:05.954,1.007385,3.505478,11.420944
16-Mar-2023 13:59:05.973,0.961914,3.586838,12.074188
16-Mar-2023 13:59:05.992,0.928421,3.400208,12.210571
16-Mar-2023 13:59:06.011,0.961914,3.376266,12.399612
16-Mar-2023 13:59:06.030,1.201202,3.519836,12.856644
16-Mar-2023 13:59:06.049,1.167694,4.158722,12.437897
16-Mar-2023 13:59:06.068,1.19162,4.249649,11.428116
16-Mar-2023 13:59:06.087,1.813766,2.514862,12.808777
16-Mar-2023 13:59:06.106,1.390228,1.280167,15.996017
16-Mar-2023 13:59:06.125,0.495316,1.10788,15.634705
16-Mar-2023 13:59:06.144,-0.100494,1.80658,11.298904
16-Mar-2023 13:59:06.163,0.20578,1.866409,8.544769
16-Mar-2023 13:59:06.182,0.272781,1.624725,8.396408
16-Mar-2023 13:59:06.201,-0.332596,1.591232,9.107086
16-Mar-2023 13:59:06.220,-0.59581,1.263412,9.540192
16-Mar-2023 13:59:06.239,-0.236893,0.959518,9.174088
16-Mar-2023 13:59:06.258,0.282349,1.198807,8.257629
16-Mar-2023 13:59:06.277,0.538391,1.574478,7.362717
16-Mar-2023 13:59:06.296,0.457031,1.780258,6.678375
16-Mar-2023 13:59:06.315,0.172287,1.966904,6.221344
16-Mar-2023 13:59:06.334,-0.12442,2.088928,6.221344
16-Mar-2023 13:59:06.353,-0.160324,2.263611,6.340973
16-Mar-2023 13:59:06.372,0.167496,2.620148,6.580261
16-Mar-2023 13:59:06.391,0.689133,2.892929,7.123428
16-Mar-2023 13:59:06.410,1.014557,3.038879,7.750351
16-Mar-2023 13:59:06.429,0.959518,3.041275,8.702698
16-Mar-2023 13:59:06.448,0.835098,2.967102,9.858429
16-Mar-2023 13:59:06.467,0.825531,3.031708,10.52124
16-Mar-2023 13:59:06.486,1.036087,3.208771,10.880173
16-Mar-2023 13:59:06.505,1.328018,3.079559,10.95195
16-Mar-2023 13:59:06.524,1.347153,2.859421,11.07637
16-Mar-2023 13:59:06.543,0.815948,2.737396,11.583649
16-Mar-2023 13:59:06.562,0.210571,3.311661,11.578873
16-Mar-2023 13:59:06.581,0.433105,3.302094,10.700699
16-Mar-2023 13:59:06.600,1.507477,2.368896,11.018951
16-Mar-2023 13:59:06.619,1.720444,1.880753,13.112671
16-Mar-2023 13:59:06.638,0.981064,1.770691,14.81636
16-Mar-2023 13:59:06.657,0.421143,1.414154,13.808975
16-Mar-2023 13:59:06.676,0.727417,1.177261,11.605194
16-Mar-2023 13:59:06.695,1.514664,1.098312,10.325027
16-Mar-2023 13:59:06.714,2.01236,1.057632,9.975677
16-Mar-2023 13:59:06.733,2.153534,1.117447,9.600006
16-Mar-2023 13:59:06.752,1.892715,1.390228,8.767303
16-Mar-2023 13:59:06.771,1.442871,1.763504,7.570892
16-Mar-2023 13:59:06.790,0.978668,2.017151,6.340973
16-Mar-2023 13:59:06.809,0.490524,2.084152,5.386246
16-Mar-2023 13:59:06.828,-0.08136,2.309067,5.111069
16-Mar-2023 13:59:06.847,-0.490524,2.488541,5.541779
16-Mar-2023 13:59:06.866,-0.528809,2.620148,6.422333
16-Mar-2023 13:59:06.885,-0.236893,2.773285,7.353149
16-Mar-2023 13:59:06.904,0.150742,3.017349,8.097305
16-Mar-2023 13:59:06.923,0.325424,3.378662,8.786438
16-Mar-2023 13:59:06.942,0.229706,3.653839,9.619141
16-Mar-2023 13:59:06.961,0.107681,3.996017,10.298706
16-Mar-2023 13:59:06.980,0.098099,4.144363,10.810776
16-Mar-2023 13:59:06.999,0.038284,3.895508,11.471191
16-Mar-2023 13:59:07.018,0.067001,3.493515,12.232117
16-Mar-2023 13:59:07.037,0.177063,3.330811,12.990631
16-Mar-2023 13:59:07.056,0.236893,3.661026,13.155746
16-Mar-2023 13:59:07.075,0.157928,4.086945,12.402008
16-Mar-2023 13:59:07.094,1.296906,2.490921,13.368698
16-Mar-2023 13:59:07.113,1.732407,1.182053,16.125229
16-Mar-2023 13:59:07.132,1.39502,1.086334,16.797607
16-Mar-2023 13:59:07.151,0.736984,1.488342,12.535995
16-Mar-2023 13:59:07.170,0.47139,1.732407,8.697906
16-Mar-2023 13:59:07.189,0.591034,1.356735,7.776672
16-Mar-2023 13:59:07.208,0.191422,1.447662,8.465805
16-Mar-2023 13:59:07.227,-0.155533,1.280167,8.973083
16-Mar-2023 13:59:07.246,-0.086136,0.997803,8.410767
16-Mar-2023 13:59:07.265,0.201004,1.160522,7.288544
16-Mar-2023 13:59:07.284,0.557526,1.462021,6.118454
16-Mar-2023 13:59:07.302,0.71785,1.6008,5.328812
16-Mar-2023 13:59:07.322,0.674774,1.741974,5.166107
16-Mar-2023 13:59:07.341,0.490524,1.90947,5.642273
16-Mar-2023 13:59:07.360,0.14357,2.038681,6.59462
16-Mar-2023 13:59:07.379,0.284744,2.005188,7.185654
16-Mar-2023 13:59:07.398,0.863815,2.246857,7.116257
16-Mar-2023 13:59:07.417,1.473984,2.715851,7.133011
16-Mar-2023 13:59:07.436,1.718048,3.029312,8.070984
16-Mar-2023 13:59:07.455,1.205978,3.103485,9.872787
16-Mar-2023 13:59:07.474,0.51445,3.136993,11.160126
16-Mar-2023 13:59:07.493,0.270386,3.093918,11.07637
16-Mar-2023 13:59:07.512,0.732208,2.763718,11.229523
16-Mar-2023 13:59:07.531,1.256226,2.603394,12.055038
16-Mar-2023 13:59:07.550,0.957123,2.959915,12.440292
16-Mar-2023 13:59:07.569,0.210571,3.352341,11.787048
16-Mar-2023 13:59:07.588,0.662811,2.414352,12.021545
16-Mar-2023 13:59:07.607,1.887939,0.914063,14.208588
16-Mar-2023 13:59:07.626,1.904694,0.519241,16.84787
16-Mar-2023 13:59:07.645,1.217941,0.638885,16.864609
16-Mar-2023 13:59:07.664,0.260818,0.80159,13.383057
16-Mar-2023 13:59:07.683,0.339783,0.79921,10.545166
