Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:32:36.146,-0.921234,1.670197,9.035294
21-Mar-2023 11:32:36.165,-0.880554,1.792221,8.941986
21-Mar-2023 11:32:36.184,-1.179657,1.773087,9.011368
21-Mar-2023 11:32:36.203,-1.203583,1.651047,9.375076
21-Mar-2023 11:32:36.222,-1.165298,1.679764,9.913467
21-Mar-2023 11:32:36.241,-1.270584,1.636688,10.092926
21-Mar-2023 11:32:36.260,-1.351944,1.524231,9.858429
21-Mar-2023 11:32:36.279,-1.490723,1.610367,9.798615
21-Mar-2023 11:32:36.298,-1.531403,1.722839,9.973282
21-Mar-2023 11:32:36.316,-1.442871,1.789825,10.226929
21-Mar-2023 11:32:36.334,-1.347153,1.811371,10.320251
21-Mar-2023 11:32:36.352,-1.572083,1.873581,10.313065
21-Mar-2023 11:32:36.371,-1.68454,1.954941,10.143173
21-Mar-2023 11:32:36.390,-1.533798,2.127213,9.891922
21-Mar-2023 11:32:36.409,-1.277771,2.222931,9.992432
21-Mar-2023 11:32:36.428,-1.253845,2.201401,10.473389
21-Mar-2023 11:32:36.447,-1.483551,2.146362,10.640884
21-Mar-2023 11:32:36.466,-1.627121,2.122437,10.380066
21-Mar-2023 11:32:36.485,-1.43808,2.163116,10.042679
21-Mar-2023 11:32:36.504,-1.328018,2.136795,9.999603
21-Mar-2023 11:32:36.523,-1.536194,2.009964,10.291534
21-Mar-2023 11:32:36.542,-1.68454,1.849655,10.415955
21-Mar-2023 11:32:36.561,-1.655838,1.871185,10.037888
21-Mar-2023 11:32:36.580,-1.557724,1.962112,9.614365
21-Mar-2023 11:32:36.599,-1.610367,1.871185,9.920639
21-Mar-2023 11:32:36.618,-1.471588,1.469193,10.585846
21-Mar-2023 11:32:36.637,-1.184448,1.134201,11.1362
21-Mar-2023 11:32:36.656,-1.21077,0.993027,11.38266
21-Mar-2023 11:32:36.675,-1.21077,0.844666,10.923233
21-Mar-2023 11:32:36.694,-1.39502,0.815948,10.04985
21-Mar-2023 11:32:36.713,-1.639084,0.789627,9.406189
21-Mar-2023 11:32:36.732,-1.45723,0.748947,9.044876
21-Mar-2023 11:32:36.751,-1.476364,0.933197,9.571289
21-Mar-2023 11:32:36.770,-1.619934,0.897308,9.748352
21-Mar-2023 11:32:36.789,-1.832901,0.844666,9.260223
21-Mar-2023 11:32:36.808,-1.835297,0.789627,9.008972
21-Mar-2023 11:32:36.827,-1.892715,0.73938,9.492325
21-Mar-2023 11:32:36.846,-1.923828,0.775269,9.84407
21-Mar-2023 11:32:36.865,-2.000397,0.873383,9.509079
21-Mar-2023 11:32:36.884,-1.854431,0.899704,9.085556
21-Mar-2023 11:32:36.903,-1.488342,0.837494,9.133408
21-Mar-2023 11:32:36.922,-1.550552,0.930801,9.580856
21-Mar-2023 11:32:36.941,-1.954941,0.916458,9.633499
21-Mar-2023 11:32:36.960,-2.280365,0.935593,9.212372
21-Mar-2023 11:32:36.979,-1.952545,1.091125,8.920441
21-Mar-2023 11:32:36.998,-1.399796,1.330414,9.054443
21-Mar-2023 11:32:37.017,-1.29451,1.505081,9.39183
21-Mar-2023 11:32:37.036,-1.627121,1.521835,9.578476
21-Mar-2023 11:32:37.055,-1.895111,1.521835,9.492325
21-Mar-2023 11:32:37.074,-1.844864,1.536194,9.332016
21-Mar-2023 11:32:37.093,-1.722839,1.555328,9.676575
21-Mar-2023 11:32:37.112,-1.797012,1.49791,10.281952
21-Mar-2023 11:32:37.131,-1.897507,1.476364,10.451843
21-Mar-2023 11:32:37.150,-1.7659,1.674973,10.097717
21-Mar-2023 11:32:37.169,-1.672577,1.895111,9.803391
21-Mar-2023 11:32:37.188,-1.902298,1.911865,9.753143
21-Mar-2023 11:32:37.207,-1.993225,1.844864,9.688538
21-Mar-2023 11:32:37.226,-1.861618,1.981262,9.755539
21-Mar-2023 11:32:37.245,-1.502686,1.986038,10.085754
21-Mar-2023 11:32:37.264,-1.612762,1.97168,10.13121
21-Mar-2023 11:32:37.283,-1.904694,1.964508,10.018753
21-Mar-2023 11:32:37.302,-1.840088,1.957336,9.698105
21-Mar-2023 11:32:37.321,-1.643875,2.098511,9.619141
21-Mar-2023 11:32:37.340,-1.414154,2.203796,10.27478
21-Mar-2023 11:32:37.359,-1.646255,2.060226,10.817947
21-Mar-2023 11:32:37.378,-2.081757,1.945358,10.863419
21-Mar-2023 11:32:37.397,-1.993225,1.931015,10.494919
21-Mar-2023 11:32:37.416,-1.864014,1.627121,10.265213
21-Mar-2023 11:32:37.435,-1.911865,1.110275,10.820343
21-Mar-2023 11:32:37.454,-1.990829,0.607773,11.248657
21-Mar-2023 11:32:37.473,-1.921432,0.569489,10.82753
21-Mar-2023 11:32:37.492,-1.74437,0.79921,10.054642
21-Mar-2023 11:32:37.511,-1.41655,0.665207,9.525833
21-Mar-2023 11:32:37.530,-1.538589,0.624527,9.729218
21-Mar-2023 11:32:37.549,-1.840088,0.624527,10.183853
21-Mar-2023 11:32:37.568,-1.665405,0.543167,9.832108
21-Mar-2023 11:32:37.587,-1.397415,0.880554,9.224335
21-Mar-2023 11:32:37.606,-1.055237,0.961914,8.853439
21-Mar-2023 11:32:37.625,-1.098312,0.80159,8.989838
21-Mar-2023 11:32:37.644,-1.014557,0.473785,9.671783
21-Mar-2023 11:32:37.663,-1.019348,0.344574,10.19342
21-Mar-2023 11:32:37.682,-1.04567,0.457031,10.19104
21-Mar-2023 11:32:37.701,-1.000198,0.648453,9.980469
21-Mar-2023 11:32:37.720,-1.002594,0.768097,9.525833
21-Mar-2023 11:32:37.739,-0.978668,0.784851,9.14537
21-Mar-2023 11:32:37.758,-1.04567,0.863815,9.358322
21-Mar-2023 11:32:37.777,-1.227524,0.990631,9.59761
21-Mar-2023 11:32:37.796,-1.301697,1.167694,9.415756
21-Mar-2023 11:32:37.815,-1.222733,1.323227,9.169296
21-Mar-2023 11:32:37.834,-1.249054,1.347153,9.269791
21-Mar-2023 11:32:37.853,-1.500305,1.268188,9.698105
21-Mar-2023 11:32:37.872,-1.584045,1.138977,10.076172
21-Mar-2023 11:32:37.891,-1.514664,1.208374,10.15036
21-Mar-2023 11:32:37.910,-1.349548,1.268188,10.15036
21-Mar-2023 11:32:37.929,-1.41655,1.323227,10.143173
21-Mar-2023 11:32:37.948,-1.586441,1.385437,10.021149
21-Mar-2023 11:32:37.967,-1.555328,1.380661,9.710068
21-Mar-2023 11:32:37.986,-1.363907,1.495514,9.710068
21-Mar-2023 11:32:38.005,-1.308868,1.574478,10.248459
21-Mar-2023 11:32:38.024,-1.445267,1.466797,10.413559
21-Mar-2023 11:32:38.043,-1.471588,1.502686,10.317856
21-Mar-2023 11:32:38.062,-1.268188,1.672577,10.092926
21-Mar-2023 11:32:38.081,-1.249054,1.818542,9.832108
21-Mar-2023 11:32:38.100,-1.41655,1.880753,9.686142
21-Mar-2023 11:32:38.119,-1.636688,1.859222,9.757935
21-Mar-2023 11:32:38.138,-1.442871,1.840088,10.02832
21-Mar-2023 11:32:38.157,-1.203583,2.024323,10.435104
21-Mar-2023 11:32:38.176,-1.265808,2.081757,10.485352
21-Mar-2023 11:32:38.195,-1.430908,2.005188,10.018753
21-Mar-2023 11:32:38.214,-1.380661,1.887939,9.705292
21-Mar-2023 11:32:38.233,-1.366302,1.818542,10.035492
21-Mar-2023 11:32:38.252,-1.569687,1.706085,10.633698
21-Mar-2023 11:32:38.271,-1.643875,1.617554,10.351349
21-Mar-2023 11:32:38.290,-1.459625,1.56012,9.533005
21-Mar-2023 11:32:38.309,-1.162918,1.51944,9.583252
21-Mar-2023 11:32:38.328,-1.14856,1.339981,10.348953
21-Mar-2023 11:32:38.347,-1.435699,0.981064,10.758133
21-Mar-2023 11:32:38.366,-1.634293,0.76091,10.604996
21-Mar-2023 11:32:38.385,-1.773087,0.789627,9.942184
21-Mar-2023 11:32:38.404,-1.907074,0.832703,9.334396
21-Mar-2023 11:32:38.423,-1.895111,0.818344,9.470795
21-Mar-2023 11:32:38.442,-1.72522,0.710663,9.824936
21-Mar-2023 11:32:38.461,-1.591232,0.696304,10.207779
21-Mar-2023 11:32:38.479,-1.830505,0.650848,10.02832
21-Mar-2023 11:32:38.497,-2.153534,0.693924,9.293716
21-Mar-2023 11:32:38.515,-2.177475,0.916458,8.810379
21-Mar-2023 11:32:38.535,-2.086548,1.057632,8.906082
21-Mar-2023 11:32:38.555,-2.103287,1.100693,9.078369
21-Mar-2023 11:32:38.575,-2.129608,1.10788,9.128616
21-Mar-2023 11:32:38.594,-2.057831,1.091125,9.154938
21-Mar-2023 11:32:38.613,-2.100891,1.186844,9.49472
21-Mar-2023 11:32:38.632,-2.019547,1.21077,9.92543
21-Mar-2023 11:32:38.651,-1.907074,1.280167,9.647858
21-Mar-2023 11:32:38.670,-1.832901,1.445267,9.154938
21-Mar-2023 11:32:38.689,-1.70369,1.521835,9.085556
21-Mar-2023 11:32:38.708,-1.710861,1.488342,9.276978
21-Mar-2023 11:32:38.727,-1.875977,1.454834,9.475586
21-Mar-2023 11:32:38.746,-2.021942,1.493118,9.466003
21-Mar-2023 11:32:38.765,-1.880753,1.619934,9.456436
21-Mar-2023 11:32:38.784,-1.691727,1.761124,9.466003
21-Mar-2023 11:32:38.803,-1.792221,1.756332,9.468399
21-Mar-2023 11:32:38.822,-2.009964,1.730011,9.810577
21-Mar-2023 11:32:38.841,-2.108078,1.6008,10.09053
21-Mar-2023 11:32:38.860,-2.05304,1.615158,9.980469
21-Mar-2023 11:32:38.879,-2.009964,1.749161,9.635895
21-Mar-2023 11:32:38.898,-1.90947,1.813766,9.602402
21-Mar-2023 11:32:38.917,-1.919037,1.885544,9.911072
21-Mar-2023 11:32:38.936,-2.062607,1.866409,9.975677
21-Mar-2023 11:32:38.955,-2.072189,1.875977,9.944565
21-Mar-2023 11:32:38.974,-1.993225,1.983643,9.887146
21-Mar-2023 11:32:38.993,-2.108078,2.074585,9.865616
21-Mar-2023 11:32:39.012,-2.285141,2.062607,9.736389
21-Mar-2023 11:32:39.031,-2.478958,2.170288,9.540192
21-Mar-2023 11:32:39.050,-2.411972,2.323425,9.710068
21-Mar-2023 11:32:39.069,-2.297104,2.304291,10.09053
21-Mar-2023 11:32:39.088,-2.172684,2.213364,10.370499
21-Mar-2023 11:32:39.107,-2.175079,2.088928,10.535599
21-Mar-2023 11:32:39.126,-2.170288,2.067398,10.791626
21-Mar-2023 11:32:39.145,-2.103287,2.100891,11.03331
21-Mar-2023 11:32:39.164,-2.014755,2.038681,10.772491
21-Mar-2023 11:32:39.183,-2.002792,2.105682,10.059433
21-Mar-2023 11:32:39.202,-1.959717,1.942978,9.889542
21-Mar-2023 11:32:39.221,-1.658234,1.58165,10.62413
21-Mar-2023 11:32:39.240,-1.536194,1.344772,11.114655
21-Mar-2023 11:32:39.259,-1.261017,1.182053,10.626526
21-Mar-2023 11:32:39.278,-0.988235,1.182053,10.035492
21-Mar-2023 11:32:39.297,-1.158127,1.184448,9.877579
21-Mar-2023 11:32:39.316,-1.739578,1.033707,9.506683
21-Mar-2023 11:32:39.335,-2.189438,0.949951,9.317657
21-Mar-2023 11:32:39.354,-2.014755,0.933197,9.212372
21-Mar-2023 11:32:39.373,-1.777863,0.96431,9.052048
21-Mar-2023 11:32:39.392,-1.775467,0.916458,9.061615
21-Mar-2023 11:32:39.411,-1.80658,0.930801,9.198013
21-Mar-2023 11:32:39.430,-1.737183,1.009766,9.236298
21-Mar-2023 11:32:39.449,-1.435699,1.04567,9.353546
21-Mar-2023 11:32:39.468,-1.253845,0.997803,9.489929
21-Mar-2023 11:32:39.487,-1.421341,0.952347,9.676575
21-Mar-2023 11:32:39.506,-1.636688,0.80159,9.896713
21-Mar-2023 11:32:39.525,-1.739578,0.868591,10.001999
21-Mar-2023 11:32:39.544,-1.646255,1.062408,9.686142
21-Mar-2023 11:32:39.563,-1.481155,1.323227,9.073578
21-Mar-2023 11:32:39.582,-1.464401,1.538589,8.781662
21-Mar-2023 11:32:39.601,-1.39502,1.691727,8.855835
21-Mar-2023 11:32:39.620,-1.473984,1.751541,8.975479
21-Mar-2023 11:32:39.639,-1.521835,1.746765,9.133408
21-Mar-2023 11:32:39.658,-1.473984,1.746765,9.509079
21-Mar-2023 11:32:39.677,-1.469193,1.72522,9.796219
21-Mar-2023 11:32:39.696,-1.512268,1.698898,10.02832
21-Mar-2023 11:32:39.715,-1.51944,1.737183,10.284348
21-Mar-2023 11:32:39.734,-1.43808,1.713257,10.308273
21-Mar-2023 11:32:39.753,-1.567307,1.679764,10.231705
21-Mar-2023 11:32:39.772,-1.481155,1.665405,10.200607
21-Mar-2023 11:32:39.791,-1.225128,1.799408,10.064209
21-Mar-2023 11:32:39.810,-1.134201,1.907074,9.997208
21-Mar-2023 11:32:39.829,-1.308868,1.890335,10.033112
21-Mar-2023 11:32:39.848,-1.363907,1.921432,10.102493
21-Mar-2023 11:32:39.867,-1.229904,1.988434,10.15036
21-Mar-2023 11:32:39.886,-1.205978,1.964508,10.116852
21-Mar-2023 11:32:39.905,-1.234695,1.919037,10.018753
21-Mar-2023 11:32:39.924,-1.304092,1.859222,9.736389
21-Mar-2023 11:32:39.943,-1.35434,1.777863,9.698105
21-Mar-2023 11:32:39.962,-1.016953,1.804184,9.94696
21-Mar-2023 11:32:39.981,-0.818344,1.923828,10.011566
21-Mar-2023 11:32:40.000,-1.155731,1.801788,10.33699
21-Mar-2023 11:32:40.019,-1.567307,1.550552,10.600204
21-Mar-2023 11:32:40.038,-1.770691,1.718048,10.167099
21-Mar-2023 11:32:40.057,-1.670197,2.076965,9.336792
21-Mar-2023 11:32:40.076,-1.428513,1.962112,9.305695
21-Mar-2023 11:32:40.095,-1.27298,1.406982,10.573883
21-Mar-2023 11:32:40.114,-1.500305,0.75853,11.930618
21-Mar-2023 11:32:40.133,-1.82811,0.382858,12.260818
21-Mar-2023 11:32:40.152,-2.122437,0.559921,10.863419
21-Mar-2023 11:32:40.171,-2.074585,0.937988,8.779266
21-Mar-2023 11:32:40.190,-1.897507,1.33519,7.659424
21-Mar-2023 11:32:40.209,-1.947754,1.371094,7.881958
21-Mar-2023 11:32:40.228,-1.998001,1.138977,8.894119
21-Mar-2023 11:32:40.247,-1.883148,0.873383,9.578476
21-Mar-2023 11:32:40.266,-1.643875,0.909271,9.762711
21-Mar-2023 11:32:40.285,-1.715652,0.973877,9.930222
21-Mar-2023 11:32:40.304,-1.890335,0.830307,9.970886
21-Mar-2023 11:32:40.323,-2.065002,0.770493,9.817749
21-Mar-2023 11:32:40.342,-1.97168,0.815948,9.544968
21-Mar-2023 11:32:40.361,-1.780258,1.043274,9.241089
21-Mar-2023 11:32:40.380,-1.648651,1.328018,9.458832
21-Mar-2023 11:32:40.399,-1.43808,1.383057,9.820145
21-Mar-2023 11:32:40.418,-1.512268,1.414154,9.899109
21-Mar-2023 11:32:40.437,-1.557724,1.392624,9.74118
21-Mar-2023 11:32:40.456,-1.619934,1.49791,9.633499
21-Mar-2023 11:32:40.475,-1.880753,1.634293,9.722046
21-Mar-2023 11:32:40.494,-1.998001,1.593613,9.84407
21-Mar-2023 11:32:40.513,-1.902298,1.627121,9.738785
21-Mar-2023 11:32:40.532,-1.835297,1.787445,9.482758
21-Mar-2023 11:32:40.551,-1.727615,1.880753,9.351151
21-Mar-2023 11:32:40.570,-1.835297,1.945358,9.434906
21-Mar-2023 11:32:40.589,-2.000397,1.921432,9.47319
21-Mar-2023 11:32:40.608,-1.995621,1.966904,9.442078
21-Mar-2023 11:32:40.627,-2.01236,2.01236,9.528214
21-Mar-2023 11:32:40.646,-2.062607,1.981262,9.805786
21-Mar-2023 11:32:40.665,-2.105682,1.974075,9.923035
21-Mar-2023 11:32:40.684,-2.196609,2.067398,10.04747
21-Mar-2023 11:32:40.703,-2.175079,2.105682,10.078568
21-Mar-2023 11:32:40.722,-2.175079,2.172684,9.930222
21-Mar-2023 11:32:40.741,-2.239685,2.21814,9.836899
21-Mar-2023 11:32:40.760,-2.242081,2.270782,10.037888
21-Mar-2023 11:32:40.779,-2.141571,2.237289,10.339386
21-Mar-2023 11:32:40.798,-2.076965,2.153534,10.401596
21-Mar-2023 11:32:40.817,-1.966904,2.141571,10.269989
21-Mar-2023 11:32:40.836,-1.911865,2.206177,9.968506
21-Mar-2023 11:32:40.855,-1.902298,2.227722,9.714859
21-Mar-2023 11:32:40.874,-1.536194,1.883148,10.262817
21-Mar-2023 11:32:40.893,-1.227524,1.433304,11.42334
21-Mar-2023 11:32:40.912,-1.368698,1.04567,11.655441
21-Mar-2023 11:32:40.931,-1.505081,0.866196,10.435104
21-Mar-2023 11:32:40.950,-1.6008,0.9021,9.126221
21-Mar-2023 11:32:40.969,-1.598404,0.705887,8.755341
21-Mar-2023 11:32:40.988,-1.507477,0.693924,9.073578
21-Mar-2023 11:32:41.007,-1.773087,0.827911,9.276978
21-Mar-2023 11:32:41.026,-1.816147,0.863815,8.863022
21-Mar-2023 11:32:41.045,-1.325623,1.095917,8.666809
21-Mar-2023 11:32:41.064,-0.995407,1.237091,9.267395
21-Mar-2023 11:32:41.083,-0.866196,0.959518,10.246063
21-Mar-2023 11:32:41.102,-1.083954,0.660416,10.861023
21-Mar-2023 11:32:41.121,-1.27298,0.557526,11.016556
21-Mar-2023 11:32:41.140,-1.18924,0.631699,10.640884
21-Mar-2023 11:32:41.159,-1.167694,0.933197,10.013962
21-Mar-2023 11:32:41.178,-1.227524,1.146164,9.293716
21-Mar-2023 11:32:41.197,-1.378265,1.387833,8.645264
21-Mar-2023 11:32:41.216,-1.263412,1.579269,8.370087
21-Mar-2023 11:32:41.235,-0.937988,1.770691,8.614166
21-Mar-2023 11:32:41.254,-1.014557,1.808975,9.099899
21-Mar-2023 11:32:41.273,-1.361511,1.531403,9.384644
21-Mar-2023 11:32:41.292,-1.536194,1.33519,9.7005
21-Mar-2023 11:32:41.311,-1.387833,1.349548,10.164719
21-Mar-2023 11:32:41.330,-1.421341,1.320831,10.537994
21-Mar-2023 11:32:41.349,-1.483551,1.253845,10.660019
21-Mar-2023 11:32:41.368,-1.490723,1.253845,10.394424
21-Mar-2023 11:32:41.387,-1.296906,1.318451,9.970886
21-Mar-2023 11:32:41.406,-1.060013,1.562515,9.958923
21-Mar-2023 11:32:41.425,-1.19162,1.689331,10.155136
21-Mar-2023 11:32:41.444,-1.385437,1.648651,10.009171
21-Mar-2023 11:32:41.463,-1.363907,1.634293,9.939789
21-Mar-2023 11:32:41.482,-1.19162,1.677368,10.112076
21-Mar-2023 11:32:41.501,-1.19162,1.797012,10.159927
21-Mar-2023 11:32:41.520,-1.390228,1.859222,9.860825
21-Mar-2023 11:32:41.539,-1.464401,1.84726,9.468399
21-Mar-2023 11:32:41.558,-1.47876,1.854431,9.353546
21-Mar-2023 11:32:41.577,-1.426117,1.823334,9.901505
21-Mar-2023 11:32:41.596,-1.282547,1.730011,10.578674
21-Mar-2023 11:32:41.615,-1.289734,1.639084,10.545166
21-Mar-2023 11:32:41.634,-1.301697,1.634293,10.231705
21-Mar-2023 11:32:41.653,-1.179657,1.751541,9.956543
21-Mar-2023 11:32:41.672,-1.100693,1.808975,9.559326
21-Mar-2023 11:32:41.691,-0.90448,1.677368,9.920639
21-Mar-2023 11:32:41.710,-0.626923,1.280167,10.920837
21-Mar-2023 11:32:41.729,-0.722626,0.899704,11.461624
21-Mar-2023 11:32:41.748,-0.832703,0.741776,11.662613
21-Mar-2023 11:32:41.767,-0.79921,0.777664,11.038086
21-Mar-2023 11:32:41.786,-0.878159,0.930801,9.937393
21-Mar-2023 11:32:41.805,-1.227524,0.952347,9.255432
21-Mar-2023 11:32:41.824,-1.311264,0.90448,9.365509
21-Mar-2023 11:32:41.843,-1.598404,0.787231,9.317657
21-Mar-2023 11:32:41.862,-1.897507,0.794418,8.968292
21-Mar-2023 11:32:41.881,-2.143967,0.734604,8.709869
21-Mar-2023 11:32:41.900,-2.321045,0.634094,8.927628
21-Mar-2023 11:32:41.919,-2.371292,0.502487,9.415756
21-Mar-2023 11:32:41.938,-2.433502,0.294312,10.001999
21-Mar-2023 11:32:41.957,-2.328217,0.191422,10.365707
21-Mar-2023 11:32:41.976,-2.323425,0.272781,10.380066
21-Mar-2023 11:32:41.995,-2.199005,0.320633,10.210175
21-Mar-2023 11:32:42.014,-1.933395,0.483353,9.9039
21-Mar-2023 11:32:42.033,-1.86879,0.741776,9.803391
21-Mar-2023 11:32:42.052,-2.021942,0.782455,9.611969
21-Mar-2023 11:32:42.071,-2.11525,0.856628,9.18605
21-Mar-2023 11:32:42.090,-1.919037,1.024124,9.097519
21-Mar-2023 11:32:42.109,-1.782654,1.119843,9.198013
21-Mar-2023 11:32:42.128,-1.782654,1.095917,9.198013
21-Mar-2023 11:32:42.147,-1.854431,1.127014,9.107086
21-Mar-2023 11:32:42.165,-1.964508,1.112656,9.281754
21-Mar-2023 11:32:42.185,-1.990829,1.177261,9.853638
21-Mar-2023 11:32:42.204,-1.931015,1.205978,10.136002
21-Mar-2023 11:32:42.223,-2.029114,1.2323,10.080963
21-Mar-2023 11:32:42.242,-2.045868,1.179657,10.064209
21-Mar-2023 11:32:42.261,-1.97168,1.270584,9.896713
21-Mar-2023 11:32:42.280,-1.931015,1.464401,9.580856
21-Mar-2023 11:32:42.299,-2.057831,1.617554,9.418152
21-Mar-2023 11:32:42.318,-2.096115,1.658234,9.626328
21-Mar-2023 11:32:42.337,-1.974075,1.746765,9.839294
21-Mar-2023 11:32:42.356,-1.993225,1.873581,9.748352
21-Mar-2023 11:32:42.375,-1.947754,1.885544,9.896713
21-Mar-2023 11:32:42.394,-1.957336,1.866409,10.078568
21-Mar-2023 11:32:42.413,-2.108078,1.871185,10.325027
21-Mar-2023 11:32:42.432,-2.194214,1.818542,10.571487
21-Mar-2023 11:32:42.451,-2.139191,1.801788,10.444672
21-Mar-2023 11:32:42.470,-1.837692,1.904694,10.229324
21-Mar-2023 11:32:42.489,-1.715652,1.966904,10.442276
21-Mar-2023 11:32:42.508,-1.799408,1.911865,10.722244
21-Mar-2023 11:32:42.527,-1.969299,1.844864,10.552353
21-Mar-2023 11:32:42.546,-1.966904,1.95015,10.27478
21-Mar-2023 11:32:42.565,-1.856827,2.055435,9.887146
21-Mar-2023 11:32:42.584,-1.277771,1.832901,9.927826
21-Mar-2023 11:32:42.603,-0.629318,1.694122,10.461426
21-Mar-2023 11:32:42.622,-0.997803,1.58165,10.741379
21-Mar-2023 11:32:42.641,-1.256226,1.143768,10.502106
21-Mar-2023 11:32:42.660,-1.057632,0.995407,9.695724
21-Mar-2023 11:32:42.679,-0.890137,1.091125,9.171692
21-Mar-2023 11:32:42.698,-1.158127,0.976273,9.133408
21-Mar-2023 11:32:42.717,-1.574478,0.725021,9.217148
21-Mar-2023 11:32:42.736,-1.763504,0.765701,9.39183
21-Mar-2023 11:32:42.755,-1.428513,0.914063,9.276978
21-Mar-2023 11:32:42.774,-1.186844,1.062408,8.920441
21-Mar-2023 11:32:42.793,-1.119843,1.031311,9.011368
21-Mar-2023 11:32:42.812,-1.196411,0.96431,9.343979
21-Mar-2023 11:32:42.831,-1.215561,0.954742,9.504288
21-Mar-2023 11:32:42.850,-1.062408,0.995407,9.554535
21-Mar-2023 11:32:42.869,-1.04567,1.119843,9.829712
21-Mar-2023 11:32:42.888,-1.110275,1.081558,10.097717
21-Mar-2023 11:32:42.907,-1.217941,0.981064,10.147964
21-Mar-2023 11:32:42.926,-1.220337,1.083954,10.092926
21-Mar-2023 11:32:42.945,-1.17009,1.256226,9.74118
21-Mar-2023 11:32:42.964,-1.00499,1.440475,9.238693
21-Mar-2023 11:32:42.983,-0.954742,1.517044,8.915665
21-Mar-2023 11:32:43.002,-1.031311,1.624725,9.166901
21-Mar-2023 11:32:43.021,-1.280167,1.643875,9.676575
21-Mar-2023 11:32:43.040,-1.533798,1.543365,9.726822
21-Mar-2023 11:32:43.059,-1.397415,1.521835,9.568893
21-Mar-2023 11:32:43.078,-1.282547,1.653442,9.810577
21-Mar-2023 11:32:43.097,-1.296906,1.68454,10.004395
21-Mar-2023 11:32:43.116,-1.610367,1.665405,9.705292
21-Mar-2023 11:32:43.135,-1.641479,1.694122,9.406189
21-Mar-2023 11:32:43.154,-1.471588,1.82811,9.619141
21-Mar-2023 11:32:43.173,-1.428513,1.82811,9.934998
21-Mar-2023 11:32:43.192,-1.512268,1.785049,10.042679
21-Mar-2023 11:32:43.211,-1.670197,1.919037,10.159927
21-Mar-2023 11:32:43.230,-1.466797,1.880753,10.246063
21-Mar-2023 11:32:43.249,-1.483551,2.057831,10.317856
21-Mar-2023 11:32:43.268,-1.588837,2.014755,10.52124
21-Mar-2023 11:32:43.287,-1.58165,1.942978,10.585846
21-Mar-2023 11:32:43.306,-1.634293,1.873581,10.590637
21-Mar-2023 11:32:43.325,-1.706085,1.844864,10.475784
21-Mar-2023 11:32:43.344,-1.720444,1.761124,10.291534
21-Mar-2023 11:32:43.363,-1.603195,1.667801,10.200607
21-Mar-2023 11:32:43.382,-1.576874,1.607971,10.277176
21-Mar-2023 11:32:43.401,-1.928619,1.682159,10.138397
21-Mar-2023 11:32:43.420,-2.337784,1.629517,9.566513
21-Mar-2023 11:32:43.439,-2.321045,1.43808,9.477966
21-Mar-2023 11:32:43.458,-1.730011,1.198807,10.389633
21-Mar-2023 11:32:43.477,-1.031311,0.96431,11.344376
21-Mar-2023 11:32:43.496,-1.160522,0.763306,11.375473
21-Mar-2023 11:32:43.515,-1.677368,0.691528,10.655243
21-Mar-2023 11:32:43.534,-1.864014,0.602997,9.590439
21-Mar-2023 11:32:43.553,-1.904694,0.79921,8.872589
21-Mar-2023 11:32:43.572,-1.926224,0.988235,8.609375
21-Mar-2023 11:32:43.591,-2.143967,1.083954,8.941986
21-Mar-2023 11:32:43.610,-1.986038,0.827911,9.276978
21-Mar-2023 11:32:43.629,-1.639084,0.753738,9.588043
21-Mar-2023 11:32:43.648,-1.385437,0.705887,10.045074
21-Mar-2023 11:32:43.667,-1.392624,0.531204,10.384857
21-Mar-2023 11:32:43.686,-1.629517,0.40918,10.516449
21-Mar-2023 11:32:43.705,-1.880753,0.394821,10.35614
21-Mar-2023 11:32:43.724,-1.916656,0.435501,9.805786
21-Mar-2023 11:32:43.743,-1.82811,0.669983,9.238693
21-Mar-2023 11:32:43.762,-1.529007,0.969086,9.025726
21-Mar-2023 11:32:43.781,-1.347153,1.325623,9.052048
21-Mar-2023 11:32:43.800,-1.342377,1.490723,9.119049
21-Mar-2023 11:32:43.819,-1.347153,1.41655,9.181259
21-Mar-2023 11:32:43.838,-1.390228,1.418945,9.506683
21-Mar-2023 11:32:43.857,-1.545761,1.387833,9.956543
21-Mar-2023 11:32:43.876,-1.832901,1.308868,9.810577
21-Mar-2023 11:32:43.895,-1.938187,1.349548,9.511475
21-Mar-2023 11:32:43.914,-1.686935,1.524231,9.602402
21-Mar-2023 11:32:43.933,-1.579269,1.727615,9.705292
21-Mar-2023 11:32:43.952,-1.749161,1.780258,9.585648
21-Mar-2023 11:32:43.971,-1.813766,1.799408,9.456436
21-Mar-2023 11:32:43.990,-1.789825,1.904694,9.51387
21-Mar-2023 11:32:44.009,-1.674973,2.009964,9.798615
21-Mar-2023 11:32:44.028,-1.825729,2.065002,9.963715
21-Mar-2023 11:32:44.047,-1.952545,1.988434,9.997208
21-Mar-2023 11:32:44.066,-1.995621,2.091324,10.19342
21-Mar-2023 11:32:44.085,-1.916656,2.225327,10.088135
21-Mar-2023 11:32:44.104,-1.883148,2.309067,9.853638
21-Mar-2023 11:32:44.123,-1.981262,2.289932,9.86322
21-Mar-2023 11:32:44.142,-1.959717,2.189438,10.219742
21-Mar-2023 11:32:44.161,-1.938187,2.220535,10.48056
