Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:55:21.495,9.913467,-22.700714,15.479172
16-Mar-2023 13:55:21.514,3.747162,-14.981461,8.762512
16-Mar-2023 13:55:21.533,2.404785,-7.259827,5.766708
16-Mar-2023 13:55:21.552,8.240875,-6.42952,-4.429108
16-Mar-2023 13:55:21.571,13.842484,-5.204391,-7.266998
16-Mar-2023 13:55:21.590,11.827728,-5.77388,-1.143768
16-Mar-2023 13:55:21.609,8.630905,-5.603989,0.222534
16-Mar-2023 13:55:21.628,6.364914,-4.491333,-4.206589
16-Mar-2023 13:55:21.647,4.441086,-5.257034,-7.154541
16-Mar-2023 13:55:21.666,5.460419,-6.659225,-6.898514
16-Mar-2023 13:55:21.685,5.01297,-8.260025,-3.608383
16-Mar-2023 13:55:21.704,4.29512,-10.528427,-1.390228
16-Mar-2023 13:55:21.723,3.771088,-11.169693,-1.993225
16-Mar-2023 13:55:21.742,2.270782,-10.394424,1.404587
16-Mar-2023 13:55:21.761,1.904694,-8.925232,2.148758
16-Mar-2023 13:55:21.780,2.952744,-7.829315,3.136993
16-Mar-2023 13:55:21.799,4.450653,-7.113861,1.093521
16-Mar-2023 13:55:21.818,4.977066,-7.207184,-0.437881
16-Mar-2023 13:55:21.837,4.462616,-7.274185,-0.885345
16-Mar-2023 13:55:21.856,4.027115,-7.537399,1.158127
16-Mar-2023 13:55:21.875,5.534592,-8.551941,2.557922
16-Mar-2023 13:55:21.894,6.75972,-9.860825,2.342575
16-Mar-2023 13:55:21.913,5.776276,-10.19342,1.414154
16-Mar-2023 13:55:21.932,5.008179,-9.561722,0.921234
16-Mar-2023 13:55:21.951,4.900497,-9.731613,0.789627
16-Mar-2023 13:55:21.970,4.175476,-11.408981,0.6987
16-Mar-2023 13:55:21.989,0.815948,-12.538391,-0.334991
16-Mar-2023 13:55:22.008,-0.37088,-13.603195,-0.394821
16-Mar-2023 13:55:22.027,2.455032,-12.746567,0.995407
16-Mar-2023 13:55:22.046,8.17627,-10.650452,4.465012
16-Mar-2023 13:55:22.065,10.554749,-12.662811,3.613159
16-Mar-2023 13:55:22.084,6.659225,-12.679565,2.232498
16-Mar-2023 13:55:22.103,3.694519,-12.524033,1.356735
16-Mar-2023 13:55:22.122,7.133011,-11.435303,-1.368698
16-Mar-2023 13:55:22.141,9.523438,-10.70549,-5.067993
16-Mar-2023 13:55:22.160,11.944977,-10.62413,-5.173279
16-Mar-2023 13:55:22.179,14.543579,-10.085754,-1.445267
16-Mar-2023 13:55:22.198,12.792038,-9.013763,0.80159
16-Mar-2023 13:55:22.217,7.647461,-8.8367,0.88295
16-Mar-2023 13:55:22.236,2.847458,-9.296112,0.050247
16-Mar-2023 13:55:22.255,-0.37088,-8.910873,-1.682159
16-Mar-2023 13:55:22.274,-1.174881,-7.905884,-1.677368
16-Mar-2023 13:55:22.293,1.95015,-6.515656,-1.892715
16-Mar-2023 13:55:22.312,3.651443,-4.469788,-1.926224
16-Mar-2023 13:55:22.331,4.328613,-3.105881,-1.361511
16-Mar-2023 13:55:22.350,4.835892,-2.005188,-1.057632
16-Mar-2023 13:55:22.369,4.697113,-1.239487,-0.162704
16-Mar-2023 13:55:22.388,4.177872,-1.282547,0.442673
16-Mar-2023 13:55:22.407,3.510269,-1.368698,0.669983
16-Mar-2023 13:55:22.426,3.098709,-1.643875,1.454834
16-Mar-2023 13:55:22.445,3.840485,-2.593826,3.445663
16-Mar-2023 13:55:22.464,6.005981,-5.350357,7.312469
16-Mar-2023 13:55:22.483,9.233902,-10.607376,12.837494
16-Mar-2023 13:55:22.502,11.46402,-16.845474,16.21376
16-Mar-2023 13:55:22.521,7.171295,-17.718857,12.540787
16-Mar-2023 13:55:22.540,6.793228,-13.557739,6.659225
16-Mar-2023 13:55:22.559,14.85704,-16.608582,-0.538391
16-Mar-2023 13:55:22.578,11.397018,-9.221939,-5.070389
16-Mar-2023 13:55:22.597,6.379272,-0.457031,-4.390823
16-Mar-2023 13:55:22.616,3.804581,1.603195,0.562317
16-Mar-2023 13:55:22.635,3.92662,0.172287,-4.486542
16-Mar-2023 13:55:22.654,5.783447,-4.25444,-7.779068
16-Mar-2023 13:55:22.673,7.721634,-6.90329,-6.403198
16-Mar-2023 13:55:22.692,7.077972,-8.760132,-3.529419
16-Mar-2023 13:55:22.711,4.938782,-11.062027,-2.378464
16-Mar-2023 13:55:22.730,3.419342,-12.349365,-2.653641
16-Mar-2023 13:55:22.749,1.603195,-11.885147,2.725418
16-Mar-2023 13:55:22.768,0.641281,-10.313065,3.723236
16-Mar-2023 13:55:22.787,1.672577,-9.080765,4.536789
16-Mar-2023 13:55:22.806,3.84288,-7.824524,1.009766
16-Mar-2023 13:55:22.825,5.149353,-6.967896,-1.47876
16-Mar-2023 13:55:22.844,5.125427,-6.534805,-1.378265
16-Mar-2023 13:55:22.863,4.383652,-6.319443,-0.076569
16-Mar-2023 13:55:22.882,5.166107,-7.891525,1.97168
16-Mar-2023 13:55:22.901,6.171097,-9.92543,2.699097
16-Mar-2023 13:55:22.920,5.819351,-10.514069,2.545959
16-Mar-2023 13:55:22.939,5.252243,-9.477966,1.919037
16-Mar-2023 13:55:22.958,5.271393,-9.236298,1.265808
16-Mar-2023 13:55:22.977,4.577469,-11.274979,1.095917
16-Mar-2023 13:55:22.996,1.406982,-12.447464,1.081558
16-Mar-2023 13:55:23.015,-0.588638,-13.756332,1.383057
16-Mar-2023 13:55:23.034,1.009766,-15.67778,1.02652
16-Mar-2023 13:55:23.053,4.548752,-16.390839,1.715652
16-Mar-2023 13:55:23.072,9.602402,-14.189438,4.637283
16-Mar-2023 13:55:23.091,11.210373,-11.392227,1.849655
16-Mar-2023 13:55:23.110,11.923431,-10.238892,-2.995819
16-Mar-2023 13:55:23.129,13.191635,-9.635895,-5.292923
16-Mar-2023 13:55:23.148,14.108078,-9.217148,-4.23291
16-Mar-2023 13:55:23.167,13.490738,-9.461227,-1.495514
16-Mar-2023 13:55:23.185,9.690933,-9.994827,1.253845
16-Mar-2023 13:55:23.203,3.775879,-11.026123,1.119843
16-Mar-2023 13:55:23.221,1.098312,-10.435104,-0.346954
16-Mar-2023 13:55:23.239,0.119644,-7.802994,-1.730011
16-Mar-2023 13:55:23.258,0.294312,-6.786041,-2.833099
16-Mar-2023 13:55:23.277,2.084152,-5.120636,-2.675171
16-Mar-2023 13:55:23.296,3.507874,-3.225525,-1.488342
16-Mar-2023 13:55:23.315,4.082153,-2.483749,-0.997803
16-Mar-2023 13:55:23.334,4.72821,-1.749161,-0.622131
16-Mar-2023 13:55:23.353,4.498505,-1.694122,-0.181854
16-Mar-2023 13:55:23.372,3.314056,-2.251648,0.306274
16-Mar-2023 13:55:23.391,2.366501,-2.222931,0.715454
16-Mar-2023 13:55:23.410,2.811569,-1.751541,1.548157
16-Mar-2023 13:55:23.429,4.027115,-2.139191,3.86441
16-Mar-2023 13:55:23.448,6.707077,-4.962708,10.255646
16-Mar-2023 13:55:23.467,10.236496,-9.88475,13.875977
16-Mar-2023 13:55:23.486,12.691528,-15.850052,16.024734
16-Mar-2023 13:55:23.505,9.3703,-16.60379,11.779861
16-Mar-2023 13:55:23.524,6.55394,-10.626526,6.032303
16-Mar-2023 13:55:23.543,11.746368,-12.145966,0.28714
16-Mar-2023 13:55:23.562,13.450058,-10.70549,-4.797607
16-Mar-2023 13:55:23.581,8.305481,-3.562912,-2.548355
16-Mar-2023 13:55:23.600,5.429321,-1.241882,0.12442
16-Mar-2023 13:55:23.619,4.362122,-0.689133,-3.893127
16-Mar-2023 13:55:23.638,5.058426,-3.665802,-6.214157
16-Mar-2023 13:55:23.657,4.661224,-6.831512,-6.61377
16-Mar-2023 13:55:23.676,4.943573,-10.523636,-5.453247
16-Mar-2023 13:55:23.695,4.938782,-12.916458,-3.964905
16-Mar-2023 13:55:23.714,4.31665,-11.571686,-3.101105
16-Mar-2023 13:55:23.733,2.390427,-9.836899,2.065002
16-Mar-2023 13:55:23.752,2.414352,-8.642868,3.469589
16-Mar-2023 13:55:23.771,2.809174,-8.078171,4.778473
16-Mar-2023 13:55:23.790,4.11087,-7.403397,2.323425
16-Mar-2023 13:55:23.808,5.335999,-7.398605,-0.394821
16-Mar-2023 13:55:23.828,4.998611,-7.563705,-1.887939
16-Mar-2023 13:55:23.847,3.888336,-7.080368,-1.904694
16-Mar-2023 13:55:23.866,3.888336,-7.286148,0.669983
16-Mar-2023 13:55:23.885,5.493927,-8.997009,2.213364
16-Mar-2023 13:55:23.904,6.654434,-10.755737,3.012558
16-Mar-2023 13:55:23.923,6.372086,-10.54039,3.730408
16-Mar-2023 13:55:23.942,6.379272,-9.978073,2.495712
16-Mar-2023 13:55:23.961,5.75235,-10.839493,1.124634
16-Mar-2023 13:55:23.980,3.024521,-11.93779,0.567093
16-Mar-2023 13:55:23.999,-0.174683,-12.63649,0.90448
16-Mar-2023 13:55:24.018,0.3685,-13.036102,1.217941
16-Mar-2023 13:55:24.037,5.529816,-13.31366,3.991226
16-Mar-2023 13:55:24.056,9.14537,-14.701508,4.326218
16-Mar-2023 13:55:24.075,8.137985,-12.961914,4.103683
16-Mar-2023 13:55:24.094,7.133011,-12.069397,0.878159
16-Mar-2023 13:55:24.113,8.729019,-11.990433,-5.252243
16-Mar-2023 13:55:24.132,11.779861,-11.698517,-7.755142
16-Mar-2023 13:55:24.151,14.624939,-11.052444,-4.493729
16-Mar-2023 13:55:24.170,12.906891,-10.159927,1.071991
16-Mar-2023 13:55:24.189,8.547165,-9.791428,2.634491
16-Mar-2023 13:55:24.208,3.857224,-10.040283,0.88295
16-Mar-2023 13:55:24.227,1.529007,-9.229111,-1.447662
16-Mar-2023 13:55:24.246,-1.160522,-7.575684,-2.897705
16-Mar-2023 13:55:24.265,0.258423,-6.254837,-2.495712
16-Mar-2023 13:55:24.284,3.103485,-4.268799,-2.426315
16-Mar-2023 13:55:24.303,3.814163,-2.873779,-1.2323
16-Mar-2023 13:55:24.322,4.354935,-1.830505,-0.79921
16-Mar-2023 13:55:24.341,4.488937,-0.988235,-0.610168
16-Mar-2023 13:55:24.360,3.795013,-1.138977,-0.253632
16-Mar-2023 13:55:24.379,2.756531,-1.651047,-0.059814
16-Mar-2023 13:55:24.398,2.443069,-1.682159,0.435501
16-Mar-2023 13:55:24.417,2.711075,-2.187042,1.392624
16-Mar-2023 13:55:24.436,4.560715,-3.912262,4.388443
16-Mar-2023 13:55:24.455,8.355743,-7.735992,11.514267
16-Mar-2023 13:55:24.474,12.579071,-14.411972,16.546371
16-Mar-2023 13:55:24.493,11.490341,-19.570892,16.716263
16-Mar-2023 13:55:24.512,4.742569,-14.914459,8.970688
16-Mar-2023 13:55:24.531,5.410172,-9.992432,5.060822
16-Mar-2023 13:55:24.550,13.222733,-12.961914,-3.146561
16-Mar-2023 13:55:24.569,11.590836,-6.489334,-5.453247
16-Mar-2023 13:55:24.588,7.652252,-2.407181,-0.796814
16-Mar-2023 13:55:24.607,5.81456,-0.373276,-1.00499
16-Mar-2023 13:55:24.626,5.77388,-1.844864,-4.718643
16-Mar-2023 13:55:24.645,6.013168,-5.493927,-7.073181
16-Mar-2023 13:55:24.664,5.594421,-8.429916,-6.714264
16-Mar-2023 13:55:24.683,4.321442,-11.866013,-4.390823
16-Mar-2023 13:55:24.702,4.47937,-12.748962,-3.730408
16-Mar-2023 13:55:24.721,3.244675,-10.904099,-1.902298
16-Mar-2023 13:55:24.740,1.933395,-9.107086,4.433899
16-Mar-2023 13:55:24.759,2.538788,-8.195419,4.802399
16-Mar-2023 13:55:24.778,3.048462,-7.341187,4.280762
16-Mar-2023 13:55:24.797,4.539185,-6.900894,0.976273
16-Mar-2023 13:55:24.816,4.969894,-7.74556,-1.572083
16-Mar-2023 13:55:24.835,4.268799,-7.551743,-2.060226
16-Mar-2023 13:55:24.854,3.981659,-6.975082,0.531204
16-Mar-2023 13:55:24.873,5.599213,-7.855637,2.880966
16-Mar-2023 13:55:24.892,7.080368,-9.669403,2.469391
16-Mar-2023 13:55:24.911,7.044464,-10.681564,3.206375
16-Mar-2023 13:55:24.930,5.903091,-9.870392,2.464615
16-Mar-2023 13:55:24.949,4.962708,-10.272385,0.813553
16-Mar-2023 13:55:24.968,3.445663,-12.351746,0.04068
16-Mar-2023 13:55:24.987,0.356537,-13.406982,0.741776
16-Mar-2023 13:55:25.006,-0.234497,-13.667801,1.100693
16-Mar-2023 13:55:25.025,4.651642,-12.772888,3.742371
16-Mar-2023 13:55:25.044,9.434906,-14.502899,5.307281
16-Mar-2023 13:55:25.063,9.090332,-13.430908,3.979263
16-Mar-2023 13:55:25.082,6.04187,-11.612366,2.510071
16-Mar-2023 13:55:25.101,7.137787,-11.638687,-2.574677
16-Mar-2023 13:55:25.120,9.097519,-11.95694,-7.858032
16-Mar-2023 13:55:25.139,12.69632,-11.739182,-5.881561
16-Mar-2023 13:55:25.158,14.074585,-11.119446,-0.351746
16-Mar-2023 13:55:25.177,11.19841,-9.7005,1.433304
16-Mar-2023 13:55:25.196,5.307281,-9.585648,2.354538
16-Mar-2023 13:55:25.215,2.75174,-8.772095,-1.17009
16-Mar-2023 13:55:25.235,-0.038284,-7.774277,-2.392822
16-Mar-2023 13:55:25.255,-0.528809,-6.71666,-2.507675
16-Mar-2023 13:55:25.275,1.873581,-5.347961,-2.706284
16-Mar-2023 13:55:25.294,3.548553,-3.833298,-1.852051
16-Mar-2023 13:55:25.313,4.208969,-2.280365,-1.555328
16-Mar-2023 13:55:25.332,4.333405,-1.038483,-1.179657
16-Mar-2023 13:55:25.351,4.185043,-0.849457,-0.686737
16-Mar-2023 13:55:25.370,3.725632,-1.055237,-0.203384
16-Mar-2023 13:55:25.389,3.376266,-1.418945,0.289536
16-Mar-2023 13:55:25.408,3.510269,-2.146362,1.473984
16-Mar-2023 13:55:25.427,4.560715,-4.036697,4.240082
16-Mar-2023 13:55:25.446,7.817352,-7.64267,11.437698
16-Mar-2023 13:55:25.465,11.452057,-13.978867,16.278366
16-Mar-2023 13:55:25.484,10.222137,-18.809982,16.206589
16-Mar-2023 13:55:25.503,4.268799,-15.345169,8.989838
16-Mar-2023 13:55:25.522,5.967697,-11.004593,5.570496
16-Mar-2023 13:55:25.541,13.811371,-14.476578,-2.268402
16-Mar-2023 13:55:25.560,11.119446,-6.982254,-4.661224
16-Mar-2023 13:55:25.579,6.556335,-1.871185,-2.110474
16-Mar-2023 13:55:25.598,4.847855,0.023926,-0.311066
16-Mar-2023 13:55:25.617,5.237885,-1.452438,-4.084549
16-Mar-2023 13:55:25.636,5.986847,-5.017746,-7.779068
16-Mar-2023 13:55:25.655,6.482162,-7.491928,-6.752548
16-Mar-2023 13:55:25.674,5.986847,-10.238892,-3.632309
16-Mar-2023 13:55:25.693,4.488937,-12.052643,-3.582062
16-Mar-2023 13:55:25.712,3.675369,-11.983261,-2.677567
16-Mar-2023 13:55:25.731,1.749161,-10.84906,3.37149
16-Mar-2023 13:55:25.750,1.540985,-9.343979,4.484146
16-Mar-2023 13:55:25.769,2.651245,-7.893921,3.885941
16-Mar-2023 13:55:25.788,4.448257,-6.874573,0.363708
16-Mar-2023 13:55:25.807,4.754532,-7.068405,-2.431107
16-Mar-2023 13:55:25.826,4.15155,-6.939178,-2.117645
16-Mar-2023 13:55:25.845,4.091721,-6.826721,0.524033
16-Mar-2023 13:55:25.864,5.414963,-7.960922,2.648849
16-Mar-2023 13:55:25.883,6.927216,-10.128815,2.852249
16-Mar-2023 13:55:25.902,7.130615,-10.861023,2.866608
16-Mar-2023 13:55:25.921,6.264404,-9.540192,2.770889
16-Mar-2023 13:55:25.940,5.769089,-9.621536,1.70369
16-Mar-2023 13:55:25.959,4.520035,-12.648468,1.127014
16-Mar-2023 13:55:25.978,0.708282,-13.500305,1.677368
16-Mar-2023 13:55:25.997,-1.696518,-13.725235,2.421539
16-Mar-2023 13:55:26.016,1.677368,-13.469193,2.498108
16-Mar-2023 13:55:26.035,6.293121,-15.337997,3.826126
16-Mar-2023 13:55:26.054,8.202591,-13.086349,4.374084
16-Mar-2023 13:55:26.073,8.652451,-11.385056,3.84288
16-Mar-2023 13:55:26.092,9.389435,-11.799011,-2.754135
16-Mar-2023 13:55:26.111,10.681564,-11.810974,-7.743179
16-Mar-2023 13:55:26.130,14.478973,-11.542984,-6.125626
16-Mar-2023 13:55:26.149,14.187042,-10.777267,0.502487
16-Mar-2023 13:55:26.168,10.456635,-9.942184,1.708481
16-Mar-2023 13:55:26.187,4.352539,-10.655243,2.093719
16-Mar-2023 13:55:26.206,1.359131,-10.10968,-1.043274
16-Mar-2023 13:55:26.225,-1.289734,-8.066208,-2.524429
16-Mar-2023 13:55:26.244,-0.358917,-6.623337,-2.129608
16-Mar-2023 13:55:26.262,2.888138,-4.548752,-2.167892
16-Mar-2023 13:55:26.282,3.72084,-2.792419,-1.911865
16-Mar-2023 13:55:26.301,4.079758,-1.768295,-1.603195
16-Mar-2023 13:55:26.320,4.280762,-0.851852,-1.208374
16-Mar-2023 13:55:26.339,3.809372,-1.100693,-0.509674
16-Mar-2023 13:55:26.358,3.024521,-1.832901,-0.12204
16-Mar-2023 13:55:26.377,2.921631,-1.942978,0.547958
16-Mar-2023 13:55:26.396,3.493515,-2.029114,1.942978
16-Mar-2023 13:55:26.415,5.242676,-3.723236,5.448456
16-Mar-2023 13:55:26.434,8.958725,-7.666611,12.404388
16-Mar-2023 13:55:26.453,12.160324,-13.756332,15.393036
16-Mar-2023 13:55:26.472,10.557129,-17.972488,15.038895
16-Mar-2023 13:55:26.491,5.266602,-14.912079,8.872589
16-Mar-2023 13:55:26.510,8.358124,-14.081757,4.816757
16-Mar-2023 13:55:26.529,12.394821,-14.639282,-2.596207
16-Mar-2023 13:55:26.548,8.228912,-3.677765,-5.577667
16-Mar-2023 13:55:26.567,5.326416,0.181854,-1.837692
16-Mar-2023 13:55:26.586,5.575272,0.961914,-0.311066
16-Mar-2023 13:55:26.605,5.986847,-2.096115,-4.888535
16-Mar-2023 13:55:26.624,6.876968,-6.053848,-8.224136
16-Mar-2023 13:55:26.643,6.73819,-8.291138,-6.350555
16-Mar-2023 13:55:26.662,5.201996,-11.038086,-3.806976
16-Mar-2023 13:55:26.681,4.00798,-12.626923,-4.149155
16-Mar-2023 13:55:26.700,2.651245,-12.457031,-0.201004
16-Mar-2023 13:55:26.719,1.057632,-11.102692,5.802597
16-Mar-2023 13:55:26.738,2.014755,-9.458832,5.941376
16-Mar-2023 13:55:26.757,2.888138,-7.554138,2.366501
16-Mar-2023 13:55:26.776,4.730606,-6.888931,-0.65802
16-Mar-2023 13:55:26.795,4.76889,-7.089935,-2.261215
16-Mar-2023 13:55:26.814,4.130005,-6.460617,-2.335388
16-Mar-2023 13:55:26.833,4.484146,-6.209381,1.229904
16-Mar-2023 13:55:26.852,5.848053,-7.817352,2.725418
16-Mar-2023 13:55:26.871,7.432114,-10.49971,2.823532
16-Mar-2023 13:55:26.890,6.9655,-11.112274,3.239883
16-Mar-2023 13:55:26.909,5.977264,-9.963715,3.251846
16-Mar-2023 13:55:26.928,5.367096,-10.906479,1.517044
16-Mar-2023 13:55:26.947,3.503098,-12.638885,0.756134
16-Mar-2023 13:55:26.966,-0.212967,-13.093521,1.356735
16-Mar-2023 13:55:26.985,-0.638885,-13.380661,1.488342
16-Mar-2023 13:55:27.004,3.816559,-13.806595,2.902496
16-Mar-2023 13:55:27.023,7.369888,-14.993423,3.69931
16-Mar-2023 13:55:27.042,8.137985,-12.966705,4.31665
16-Mar-2023 13:55:27.061,8.315063,-11.868393,2.009964
16-Mar-2023 13:55:27.080,9.238693,-11.822937,-4.431503
16-Mar-2023 13:55:27.099,10.559525,-11.358734,-7.578064
16-Mar-2023 13:55:27.118,14.306686,-10.939987,-5.379059
16-Mar-2023 13:55:27.137,13.684555,-10.39682,1.287338
16-Mar-2023 13:55:27.156,9.382263,-9.528214,1.665405
16-Mar-2023 13:55:27.175,3.428909,-10.076172,0.849457
16-Mar-2023 13:55:27.194,0.92363,-9.207581,-1.174881
16-Mar-2023 13:55:27.213,-1.517044,-7.331604,-3.074783
16-Mar-2023 13:55:27.233,0.569489,-6.197418,-2.481354
16-Mar-2023 13:55:27.253,2.821136,-4.086945,-2.076965
16-Mar-2023 13:55:27.273,4.223328,-2.861816,-1.739578
16-Mar-2023 13:55:27.291,4.945969,-1.677368,-1.342377
16-Mar-2023 13:55:27.309,4.797607,-0.993027,-0.981064
16-Mar-2023 13:55:27.327,3.866806,-1.234695,-0.550354
16-Mar-2023 13:55:27.346,2.60817,-1.320831,-0.277573
16-Mar-2023 13:55:27.365,2.596207,-1.548157,0.593414
16-Mar-2023 13:55:27.384,3.778275,-2.658432,2.646469
16-Mar-2023 13:55:27.403,6.764511,-5.376678,8.111664
16-Mar-2023 13:55:27.422,11.38266,-11.07399,15.713669
16-Mar-2023 13:55:27.441,13.225128,-17.391037,16.333405
16-Mar-2023 13:55:27.460,6.072983,-18.05864,11.425735
16-Mar-2023 13:55:27.479,2.735001,-11.904297,6.290726
16-Mar-2023 13:55:27.498,8.544769,-11.973679,-1.926224
16-Mar-2023 13:55:27.517,13.385452,-8.683548,-4.883759
16-Mar-2023 13:55:27.536,9.025726,-4.560715,-1.746765
16-Mar-2023 13:55:27.555,6.381653,-2.854645,1.146164
16-Mar-2023 13:55:27.574,5.410172,-2.201401,-3.225525
16-Mar-2023 13:55:27.593,4.811966,-3.996017,-7.133011
16-Mar-2023 13:55:27.612,6.218948,-6.36969,-7.010971
16-Mar-2023 13:55:27.631,5.749954,-8.133209,-4.587036
16-Mar-2023 13:55:27.650,4.618149,-10.475784,-2.732605
16-Mar-2023 13:55:27.669,3.809372,-11.437698,-3.326019
16-Mar-2023 13:55:27.688,2.526825,-11.401794,1.18924
16-Mar-2023 13:55:27.707,2.141571,-10.023529,3.534195
16-Mar-2023 13:55:27.726,2.380859,-8.585449,4.041473
16-Mar-2023 13:55:27.745,4.187439,-7.345963,1.966904
16-Mar-2023 13:55:27.764,4.627716,-7.166504,-1.194016
16-Mar-2023 13:55:27.783,3.890732,-7.077972,-1.72522
16-Mar-2023 13:55:27.802,3.426529,-6.711868,0.198608
16-Mar-2023 13:55:27.821,5.24028,-7.939392,2.514862
16-Mar-2023 13:55:27.840,6.855438,-10.281952,2.60817
16-Mar-2023 13:55:27.859,6.745361,-11.492722,2.991028
16-Mar-2023 13:55:27.878,5.654236,-10.004395,3.110672
16-Mar-2023 13:55:27.897,5.474777,-9.298508,1.636688
16-Mar-2023 13:55:27.916,4.833496,-11.71048,0.634094
16-Mar-2023 13:55:27.935,1.852051,-12.981064,0.65802
16-Mar-2023 13:55:27.954,-1.373474,-13.615158,1.873581
16-Mar-2023 13:55:27.973,1.538589,-13.447662,1.579269
16-Mar-2023 13:55:27.992,6.924835,-14.196625,3.457626
16-Mar-2023 13:55:28.011,9.219543,-12.890137,4.756927
16-Mar-2023 13:55:28.030,7.867599,-11.715256,4.319046
16-Mar-2023 13:55:28.049,8.303101,-11.598007,-0.856628
16-Mar-2023 13:55:28.068,9.032898,-11.516663,-6.912872
16-Mar-2023 13:55:28.087,11.906693,-11.059631,-6.599411
16-Mar-2023 13:55:28.106,14.536392,-10.956741,-2.435898
16-Mar-2023 13:55:28.125,12.787247,-10.157532,2.318649
16-Mar-2023 13:55:28.144,7.508682,-9.796219,2.325821
16-Mar-2023 13:55:28.163,3.333206,-9.882355,0.038284
16-Mar-2023 13:55:28.182,0.28714,-8.441879,-2.277969
16-Mar-2023 13:55:28.201,-0.830307,-6.774078,-2.36171
16-Mar-2023 13:55:28.219,1.586441,-5.17807,-1.902298
16-Mar-2023 13:55:28.239,3.443268,-3.663406,-1.983643
16-Mar-2023 13:55:28.258,4.156326,-2.471786,-1.122238
16-Mar-2023 13:55:28.277,4.790436,-1.325623,-0.59581
16-Mar-2023 13:55:28.296,4.3358,-0.973877,-0.545563
16-Mar-2023 13:55:28.315,3.170486,-1.521835,-0.43071
16-Mar-2023 13:55:28.334,2.388031,-1.787445,-0.148361
16-Mar-2023 13:55:28.353,2.773285,-1.818542,0.906876
16-Mar-2023 13:55:28.372,4.144363,-2.845062,3.601196
16-Mar-2023 13:55:28.391,7.27179,-5.900696,11.150558
16-Mar-2023 13:55:28.410,12.289536,-10.35614,14.536392
16-Mar-2023 13:55:28.429,12.727417,-15.49353,15.220749
16-Mar-2023 13:55:28.448,7.197617,-16.64447,11.346771
16-Mar-2023 13:55:28.467,7.398605,-14.553146,7.159332
16-Mar-2023 13:55:28.486,13.835297,-17.81218,-2.139191
16-Mar-2023 13:55:28.505,9.57608,-6.238083,-4.874176
16-Mar-2023 13:55:28.524,5.807388,0.071777,-1.923828
16-Mar-2023 13:55:28.543,4.359726,1.445267,-2.275574
16-Mar-2023 13:55:28.562,4.862213,-1.261017,-5.65184
16-Mar-2023 13:55:28.581,5.749954,-5.503494,-7.558929
16-Mar-2023 13:55:28.600,6.793228,-8.738586,-6.6353
16-Mar-2023 13:55:28.619,5.596817,-12.062225,-4.594223
16-Mar-2023 13:55:28.638,5.091934,-12.488144,-4.146759
16-Mar-2023 13:55:28.657,3.783051,-10.68396,-2.210968
16-Mar-2023 13:55:28.676,2.330612,-9.427719,3.431305
16-Mar-2023 13:55:28.695,2.01236,-9.028122,5.091934
16-Mar-2023 13:55:28.714,2.718246,-8.410767,4.37648
16-Mar-2023 13:55:28.733,4.852646,-7.817352,1.390228
16-Mar-2023 13:55:28.752,5.003387,-7.903488,-0.796814
16-Mar-2023 13:55:28.771,4.175476,-7.434494,-1.031311
16-Mar-2023 13:55:28.790,3.488739,-7.391434,0.483353
16-Mar-2023 13:55:28.809,4.491333,-8.721832,1.895111
16-Mar-2023 13:55:28.828,5.89592,-10.58345,2.471786
16-Mar-2023 13:55:28.847,5.745163,-10.688736,2.790024
16-Mar-2023 13:55:28.866,5.603989,-9.095123,1.718048
16-Mar-2023 13:55:28.885,6.008377,-9.224335,1.509872
16-Mar-2023 13:55:28.904,5.257034,-11.684158,1.320831
16-Mar-2023 13:55:28.923,2.15593,-12.887741,0.973877
16-Mar-2023 13:55:28.942,-0.763306,-13.25145,1.617554
16-Mar-2023 13:55:28.961,0.641281,-12.921249,1.588837
16-Mar-2023 13:55:28.980,5.862411,-12.559921,3.605988
16-Mar-2023 13:55:28.999,8.260025,-13.598404,3.991226
16-Mar-2023 13:55:29.018,7.386642,-12.031113,4.488937
16-Mar-2023 13:55:29.037,6.745361,-12.112473,1.651047
16-Mar-2023 13:55:29.056,8.042282,-12.882965,-5.288132
16-Mar-2023 13:55:29.075,10.107285,-12.358932,-7.910675
16-Mar-2023 13:55:29.094,14.065018,-11.626724,-5.544174
16-Mar-2023 13:55:29.113,13.885544,-10.502106,1.390228
16-Mar-2023 13:55:29.132,10.621735,-9.461227,3.55574
16-Mar-2023 13:55:29.151,4.72583,-9.525833,1.165298
16-Mar-2023 13:55:29.170,1.136597,-9.150162,-2.124832
16-Mar-2023 13:55:29.189,-2.062607,-7.743179,-2.737396
16-Mar-2023 13:55:29.208,0.239288,-6.527618,-2.194214
16-Mar-2023 13:55:29.227,2.605789,-4.76889,-2.533997
16-Mar-2023 13:55:29.246,3.751953,-3.354736,-2.194214
16-Mar-2023 13:55:29.265,4.27597,-1.799408,-1.799408
16-Mar-2023 13:55:29.284,4.326218,-0.825531,-1.284943
16-Mar-2023 13:55:29.303,3.737595,-1.127014,-0.679565
16-Mar-2023 13:55:29.322,3.139389,-1.428513,-0.440277
16-Mar-2023 13:55:29.341,3.275772,-1.261017,0.342178
16-Mar-2023 13:55:29.360,4.697113,-1.667801,2.148758
16-Mar-2023 13:55:29.379,7.221542,-4.587036,6.733398
16-Mar-2023 13:55:29.398,11.243881,-10.444672,14.617752
