Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:56:30.081,-0.753738,-0.212967,11.882751
16-Mar-2023 13:56:30.100,-0.418747,-1.21077,14.120041
16-Mar-2023 13:56:30.119,-0.51207,-1.227524,14.739792
16-Mar-2023 13:56:30.138,-1.141373,-0.507278,11.925827
16-Mar-2023 13:56:30.157,-1.217941,-0.167496,8.774475
16-Mar-2023 13:56:30.176,-0.832703,-0.394821,8.226532
16-Mar-2023 13:56:30.195,-0.519241,-0.57428,9.88475
16-Mar-2023 13:56:30.214,-0.531204,-0.708282,11.332413
16-Mar-2023 13:56:30.233,-0.746567,-0.796814,11.052444
16-Mar-2023 13:56:30.252,-0.837494,-0.559921,9.171692
16-Mar-2023 13:56:30.271,-0.703491,0.047852,7.434494
16-Mar-2023 13:56:30.290,-0.57428,0.468994,6.721436
16-Mar-2023 13:56:30.309,-0.854233,0.839874,6.934402
16-Mar-2023 13:56:30.328,-1.246658,0.753738,7.869995
16-Mar-2023 13:56:30.347,-1.450058,0.478561,8.685944
16-Mar-2023 13:56:30.366,-1.421341,0.543167,9.131012
16-Mar-2023 13:56:30.385,-1.155731,0.787231,9.614365
16-Mar-2023 13:56:30.404,-0.830307,0.827911,9.872787
16-Mar-2023 13:56:30.423,-0.722626,0.753738,10.04985
16-Mar-2023 13:56:30.442,-1.062408,0.643677,10.68396
16-Mar-2023 13:56:30.461,-1.349548,0.337387,11.40419
16-Mar-2023 13:56:30.480,-1.464401,0.045471,11.540588
16-Mar-2023 13:56:30.499,-1.258621,-0.057434,11.047668
16-Mar-2023 13:56:30.518,-0.892517,0.174683,10.839493
16-Mar-2023 13:56:30.537,-0.562317,0.198608,11.265411
16-Mar-2023 13:56:30.556,-0.770493,0.1651,11.471191
16-Mar-2023 13:56:30.575,-1.2323,0.325424,11.069199
16-Mar-2023 13:56:30.594,-0.502487,0.078964,11.337189
16-Mar-2023 13:56:30.613,0.940384,-0.51207,12.701111
16-Mar-2023 13:56:30.632,1.631912,-0.547958,14.285156
16-Mar-2023 13:56:30.651,1.268188,-0.638885,14.124832
16-Mar-2023 13:56:30.670,0.258423,-0.854233,11.471191
16-Mar-2023 13:56:30.689,-0.440277,-0.684341,9.068802
16-Mar-2023 13:56:30.708,-0.433105,-0.497711,8.130814
16-Mar-2023 13:56:30.727,-0.354141,-0.157928,7.855637
16-Mar-2023 13:56:30.746,-0.28714,0.100494,7.544571
16-Mar-2023 13:56:30.765,-0.129211,0.299103,7.010971
16-Mar-2023 13:56:30.784,0,0.593414,6.831512
16-Mar-2023 13:56:30.803,0.208176,0.806381,7.195221
16-Mar-2023 13:56:30.822,0.404388,0.880554,8.193024
16-Mar-2023 13:56:30.841,0.468994,0.96431,9.413361
16-Mar-2023 13:56:30.860,0.40918,0.918839,10.121643
16-Mar-2023 13:56:30.879,0.220139,0.851852,10.226929
16-Mar-2023 13:56:30.898,0.20578,0.993027,10.157532
16-Mar-2023 13:56:30.917,0.303894,1.220337,10.329819
16-Mar-2023 13:56:30.936,0.39003,1.316055,10.394424
16-Mar-2023 13:56:30.955,0.524033,1.402191,10.427917
16-Mar-2023 13:56:30.974,0.61496,1.56012,10.614563
16-Mar-2023 13:56:30.993,0.667603,1.773087,10.700699
16-Mar-2023 13:56:31.012,0.643677,1.720444,10.595413
16-Mar-2023 13:56:31.031,0.806381,1.430908,10.846664
16-Mar-2023 13:56:31.050,1.081558,1.062408,11.509476
16-Mar-2023 13:56:31.069,0.734604,1.007385,12.361328
16-Mar-2023 13:56:31.088,0,0.957123,12.538391
16-Mar-2023 13:56:31.107,-0.34935,0.375671,12.531219
16-Mar-2023 13:56:31.126,-0.100494,-0.351746,13.548157
16-Mar-2023 13:56:31.145,-0.098099,-0.528809,13.907089
16-Mar-2023 13:56:31.164,-0.567093,0.02153,11.765503
16-Mar-2023 13:56:31.183,-0.90448,0.421143,8.985046
16-Mar-2023 13:56:31.202,-0.859024,0.361313,7.657028
16-Mar-2023 13:56:31.221,-0.689133,0.215347,7.992035
16-Mar-2023 13:56:31.240,-0.500107,-0.050247,9.126221
16-Mar-2023 13:56:31.259,-0.095718,-0.361313,9.853638
16-Mar-2023 13:56:31.278,0.076569,-0.323029,9.88475
16-Mar-2023 13:56:31.297,0.191422,-0.234497,9.437286
16-Mar-2023 13:56:31.316,0.258423,-0.157928,8.776871
16-Mar-2023 13:56:31.335,0.069397,0.160324,8.252853
16-Mar-2023 13:56:31.354,-0.241669,0.339783,8.037491
16-Mar-2023 13:56:31.373,-0.193817,0.406784,7.676178
16-Mar-2023 13:56:31.392,0.004791,0.744171,7.238281
16-Mar-2023 13:56:31.411,0.229706,1.071991,7.278961
16-Mar-2023 13:56:31.430,0.516846,1.141373,8.102097
16-Mar-2023 13:56:31.449,0.57428,1.031311,8.985046
16-Mar-2023 13:56:31.468,0.306274,1.071991,9.492325
16-Mar-2023 13:56:31.487,0.052643,0.928421,9.973282
16-Mar-2023 13:56:31.506,-0.093323,0.811172,10.368103
16-Mar-2023 13:56:31.525,-0.057434,0.839874,10.710281
16-Mar-2023 13:56:31.544,0.198608,0.830307,11.07637
16-Mar-2023 13:56:31.563,0.679565,0.543167,11.739182
16-Mar-2023 13:56:31.582,1.040878,0.153137,12.308685
16-Mar-2023 13:56:31.601,1.000198,0.315857,12.071793
16-Mar-2023 13:56:31.620,1.024124,0.545563,11.564514
16-Mar-2023 13:56:31.639,1.517044,-0.26799,11.913864
16-Mar-2023 13:56:31.658,1.356735,-0.686737,13.241882
16-Mar-2023 13:56:31.677,0.990631,-0.562317,14.199005
16-Mar-2023 13:56:31.696,0.67717,-0.423523,13.708481
16-Mar-2023 13:56:31.715,0.705887,-0.545563,11.581268
16-Mar-2023 13:56:31.734,1.143768,-0.607773,9.729218
16-Mar-2023 13:56:31.753,1.356735,-0.217743,8.8367
16-Mar-2023 13:56:31.772,1.265808,0.150742,8.796021
16-Mar-2023 13:56:31.791,1.110275,0.397202,8.872589
16-Mar-2023 13:56:31.810,0.990631,0.626923,8.204987
16-Mar-2023 13:56:31.829,0.748947,0.899704,7.094727
16-Mar-2023 13:56:31.848,0.387634,1.115051,6.290726
16-Mar-2023 13:56:31.867,-0.043076,1.21077,6.362518
16-Mar-2023 13:56:31.886,-0.373276,1.330414,7.032501
16-Mar-2023 13:56:31.905,-0.562317,1.37587,7.695313
16-Mar-2023 13:56:31.924,-0.703491,1.442871,8.561523
16-Mar-2023 13:56:31.943,-0.600601,1.450058,9.446869
16-Mar-2023 13:56:31.961,-0.483353,1.655838,10.021149
16-Mar-2023 13:56:31.981,-0.521637,1.698898,10.68634
16-Mar-2023 13:56:31.999,-0.775269,1.466797,11.27977
16-Mar-2023 13:56:32.019,-0.856628,1.423737,11.478363
16-Mar-2023 13:56:32.038,-0.906876,1.366302,11.758331
16-Mar-2023 13:56:32.057,-0.569489,1.007385,12.406784
16-Mar-2023 13:56:32.076,-0.129211,0.629318,12.713074
16-Mar-2023 13:56:32.095,-0.186646,0.825531,12.428314
16-Mar-2023 13:56:32.114,-0.713058,1.076767,11.767899
16-Mar-2023 13:56:32.133,-0.435501,0.107681,12.076584
16-Mar-2023 13:56:32.152,0.078964,-1.002594,14.014755
16-Mar-2023 13:56:32.171,0.031113,-0.94516,14.237289
16-Mar-2023 13:56:32.190,-0.6987,-0.148361,11.38266
16-Mar-2023 13:56:32.209,-0.995407,0.06221,9.087936
16-Mar-2023 13:56:32.228,-0.626923,-0.447464,8.539978
16-Mar-2023 13:56:32.247,-0.301498,-0.40918,8.654846
16-Mar-2023 13:56:32.266,0.086136,-0.263214,9.107086
16-Mar-2023 13:56:32.285,0.215347,-0.177063,9.293716
16-Mar-2023 13:56:32.304,0.332596,-0.14357,8.829514
16-Mar-2023 13:56:32.323,0.37088,0.117249,8.262421
16-Mar-2023 13:56:32.342,0.208176,0.440277,7.915451
16-Mar-2023 13:56:32.361,-0.119644,0.79921,7.903488
16-Mar-2023 13:56:32.380,-0.160324,1.016953,7.838882
16-Mar-2023 13:56:32.399,-0.04068,1.289734,7.568497
16-Mar-2023 13:56:32.418,-0.107681,1.631912,7.623535
16-Mar-2023 13:56:32.437,0.08136,1.722839,8.331802
16-Mar-2023 13:56:32.456,0.550354,1.646255,9.04248
16-Mar-2023 13:56:32.475,0.954742,1.648651,9.39183
16-Mar-2023 13:56:32.494,0.995407,1.753937,10.262817
16-Mar-2023 13:56:32.513,0.538391,1.667801,11.143372
16-Mar-2023 13:56:32.532,0.145966,1.502686,10.913666
16-Mar-2023 13:56:32.551,0.229706,1.567307,10.351349
16-Mar-2023 13:56:32.570,0.588638,1.507477,10.554749
16-Mar-2023 13:56:32.589,0.705887,1.359131,11.129013
16-Mar-2023 13:56:32.608,0.363708,1.749161,11.255844
16-Mar-2023 13:56:32.627,0.459427,1.538589,11.334808
16-Mar-2023 13:56:32.646,1.686935,-0.078964,12.296722
16-Mar-2023 13:56:32.665,2.076965,-0.660416,14.354538
16-Mar-2023 13:56:32.684,1.320831,-0.449844,15.728027
16-Mar-2023 13:56:32.703,0.10289,-0.222534,13.856842
16-Mar-2023 13:56:32.722,-0.244064,-0.055038,10.80838
16-Mar-2023 13:56:32.741,0.483353,0.129211,9.200409
16-Mar-2023 13:56:32.760,1.208374,0.516846,8.523239
16-Mar-2023 13:56:32.779,1.708481,1.024124,8.039886
16-Mar-2023 13:56:32.798,1.988434,1.507477,7.305283
16-Mar-2023 13:56:32.817,1.954941,1.835297,6.240479
16-Mar-2023 13:56:32.836,1.62233,1.988434,5.393417
16-Mar-2023 13:56:32.855,0.808777,2.069794,5.50589
16-Mar-2023 13:56:32.874,-0.210571,2.057831,6.51326
16-Mar-2023 13:56:32.893,-0.51207,1.849655,7.405792
16-Mar-2023 13:56:32.912,-0.45224,2.014755,7.822144
16-Mar-2023 13:56:32.931,-0.356537,2.160721,8.331802
16-Mar-2023 13:56:32.950,-0.401993,2.091324,9.18605
16-Mar-2023 13:56:32.969,-0.535995,2.151154,10.157532
16-Mar-2023 13:56:32.988,-0.849457,2.086548,11.040482
16-Mar-2023 13:56:33.007,-1.122238,1.856827,11.645874
16-Mar-2023 13:56:33.026,-1.366302,1.770691,11.789444
16-Mar-2023 13:56:33.045,-1.016953,1.617554,11.71286
16-Mar-2023 13:56:33.064,-0.600601,1.634293,11.863617
16-Mar-2023 13:56:33.083,-0.303894,1.502686,11.988037
16-Mar-2023 13:56:33.102,-0.51207,1.976471,11.442474
16-Mar-2023 13:56:33.121,-1.007385,2.388031,10.70549
16-Mar-2023 13:56:33.140,-1.203583,1.368698,11.265411
16-Mar-2023 13:56:33.159,-1.430908,0.63649,12.155533
16-Mar-2023 13:56:33.178,-1.852051,0.794418,11.538193
16-Mar-2023 13:56:33.197,-2.447861,0.878159,10.427917
16-Mar-2023 13:56:33.216,-2.617752,0.445068,10.39682
16-Mar-2023 13:56:33.235,-2.251648,0.181854,11.03331
16-Mar-2023 13:56:33.254,-1.383057,0.110077,11.121841
16-Mar-2023 13:56:33.273,-0.727417,0.131607,10.042679
16-Mar-2023 13:56:33.292,-0.236893,0.320633,9.162125
16-Mar-2023 13:56:33.311,0.043076,0.547958,8.858231
16-Mar-2023 13:56:33.330,-0.239288,0.770493,8.772095
16-Mar-2023 13:56:33.349,-0.538391,0.918839,8.807983
16-Mar-2023 13:56:33.368,-0.703491,1.124634,8.396408
16-Mar-2023 13:56:33.387,-0.693924,1.330414,7.444077
16-Mar-2023 13:56:33.406,-0.715454,1.533798,6.750153
16-Mar-2023 13:56:33.425,-0.705887,1.775467,6.979858
16-Mar-2023 13:56:33.444,-0.696304,1.801788,7.764709
16-Mar-2023 13:56:33.463,-0.289536,1.799408,8.281555
16-Mar-2023 13:56:33.482,0.20578,1.887939,8.606979
16-Mar-2023 13:56:33.501,0.421143,1.959717,8.805588
16-Mar-2023 13:56:33.520,-0.035889,1.954941,9.241089
16-Mar-2023 13:56:33.539,-0.473785,1.629517,10.04985
16-Mar-2023 13:56:33.558,-0.51445,1.158127,11.234299
16-Mar-2023 13:56:33.577,-0.567093,0.825531,12.497711
16-Mar-2023 13:56:33.596,-0.988235,1.100693,12.658035
16-Mar-2023 13:56:33.615,-1.016953,1.064804,11.576477
16-Mar-2023 13:56:33.634,0.169891,0.208176,11.229523
16-Mar-2023 13:56:33.653,0.756134,-0.059814,13.112671
16-Mar-2023 13:56:33.672,0.344574,-0.236893,15.321243
16-Mar-2023 13:56:33.691,-0.289536,-0.358917,15.744766
16-Mar-2023 13:56:33.710,-0.311066,-0.437881,13.136597
16-Mar-2023 13:56:33.729,0.449844,-0.172287,9.875183
16-Mar-2023 13:56:33.748,1.25145,0.088531,7.958527
16-Mar-2023 13:56:33.767,1.682159,0.483353,7.812561
16-Mar-2023 13:56:33.786,1.615158,0.959518,8.504089
16-Mar-2023 13:56:33.805,1.100693,1.18924,8.140381
16-Mar-2023 13:56:33.824,0.710663,1.229904,6.967896
16-Mar-2023 13:56:33.843,0.593414,1.495514,6.441483
16-Mar-2023 13:56:33.862,0.363708,1.768295,6.652054
16-Mar-2023 13:56:33.881,-0.031113,1.80658,7.257431
16-Mar-2023 13:56:33.900,-0.160324,1.706085,7.925034
16-Mar-2023 13:56:33.918,-0.035889,1.899902,8.492126
16-Mar-2023 13:56:33.938,0.354141,2.124832,9.049652
16-Mar-2023 13:56:33.957,0.650848,2.275574,9.614365
16-Mar-2023 13:56:33.976,0.748947,2.421539,10.167099
16-Mar-2023 13:56:33.995,0.794418,2.469391,10.805984
16-Mar-2023 13:56:34.014,0.504883,2.433502,11.353943
16-Mar-2023 13:56:34.033,0.279953,2.266006,11.621933
16-Mar-2023 13:56:34.052,0.201004,1.964508,11.880371
16-Mar-2023 13:56:34.071,0.071777,1.911865,12.181854
16-Mar-2023 13:56:34.090,-0.380463,2.249252,11.679367
16-Mar-2023 13:56:34.109,0.134003,1.356735,11.722443
16-Mar-2023 13:56:34.128,0.94278,-0.069397,14.029114
16-Mar-2023 13:56:34.147,0.495316,-0.332596,15.744766
16-Mar-2023 13:56:34.166,-0.516846,-0.067001,13.402206
16-Mar-2023 13:56:34.185,-1.124634,0.516846,9.714859
16-Mar-2023 13:56:34.204,-0.787231,0.466599,8.003998
16-Mar-2023 13:56:34.223,-0.495316,0.440277,8.090134
16-Mar-2023 13:56:34.242,-0.504883,0.569489,8.645264
16-Mar-2023 13:56:34.261,-0.49292,0.626923,8.745773
16-Mar-2023 13:56:34.280,-0.428314,0.679565,8.413162
16-Mar-2023 13:56:34.299,-0.064606,0.763306,7.841278
16-Mar-2023 13:56:34.318,0.016754,1.103088,7.523041
16-Mar-2023 13:56:34.337,-0.117249,1.347153,7.982452
16-Mar-2023 13:56:34.356,-0.229706,1.339981,8.530411
16-Mar-2023 13:56:34.375,-0.088531,1.421341,8.118851
16-Mar-2023 13:56:34.394,0.325424,1.792221,7.319641
16-Mar-2023 13:56:34.413,0.519241,2.055435,7.427322
16-Mar-2023 13:56:34.432,0.416351,1.990829,8.528015
16-Mar-2023 13:56:34.451,0.282349,1.797012,9.750748
16-Mar-2023 13:56:34.470,0.153137,1.758728,10.66481
16-Mar-2023 13:56:34.489,0.253632,1.698898,11.210373
16-Mar-2023 13:56:34.508,0.629318,1.574478,11.46402
16-Mar-2023 13:56:34.527,0.887741,1.43808,11.60997
16-Mar-2023 13:56:34.546,0.71785,1.21077,11.799011
16-Mar-2023 13:56:34.565,0.277573,1.332809,11.655441
16-Mar-2023 13:56:34.584,0.141174,1.27298,10.88974
16-Mar-2023 13:56:34.603,1.299301,0.296707,11.356339
16-Mar-2023 13:56:34.622,1.237091,-0.145966,13.696518
16-Mar-2023 13:56:34.641,-0.251251,-0.169891,15.936203
16-Mar-2023 13:56:34.660,-1.51944,-0.40918,15.029312
16-Mar-2023 13:56:34.679,-1.529007,-0.32782,11.71286
16-Mar-2023 13:56:34.698,-0.571884,0.12204,9.375076
16-Mar-2023 13:56:34.717,0.502487,0.294312,8.420349
16-Mar-2023 13:56:34.736,1.234695,0.557526,8.429916
16-Mar-2023 13:56:34.755,1.031311,0.918839,8.729019
16-Mar-2023 13:56:34.774,0.241669,1.117447,8.262421
16-Mar-2023 13:56:34.793,-0.203384,1.19162,7.044464
16-Mar-2023 13:56:34.812,-0.196213,1.469193,5.850449
16-Mar-2023 13:56:34.831,-0.251251,1.825729,5.515457
16-Mar-2023 13:56:34.850,-0.703491,2.084152,6.192627
16-Mar-2023 13:56:34.869,-0.995407,1.866409,7.319641
16-Mar-2023 13:56:34.888,-0.909271,1.835297,8.267197
16-Mar-2023 13:56:34.907,-0.63649,2.167892,9.047256
16-Mar-2023 13:56:34.926,-0.342178,2.438293,9.343979
16-Mar-2023 13:56:34.945,-0.02153,2.603394,9.492325
16-Mar-2023 13:56:34.964,0,2.667999,10.100098
16-Mar-2023 13:56:34.983,0.004791,2.524429,11.009384
16-Mar-2023 13:56:35.002,-0.026321,2.333008,11.97847
16-Mar-2023 13:56:35.021,-0.129211,1.988434,12.483353
16-Mar-2023 13:56:35.040,-0.141174,1.856827,12.672394
16-Mar-2023 13:56:35.059,-0.86142,2.50528,11.775085
16-Mar-2023 13:56:35.078,-1.378265,2.378464,10.640884
16-Mar-2023 13:56:35.097,-0.856628,0.796814,11.755936
16-Mar-2023 13:56:35.116,-0.457031,0.342178,13.495514
16-Mar-2023 13:56:35.135,-0.47139,0.705887,12.378067
16-Mar-2023 13:56:35.154,-0.710663,1.036087,10.023529
16-Mar-2023 13:56:35.173,-0.397202,0.617355,9.245865
16-Mar-2023 13:56:35.192,-0.095718,0.545563,9.310471
16-Mar-2023 13:56:35.211,-0.031113,0.6987,9.152542
16-Mar-2023 13:56:35.230,-0.134003,0.629318,9.418152
16-Mar-2023 13:56:35.249,0.141174,0.519241,9.705292
16-Mar-2023 13:56:35.268,0.375671,0.782455,9.406189
16-Mar-2023 13:56:35.287,0.191422,1.296906,8.465805
16-Mar-2023 13:56:35.306,-0.078964,1.682159,7.465607
16-Mar-2023 13:56:35.325,-0.210571,1.942978,6.733398
16-Mar-2023 13:56:35.344,-0.397202,2.287537,7.070786
16-Mar-2023 13:56:35.363,-0.454636,2.25882,7.831711
16-Mar-2023 13:56:35.382,-0.457031,2.21814,8.394028
16-Mar-2023 13:56:35.401,-0.315857,2.383255,8.705093
16-Mar-2023 13:56:35.420,-0.150742,2.464615,9.159729
16-Mar-2023 13:56:35.439,-0.050247,2.426315,9.635895
16-Mar-2023 13:56:35.458,-0.119644,2.373688,10.054642
16-Mar-2023 13:56:35.477,-0.196213,2.261215,10.628922
16-Mar-2023 13:56:35.496,0.055038,1.823334,11.150558
16-Mar-2023 13:56:35.515,0.153137,1.548157,11.638687
16-Mar-2023 13:56:35.534,-0.227325,1.734802,11.940186
16-Mar-2023 13:56:35.553,-0.727417,1.875977,11.272583
16-Mar-2023 13:56:35.572,-0.138779,1.112656,10.770096
16-Mar-2023 13:56:35.591,1.000198,0.162704,12.485748
16-Mar-2023 13:56:35.610,0.727417,-0.136398,15.129822
16-Mar-2023 13:56:35.629,-0.342178,-0.244064,15.900299
16-Mar-2023 13:56:35.648,-0.870987,-0.232101,13.411774
16-Mar-2023 13:56:35.667,-0.222534,0.050247,10.660019
16-Mar-2023 13:56:35.686,0.806381,0.220139,9.257828
16-Mar-2023 13:56:35.705,1.399796,0.476166,8.791229
16-Mar-2023 13:56:35.724,1.481155,0.732208,8.922836
16-Mar-2023 13:56:35.743,1.229904,0.899704,8.652451
16-Mar-2023 13:56:35.762,0.720245,1.131805,7.814957
16-Mar-2023 13:56:35.781,0.270386,1.268188,7.075577
16-Mar-2023 13:56:35.800,0.057434,1.35434,6.549149
16-Mar-2023 13:56:35.819,-0.071777,1.627121,6.264404
16-Mar-2023 13:56:35.838,-0.380463,1.7659,6.714264
16-Mar-2023 13:56:35.857,-0.478561,1.567307,7.707275
16-Mar-2023 13:56:35.875,-0.263214,1.62233,8.271988
16-Mar-2023 13:56:35.895,-0.04068,1.962112,8.544769
16-Mar-2023 13:56:35.914,0.157928,2.177475,9.140579
16-Mar-2023 13:56:35.933,0.361313,2.297104,9.963715
16-Mar-2023 13:56:35.952,0.468994,2.419144,10.597809
16-Mar-2023 13:56:35.971,0.40918,2.481354,11.19841
16-Mar-2023 13:56:35.990,0.311066,2.435898,11.662613
16-Mar-2023 13:56:36.009,0.337387,2.507675,11.787048
16-Mar-2023 13:56:36.028,0.258423,2.579468,11.775085
16-Mar-2023 13:56:36.047,-0.20578,2.672791,11.504684
16-Mar-2023 13:56:36.066,-0.88295,2.706284,10.406387
16-Mar-2023 13:56:36.085,0.119644,1.27298,10.669601
16-Mar-2023 13:56:36.104,0.765701,0.399597,13.569702
16-Mar-2023 13:56:36.123,0.540771,0.234497,15.177673
16-Mar-2023 13:56:36.142,-0.65802,0.6987,12.55275
16-Mar-2023 13:56:36.160,-1.115051,0.82074,9.209976
16-Mar-2023 13:56:36.179,-0.736984,0.433105,8.391632
16-Mar-2023 13:56:36.198,-0.507278,0.37088,9.322433
16-Mar-2023 13:56:36.217,-0.538391,0.375671,10.255646
16-Mar-2023 13:56:36.236,-0.583847,0.294312,10.48056
16-Mar-2023 13:56:36.255,-0.342178,0.399597,9.674179
16-Mar-2023 13:56:36.274,0.002396,0.890137,8.422729
16-Mar-2023 13:56:36.293,0.26561,1.270584,7.623535
16-Mar-2023 13:56:36.312,0.167496,1.619934,7.044464
16-Mar-2023 13:56:36.331,-0.093323,1.969299,6.982254
16-Mar-2023 13:56:36.350,-0.098099,2.100891,7.350754
16-Mar-2023 13:56:36.368,-0.038284,2.380859,7.298111
16-Mar-2023 13:56:36.386,-0.189026,2.581863,7.23111
16-Mar-2023 13:56:36.404,-0.282349,2.474182,7.963318
16-Mar-2023 13:56:36.424,-0.282349,2.376068,9.427719
16-Mar-2023 13:56:36.444,-0.251251,2.244461,10.939987
16-Mar-2023 13:56:36.464,-0.067001,2.038681,11.755936
16-Mar-2023 13:56:36.483,0.126816,1.962112,11.770294
16-Mar-2023 13:56:36.502,0.260818,1.856827,11.392227
16-Mar-2023 13:56:36.521,0.126816,1.655838,11.75116
16-Mar-2023 13:56:36.540,-0.291931,1.593613,12.344574
16-Mar-2023 13:56:36.559,-0.480957,1.866409,11.581268
16-Mar-2023 13:56:36.578,0.354141,1.445267,10.475784
16-Mar-2023 13:56:36.597,1.533798,0.770493,11.243881
16-Mar-2023 13:56:36.616,0.890137,0.504883,13.371094
16-Mar-2023 13:56:36.635,-0.71785,0.208176,14.880966
16-Mar-2023 13:56:36.654,-1.134201,-0.311066,13.629517
16-Mar-2023 13:56:36.673,-0.392426,-0.088531,10.875381
16-Mar-2023 13:56:36.692,0.540771,0.334991,9.269791
16-Mar-2023 13:56:36.711,0.9021,0.461807,8.767303
16-Mar-2023 13:56:36.730,0.662811,0.76091,8.453842
16-Mar-2023 13:56:36.749,0.442673,1.134201,7.867599
16-Mar-2023 13:56:36.768,0.275177,1.378265,7.022934
16-Mar-2023 13:56:36.787,0.047852,1.586441,6.295517
16-Mar-2023 13:56:36.806,-0.208176,1.655838,6.077774
16-Mar-2023 13:56:36.825,-0.610168,1.864014,6.276367
16-Mar-2023 13:56:36.844,-0.736984,1.964508,6.549149
16-Mar-2023 13:56:36.863,-0.488129,1.962112,7.345963
16-Mar-2023 13:56:36.882,0.078964,2.01236,8.451447
16-Mar-2023 13:56:36.901,0.20578,2.297104,9.437286
16-Mar-2023 13:56:36.920,0.303894,2.371292,10.236496
16-Mar-2023 13:56:36.939,0.473785,2.447861,10.511673
16-Mar-2023 13:56:36.958,0.643677,2.677567,10.743774
16-Mar-2023 13:56:36.977,0.626923,2.663208,11.298904
16-Mar-2023 13:56:36.996,0.476166,2.562714,12.110077
16-Mar-2023 13:56:37.014,0.339783,2.268402,12.985855
16-Mar-2023 13:56:37.034,0.090927,2.227722,13.519455
16-Mar-2023 13:56:37.053,-0.550354,2.761322,12.461823
16-Mar-2023 13:56:37.072,-0.808777,2.720642,10.482956
16-Mar-2023 13:56:37.091,0.208176,1.51944,11.062027
16-Mar-2023 13:56:37.110,-0.134003,0.981064,13.849655
16-Mar-2023 13:56:37.129,-1.418945,0.660416,13.808975
16-Mar-2023 13:56:37.148,-2.380859,0.631699,10.82991
16-Mar-2023 13:56:37.167,-2.242081,0.571884,9.078369
16-Mar-2023 13:56:37.186,-1.689331,0.445068,9.154938
16-Mar-2023 13:56:37.205,-1.177261,0.490524,9.707687
16-Mar-2023 13:56:37.224,-0.708282,0.581451,9.698105
16-Mar-2023 13:56:37.243,-0.34935,0.765701,8.865402
16-Mar-2023 13:56:37.262,-0.227325,1.076767,7.819748
16-Mar-2023 13:56:37.281,-0.256027,1.318451,7.06601
16-Mar-2023 13:56:37.300,-0.500107,1.617554,6.735794
16-Mar-2023 13:56:37.319,-0.710663,1.813766,6.939178
16-Mar-2023 13:56:37.338,-0.911667,1.988434,7.054047
16-Mar-2023 13:56:37.357,-0.82074,2.232498,6.893723
16-Mar-2023 13:56:37.376,-0.504883,2.529221,7.219147
16-Mar-2023 13:56:37.395,-0.306274,2.758926,7.759918
16-Mar-2023 13:56:37.414,-0.126816,2.775681,8.585449
16-Mar-2023 13:56:37.433,-0.033493,2.615356,9.475586
16-Mar-2023 13:56:37.452,-0.162704,2.476578,10.317856
16-Mar-2023 13:56:37.471,-0.45224,2.297104,11.109879
16-Mar-2023 13:56:37.490,-0.531204,1.981262,11.858826
16-Mar-2023 13:56:37.509,-0.598206,1.737183,12.528824
16-Mar-2023 13:56:37.528,-0.849457,1.689331,12.693924
16-Mar-2023 13:56:37.547,-1.000198,2.100891,11.980865
16-Mar-2023 13:56:37.566,-0.445068,2.045868,10.966309
16-Mar-2023 13:56:37.585,0.973877,1.08873,11.593231
16-Mar-2023 13:56:37.604,0.887741,0.581451,13.689331
16-Mar-2023 13:56:37.623,-0.49292,0.380463,14.964706
16-Mar-2023 13:56:37.642,-1.29213,0.258423,13.875977
16-Mar-2023 13:56:37.661,-0.736984,0.502487,11.332413
16-Mar-2023 13:56:37.680,0.129211,0.909271,9.413361
16-Mar-2023 13:56:37.699,0.806381,1.083954,8.422729
16-Mar-2023 13:56:37.718,1.194016,1.311264,8.243271
16-Mar-2023 13:56:37.737,1.239487,1.756332,8.295914
16-Mar-2023 13:56:37.756,0.605377,2.081757,7.862808
16-Mar-2023 13:56:37.775,-0.086136,2.072189,7.058823
16-Mar-2023 13:56:37.794,-0.684341,2.084152,6.479767
16-Mar-2023 13:56:37.813,-0.911667,2.165512,6.271591
16-Mar-2023 13:56:37.832,-0.849457,2.340179,6.484543
16-Mar-2023 13:56:37.851,-0.691528,2.514862,7.209579
16-Mar-2023 13:56:37.870,-0.557526,2.586639,7.884354
16-Mar-2023 13:56:37.889,-0.117249,2.778061,7.951355
16-Mar-2023 13:56:37.908,0.172287,3.192032,7.941772
16-Mar-2023 13:56:37.927,0.117249,3.359528,8.891724
16-Mar-2023 13:56:37.946,0.148361,3.208771,10.214966
16-Mar-2023 13:56:37.965,-0.050247,3.144165,11.102692
16-Mar-2023 13:56:37.984,-0.234497,2.907272,12.210571
16-Mar-2023 13:56:38.003,-0.433105,2.292328,13.021744
16-Mar-2023 13:56:38.022,-0.713058,2.191818,13.220352
16-Mar-2023 13:56:38.041,-0.897308,2.935989,12.509674
16-Mar-2023 13:56:38.060,-0.495316,2.780457,11.645874
16-Mar-2023 13:56:38.079,0.385239,1.464401,12.49054
16-Mar-2023 13:56:38.098,-0.55275,1.227524,13.222733
16-Mar-2023 13:56:38.117,-2.05304,1.371094,10.564316
16-Mar-2023 13:56:38.136,-2.845062,1.47876,7.530212
16-Mar-2023 13:56:38.155,-2.545959,1.208374,7.542175
16-Mar-2023 13:56:38.174,-1.615158,0.894913,9.810577
