x,y,z,intensity
4.2141924,5.0528913,1.8933008,73.0
3.6283472,5.3037777,2.3506174,96.0
3.6562915,4.666197,2.0996616,1.0
4.0287466,4.623608,2.1075404,25.0
3.8577945,4.5995007,2.412023,125.0
3.7107387,5.7371154,2.111621,18.0
4.711518,6.0974197,1.8830962,43.0
3.858913,5.206695,1.9327537,1.0
4.1915617,5.0741696,1.8938633,74.0
3.6065426,5.3435283,2.3582764,100.0
3.7128599,4.801002,2.1504948,140.0
3.9402838,4.580327,2.0758705,1.0
3.830005,4.625071,2.4127784,96.0
3.8429968,5.254061,1.9414698,1.0
4.1790786,5.1241436,1.9028629,76.0
3.7269533,4.882716,2.1769283,68.0
3.911427,4.6049943,2.0758705,1.0
3.8422503,5.323204,1.958321,1.0
4.1431756,5.1458263,1.9011754,49.0
3.6363268,5.5354285,2.4237244,17.0
3.6984553,4.90905,2.1782837,43.0
4.0139675,4.7852764,2.1471274,77.0
5.08936,6.139803,1.8633901,1.0
3.8319418,5.380046,1.9705236,1.0
4.1071653,5.1672606,1.899488,78.0
3.704936,5.7167687,2.4940464,1.0
3.7111318,4.991224,2.2047172,55.0
3.9354625,4.7523947,2.120736,160.0
3.7525797,4.709439,2.4195757,1.0
5.056863,6.179172,1.8657053,1.0
3.8177834,5.43226,1.9809829,1.0
4.0603447,5.174889,1.8927383,37.0
3.565467,5.5791087,2.4230282,1.0
3.6431255,4.964261,2.1823504,76.0
3.7286649,4.7401824,2.423352,1.0
4.0879264,5.277499,1.9214244,67.0
3.6428142,5.013417,2.1965837,64.0
3.6548507,4.6921315,2.3893654,47.0
3.763214,5.481815,1.9838883,1.0
4.0477653,5.2769537,1.9141123,73.0
3.6156082,5.042337,2.1992948,128.0
3.8113325,4.7682014,2.0976436,3.0
3.7171373,4.8336067,2.4505413,161.0
3.7340384,5.5132904,1.9867936,1.0
4.0319777,5.3251815,1.9225494,61.0
3.6054914,5.0957465,2.2128506,135.0
3.901095,4.942838,2.1649415,1.0
3.7159333,4.8951216,2.470178,83.0
3.7215486,5.570127,1.9989963,1.0
3.9903638,5.3396726,1.918612,77.0
3.6195042,5.1847925,2.2419949,81.0
3.8315108,4.9182262,2.1431687,43.0
3.6962566,4.9331565,2.4777305,119.0
3.715829,5.6382303,2.0152664,1.0
3.980758,5.3970027,1.930424,44.0
3.603854,5.2322807,2.2528393,79.0
3.6939447,4.9949026,2.4973671,75.0
3.7093995,5.70648,2.0315363,1.0
3.9694538,5.452873,1.9416734,63.0
3.5972228,5.293813,2.269784,121.0
4.3838806,5.7700615,2.4968138,30.0
3.7320719,5.821679,2.0646577,1.0
3.948608,5.496371,1.948423,81.0
3.5973222,5.348257,2.2860506,101.0
3.6115217,4.80604,2.065314,18.0
3.8586855,6.083664,2.1524,1.0
3.927132,5.5211596,1.950673,66.0
3.6040277,5.4320297,2.312484,82.0
3.7021468,4.9904914,2.135911,164.0
3.9122956,5.5739427,1.9607974,66.0
3.5975149,5.497164,2.3307838,79.0
3.7088084,5.065325,2.1583438,78.0
3.8936582,5.6220326,1.9692346,78.0
3.5943868,5.5687647,2.351795,127.0
3.6746876,5.085474,2.1570241,78.0
3.8821828,5.6811776,1.9816089,69.0
3.654775,5.125333,2.1642818,119.0
3.8636515,5.7308693,1.9906085,66.0
3.6316485,5.7859354,2.4249952,101.0
3.6454206,5.180547,2.1781373,112.0
3.8446486,5.7805514,1.999608,69.0
3.650241,5.2394023,2.1959515,60.0
3.8481069,5.845004,2.0159197,51.0
3.626919,5.276206,2.2018895,155.0
3.843855,5.918872,2.0333564,40.0
3.63309,5.3565807,2.2263017,64.0
3.8513036,6.0122733,2.0575426,38.0
3.6141303,5.401224,2.2355387,141.0
3.6060097,5.5377946,2.2738063,155.0
3.648032,5.6792526,2.32329,48.0
3.633441,5.7154636,2.3312075,103.0
3.7163644,5.926584,2.4090624,53.0
7.3298492,4.490887,2.7492762,1.0
7.7176867,4.523552,2.681178,1.0
4.8429728,4.5238247,2.5958202,1.0
5.377915,4.591094,2.59013,1.0
