x,y,z,intensity
-5.6195817,2.1648235,2.1335504,45.0
-5.05764,2.2556808,1.8997078,22.0
-6.756452,2.0962987,1.7954983,210.0
-5.575037,2.1097195,1.448884,1.0
-5.8802996,2.0870292,1.8595383,15.0
-5.1932507,2.1530774,1.6126274,80.0
-7.606771,2.146894,1.5850022,96.0
-6.6104503,2.334721,1.3350697,74.0
-5.822062,2.400156,1.1378763,1.0
-5.728353,2.1754003,2.171506,92.0
-4.9595313,2.183486,1.8581413,39.0
-6.838419,2.086681,1.8150343,76.0
-5.785194,2.1573594,1.5020134,138.0
-5.7719026,2.4997134,1.462408,1.0
-5.260099,2.1520402,1.6306264,58.0
-7.767746,2.153277,1.6171135,66.0
-4.981802,2.1560633,1.8614403,97.0
-6.977459,2.081667,1.8490968,99.0
-5.87893,2.1500375,1.5232652,106.0
-5.80716,2.471844,1.4675012,1.0
-6.1131353,2.0935087,1.926943,1.0
-5.341093,2.1463819,1.6520004,107.0
-7.975798,2.1576068,1.6584568,52.0
-6.6299624,2.2483447,1.3331528,1.0
-5.0871854,2.164231,1.8964089,97.0
-7.1222734,2.076628,1.8846622,92.0
-5.969141,2.1403234,1.543551,100.0
-5.86022,2.4511952,1.4772248,1.0
-6.251491,2.0966594,1.9670371,1.0
-5.4043922,2.1326818,1.6677496,71.0
-6.6327705,2.2029636,1.3308526,1.0
-5.158079,2.1564662,1.9181819,92.0
-7.3845224,2.1035795,1.9517856,36.0
-6.05396,2.1276464,1.5623878,84.0
-5.8773026,2.4150715,1.4776878,1.0
-6.410143,2.104659,2.013523,1.0
-5.5874743,2.16514,1.7211845,189.0
-6.767931,2.200347,1.3557718,1.0
-5.248256,2.1558554,1.9472125,85.0
-7.6678863,2.1330757,2.024419,123.0
-6.118645,2.1070993,1.5759116,102.0
-5.9247956,2.391307,1.4860224,1.0
-6.6183763,2.1264074,2.0756981,1.0
-5.609926,2.1334317,1.7239968,206.0
-5.343871,2.156333,1.9782224,85.0
-7.7782393,2.1114776,2.050467,90.0
-6.2109227,2.0950418,1.5966804,110.0
-6.7101808,2.1092303,2.1006844,1.0
-5.660934,2.1123593,1.7358087,127.0
-7.3671875,2.2914283,1.4727006,12.0
-5.4642353,2.1655164,2.0184693,73.0
-7.843727,2.0765705,2.0644927,48.0
-6.3162007,2.086128,1.6208302,106.0
-5.791387,2.2526543,1.4443498,1.0
-6.8496294,2.1054668,2.1407785,1.0
-5.7659006,2.1107016,1.7644948,52.0
-7.4605613,2.2817304,1.4895691,1.0
-6.396649,2.3266528,1.232652,1.0
-5.5639405,2.1751068,2.0521183,71.0
-6.5051746,2.113991,1.6676806,229.0
-5.807381,2.2274463,1.4457389,1.0
-7.171162,2.1664033,2.239561,1.0
-5.8425026,2.107825,1.7853062,70.0
-7.495454,2.2409408,1.4937862,1.0
-6.4462914,2.29907,1.2396046,1.0
-5.683122,2.1810467,2.0917053,139.0
-6.727521,2.1389232,1.722259,254.0
-7.1938167,2.1239877,2.2424664,1.0
-5.9514194,2.1053066,1.8151172,71.0
-7.5678387,2.2107131,1.5056708,1.0
-5.7761235,2.1755037,2.1213958,70.0
-6.6759067,2.0766234,1.7053542,210.0
-7.3597565,2.1223521,2.2906957,1.0
-6.062343,2.1021361,1.8454907,68.0
-7.6986957,2.196208,1.5294399,1.0
-6.6512046,2.2789414,1.2743679,1.0
-5.8887343,2.1761389,2.1583438,82.0
-6.809621,2.0709982,1.7367489,228.0
-6.0511584,2.1917815,1.497135,1.0
-7.3895373,2.080692,2.2959254,1.0
-6.191611,2.103885,1.8814889,67.0
-7.869403,2.1911023,1.5612599,1.0
-7.0999236,2.1097815,1.8087151,254.0
-6.0941133,2.1642282,1.5045434,1.0
-7.481871,2.0558164,2.3209116,1.0
-7.073868,2.0538738,1.7985722,118.0
-6.15715,2.1433203,1.5170451,16.0
-6.429026,2.095547,1.9467356,1.0
-7.2553077,2.0690198,1.8430077,52.0
-6.283009,2.1543949,1.546216,65.0
-6.5848937,2.112562,1.9917334,61.0
-7.6854196,2.138342,1.9507155,41.0
-6.3756485,2.141757,1.5661261,77.0
-6.7480545,2.1187227,2.037856,50.0
-7.753058,2.1046183,1.9647224,75.0
-6.4554496,2.1237438,1.5827951,69.0
-6.950042,2.134857,2.0957906,42.0
-7.8018,2.0652096,1.9738992,45.0
-6.5426745,2.1072192,1.6013163,73.0
-7.073516,2.1245763,2.129539,45.0
-6.668876,2.1020782,1.629561,79.0
-7.1732097,2.105734,2.155975,27.0
-6.7841215,2.0919611,1.6550275,70.0
-7.20289,2.0654285,2.1610374,5.0
-6.918546,2.0981514,1.6860504,91.0
-7.413755,2.0887256,2.2223468,1.0
-7.047153,2.0892477,1.7147582,164.0
-7.5728226,2.0826879,2.266782,1.0
-7.6617084,2.055652,2.2898436,1.0
-7.3160467,2.0700424,1.7749518,45.0
-7.670011,2.0674012,1.8559816,1.0
-7.875157,2.0834758,1.9041365,1.0
