x,y,z,intensity
0.67596817,6.04911,2.2245948,1.0
0.16708353,4.568537,1.9746579,227.0
0.40356755,4.575771,1.9428275,150.0
1.0050586,5.64357,2.0291724,26.0
1.0920616,4.7202682,1.6575665,82.0
0.7328099,4.600235,1.911356,165.0
0.97844887,4.6248355,1.8916503,144.0
-0.044296175,4.973193,1.3383849,68.0
-0.194235,6.2078743,2.0255368,52.0
0.28476906,4.954127,1.2950457,19.0
0.54451066,5.0194287,1.2715352,96.0
0.17804006,5.134084,1.6288033,1.0
0.8778364,5.093941,1.2518222,82.0
1.1829752,5.259662,1.248489,9.0
0.9452679,6.281868,1.8938217,1.0
1.1823477,5.7863755,1.6958733,1.0
-0.29825252,4.57467,1.7845447,84.0
-0.068343446,4.621499,1.7659204,86.0
0.2457392,4.6393766,1.7320203,47.0
0.62943256,5.974954,2.195352,1.0
0.13790275,4.5511966,1.9666038,227.0
0.37322965,4.5599165,1.934913,148.0
0.9988777,5.8242054,2.0928836,1.0
1.0691297,4.756482,1.6681231,87.0
0.70226634,4.593797,1.9067268,169.0
0.94861156,4.627267,1.8901398,89.0
-0.07569239,4.986311,1.3421109,66.0
-0.23310599,6.2027373,2.024277,38.0
0.25381762,4.9596777,1.2960811,9.0
0.51602936,5.0516324,1.2790489,95.0
0.14582482,5.137004,1.6294196,71.0
0.84798336,5.112767,1.2552032,81.0
1.1558151,5.2935815,1.2549714,18.0
0.9068466,6.2952633,1.8961459,1.0
1.1618811,5.8727136,1.719497,1.0
-0.32755318,4.5801196,1.7874974,93.0
-0.09722433,4.6116624,1.7622881,86.0
0.21713725,4.653902,1.7369994,38.0
0.58729416,5.9340277,2.1786418,1.0
0.10923267,4.5483127,1.964993,241.0
0.34574345,4.576819,1.9412446,144.0
0.98116475,5.9473944,2.1355836,1.0
1.0388128,4.761263,1.6674633,38.0
0.6731296,4.596292,1.9059553,169.0
0.91767746,4.624061,1.8863635,117.0
-0.10681953,4.9741716,1.3389171,61.0
-0.27153516,6.1878734,2.0198681,11.0
0.22194187,4.9438024,1.291422,18.0
0.4810086,5.0220213,1.2705332,85.0
0.112613626,5.086455,1.6127788,43.0
0.81554437,5.1160765,1.2547202,95.0
1.1204808,5.2912297,1.2526562,10.0
0.8652355,6.2856636,1.8914974,1.0
1.1308321,5.9100394,1.7284966,1.0
0.11039175,5.3310804,1.1061542,1.0
-0.3573914,4.5909386,1.7926648,98.0
-0.12628369,4.6146865,1.763741,94.0
0.54748803,5.9114723,2.1688943,1.0
0.08293419,4.720976,2.0407016,254.0
0.31643996,4.5715737,1.9380788,144.0
0.94954383,5.99063,2.1491394,1.0
1.0024995,4.7381682,1.6569067,107.0
0.6429977,4.591288,1.9020977,170.0
0.88896257,4.631553,1.8871188,85.0
-0.13848147,4.990748,1.3437078,62.0
-0.56807977,5.5558553,1.856472,1.0
-0.31316516,6.244826,2.0393937,39.0
0.19114117,4.952822,1.2934927,7.0
0.449445,5.0249443,1.2705332,89.0
0.08094571,5.111795,1.620791,17.0
0.7822395,5.1134214,1.2527882,79.0
1.0864166,5.2943563,1.2517302,19.0
0.82475287,6.283383,1.889173,1.0
0.07701809,5.343403,1.1086639,41.0
-0.3850813,4.5756416,1.7874974,82.0
-0.15484016,4.5989013,1.7579293,95.0
0.4131456,4.8317094,1.7650647,1.0
0.053001855,4.682961,2.023788,254.0
0.2867222,4.558811,1.9317472,125.0
0.9174181,6.033702,2.162695,1.0
0.97000027,4.7314377,1.6522883,133.0
0.6124824,4.5824275,1.896697,172.0
0.85397094,4.6061172,1.8742794,144.0
-0.17000951,4.99556,1.3453046,52.0
-0.5044762,4.6749625,1.5574446,5.0
-0.35340428,6.26169,2.0456922,34.0
0.4178637,5.0276694,1.2705332,82.0
0.048847172,5.1160083,1.6220237,37.0
0.74954796,5.1143928,1.2518222,92.0
1.0539025,5.304892,1.2526562,9.0
0.7845641,6.282742,1.8874298,1.0
1.0818857,6.063518,1.7701195,1.0
0.043358643,5.3242235,1.104481,4.0
-0.40750316,4.58303,1.7911884,95.0
-0.17752214,4.6279173,1.7695527,136.0
0.37735343,4.6804132,1.7079717,1.0
0.030937556,4.6849895,2.0245934,254.0
0.26535103,4.561945,1.9325386,143.0
0.89379674,6.071483,2.1748948,1.0
0.9537453,4.765552,1.6628449,45.0
0.5908815,4.5852633,1.896697,172.0
0.83292955,4.6137323,1.8757899,87.0
-0.19414985,5.012044,1.3500953,51.0
-0.5216554,4.631142,1.5433275,1.0
-0.38345653,6.2694306,2.0488417,54.0
0.394644,5.035372,1.2720361,83.0
0.024736464,5.114279,1.6214074,29.0
0.72649795,5.1255584,1.2537543,74.0
1.0281376,5.305982,1.2517302,17.0
0.7551708,6.28827,1.888011,1.0
1.0606582,6.110127,1.7824938,1.0
-0.4359221,4.57668,1.7897121,78.0
-0.20727104,4.643468,1.7760909,129.0
0.3486734,4.6920376,1.711453,1.0
0.0015004837,4.685091,2.0245934,254.0
0.23668244,4.563522,1.9325386,141.0
0.8581928,6.0956206,2.1816726,10.0
0.9146182,4.725148,1.6463501,53.0
0.5618437,4.587053,1.8959255,170.0
0.8003442,4.5988207,1.8674821,149.0
-0.22642657,5.029988,1.3554182,26.0
-0.55979353,4.7010927,1.5683533,70.0
0.105073355,4.9283433,1.2862451,1.0
0.36241052,5.0300293,1.2700323,80.0
-0.007470005,5.1276517,1.6257216,1.0
0.69225717,5.114628,1.2498902,87.0
0.99477905,5.312337,1.2517302,10.0
0.7133343,6.271967,1.8816191,1.0
1.0383754,6.2112694,1.8106174,1.0
-0.46662995,4.5923347,1.797094,99.0
-0.23670246,4.647658,1.7782702,92.0
0.07839687,4.677,1.7441125,1.0
0.3183741,4.6829157,1.7072754,1.0
-0.027917786,4.6831775,2.023788,254.0
0.20782097,4.56125,1.9309558,139.0
0.8237874,6.1307435,2.192517,11.0
1.0517528,5.6023536,1.9564494,27.0
0.531783,4.5794897,1.8912965,170.0
0.77520144,4.62566,1.8765452,89.0
-0.25902742,5.049649,1.3612734,47.0
-0.5890763,4.6956043,1.5677116,70.0
-0.45392784,6.1467185,2.0097902,1.0
0.07423222,4.940497,1.2893512,1.0
0.33322534,5.066975,1.2790489,95.0
-0.05202682,6.18151,1.9671638,1.0
0.24270068,5.6940374,1.7555187,1.0
0.6605888,5.122728,1.2508563,86.0
0.9610279,5.3165693,1.2512672,37.0
0.6756962,6.293456,1.8868488,1.0
-0.49630567,4.5967007,1.8000468,84.0
-0.26550633,4.6386356,1.7753644,108.0
0.28832677,4.6754694,1.7037941,9.0
-0.057342313,4.6829095,2.023788,254.0
0.17915787,4.5624657,1.9309558,143.0
0.7887417,6.1638064,2.2026837,1.0
1.0426242,5.7499495,2.006593,7.0
0.502226,4.5754004,1.8882104,172.0
0.74097943,4.5993795,1.8637058,122.0
-0.62189144,4.7162104,1.5760536,86.0
-0.48846704,6.090751,1.9921541,1.0
0.04322464,4.948593,1.291422,1.0
0.29905167,5.0322537,1.2695314,74.0
-0.09230261,6.26096,1.9930494,56.0
0.6279319,5.122923,1.2498902,84.0
0.9272629,5.320587,1.2508041,17.0
0.63762987,6.3128147,1.8914974,1.0
0.94380957,6.119554,1.7796816,1.0
-0.5251776,4.5934916,1.8000468,100.0
-0.2929959,4.608974,1.7644675,40.0
0.019605523,4.767339,1.7782551,1.0
0.25860912,4.671574,1.7017053,9.0
-0.08672272,4.680627,2.0229826,254.0
0.15035027,4.5598307,1.9293728,135.0
0.75375485,6.2004075,2.214206,1.0
1.032013,5.8995056,2.0573967,1.0
0.47455835,4.589483,1.8928396,171.0
0.7146857,4.6204047,1.8705031,91.0
-0.64750004,4.6840806,1.5664283,42.0
0.26797998,5.043699,1.2720361,80.0
-0.13154694,6.256452,1.9918168,55.0
0.15087499,5.0940385,1.5660771,1.0
0.59638065,5.132553,1.2513392,82.0
0.8961192,5.3397317,1.2540454,10.0
0.16104814,5.842489,1.1631399,28.0
-0.3225575,4.616339,1.7680998,52.0
-0.010553287,4.7991447,1.7903473,1.0
0.22935183,4.674979,1.7024016,13.0
-0.1159166,4.67267,2.019761,254.0
0.12129699,4.5478344,1.9238327,146.0
0.7085046,6.1489215,2.1938727,1.0
1.0048442,5.963556,2.0778499,1.0
0.44384092,4.572163,1.8843528,173.0
0.6814476,4.5973434,1.8591743,120.0
-0.673288,4.6555634,1.5580863,28.0
-0.4422806,4.7133946,1.5355054,1.0
-0.01923914,4.983517,1.3007402,1.0
0.23657951,5.0510845,1.2735388,83.0
-0.17050578,6.2440915,1.9881188,69.0
0.11923024,5.1082373,1.5702736,1.0
0.56452894,5.140059,1.2523053,78.0
0.86286837,5.347176,1.2545084,17.0
0.8781086,6.2088094,1.8027428,1.0
0.11531534,5.479066,1.0884811,1.0
-0.57038295,4.5468874,1.7838064,19.0
-0.34626496,4.64265,1.7789967,74.0
-0.033460286,4.825209,1.8003056,1.0
-0.13818261,4.6793904,2.0229826,254.0
0.100204244,4.5612082,1.9293728,128.0
0.6765143,6.124128,2.183706,1.0
0.9841992,6.012918,2.093685,1.0
0.4221288,4.5723658,1.8835813,170.0
0.6616721,4.6133275,1.8644611,91.0
-0.46377444,4.703699,1.5329859,1.0
-0.04291867,4.998825,1.3048817,1.0
0.2127743,5.052143,1.2735388,46.0
-0.20127016,6.2812486,2.0004451,40.0
0.09532951,5.1163726,1.5726717,1.0
0.54166716,5.156179,1.2556862,78.0
0.8351959,5.335814,1.2508041,9.0
0.42515293,5.037181,1.499853,1.0
0.08949467,5.4795485,1.0884811,71.0
-0.5899001,4.476911,1.7572315,1.0
-0.3732963,4.612513,1.7680998,55.0
-0.063386105,4.8024764,1.79177,1.0
0.187703,4.9076233,1.7880412,1.0
-0.16706681,4.6656256,2.0173447,254.0
0.071284615,4.548893,1.9238327,108.0
0.6368902,6.1170244,2.1796393,1.0
0.9520901,6.0544014,2.1062207,1.0
0.392492,4.5638933,1.8789521,173.0
0.6298194,4.5972238,1.8561532,124.0
-0.4815394,4.583593,1.4939346,91.0
-0.074179836,4.990731,1.302811,1.0
0.17748016,4.964383,1.2504964,28.0
-0.23986278,6.258949,1.9936657,64.0
0.06318072,5.1168704,1.5726717,1.0
0.507978,5.1459556,1.2523053,78.0
0.8019498,5.3428793,1.2512672,8.0
-0.63194,4.570643,1.7963557,124.0
-0.40396205,4.630504,1.7760909,71.0
-0.0935595,4.8019834,1.79177,1.0
0.15726985,4.9199476,1.7922188,1.0
-0.19612339,4.6589975,2.0149286,254.0
0.042650957,4.545578,1.9222498,105.0
0.5975589,6.111539,2.1762505,1.0
0.91604495,6.073326,2.1108391,1.0
0.36436215,4.5736294,1.8820382,171.0
0.6016656,4.606596,1.858419,91.0
-0.5286987,4.7522364,1.5512519,95.0
-0.106461465,5.0268593,1.312647,1.0
0.14634965,4.9673357,1.2509973,1.0
-0.27945685,6.2630196,1.9955146,54.0
0.03133589,5.147693,1.5822636,1.0
0.4763189,5.156779,1.2542372,75.0
0.7703516,5.3612866,1.2545084,9.0
0.3488924,4.85119,1.4417455,1.0
0.7772382,6.2744613,1.8179296,1.0
0.023868445,5.913235,1.1771886,1.0
-0.65982276,4.561067,1.7941412,74.0
-0.42891103,4.581474,1.7579293,36.0
-0.123841345,4.8050375,1.7931926,1.0
0.12674509,4.933957,1.7970927,1.0
-0.2255856,4.6613297,2.0165393,254.0
0.014131326,4.551266,1.9246241,109.0
0.554689,6.064564,2.1579504,1.0
0.8831121,6.114449,2.1233752,1.0
0.33473048,4.5629425,1.8766376,171.0
0.5703464,4.5919175,1.8508664,122.0
-0.5579061,4.743162,1.5493623,88.0
-0.13810469,5.028022,1.3131646,1.0
0.11276109,4.881058,1.2284559,18.0
-0.3182882,6.2516403,1.9924331,75.0
-0.0008722994,5.184041,1.593654,1.0
0.44470254,5.169341,1.2566522,84.0
0.73610693,5.362168,1.2535822,8.0
0.31676263,4.826545,1.4336104,1.0
0.7331975,6.241112,1.8066802,1.0
-0.013262364,5.9328613,1.1812025,1.0
-0.6901823,4.567851,1.7985704,98.0
-0.46211725,4.6250625,1.7760909,56.0
-0.1536228,4.7929564,1.7889247,10.0
0.095168605,4.9102893,1.7880412,1.0
-0.2549769,4.661648,2.0173447,254.0
-0.014474696,4.543918,1.9214584,122.0
0.41643682,4.8432975,1.7153611,1.0
0.84731966,6.1385717,2.129973,1.0
0.30628476,4.568639,1.8781806,174.0
0.5439562,4.615631,1.8591743,90.0
-0.85870665,5.6929226,1.6006393,1.0
-0.58882487,4.7489867,1.5525117,81.0
-0.16998568,5.0347767,1.3152354,1.0
-0.358251,6.2609124,1.996131,56.0
-0.035740513,6.0921555,1.8790154,1.0
0.4120674,5.1700983,1.2561692,84.0
0.7036998,5.3763285,1.2558974,9.0
0.28685164,4.836083,1.4359348,1.0
-0.71827453,4.559755,1.797094,78.0
-0.4889025,4.599822,1.7673733,39.0
-0.1842914,4.8049693,1.7939038,40.0
0.06392688,4.8882947,1.7796862,1.0
-0.2843811,4.6617804,2.01815,254.0
-0.043042842,4.547411,1.9230412,121.0
0.38118434,4.782024,1.6923167,1.0
0.8112589,6.1624846,2.136571,1.0
0.2775733,4.570473,1.8781806,158.0
0.5134521,4.6060805,1.8538874,122.0
-0.934188,5.934344,1.6716874,1.0
-0.20255275,5.054839,1.3209299,1.0
0.05301015,4.990508,1.2565075,14.0
-0.397075,6.250944,1.9936657,70.0
-0.07569892,6.282607,1.9389653,1.0
0.37930593,5.168713,1.2552032,80.0
0.6691628,5.374854,1.2545084,17.0
0.2564602,4.83779,1.4359348,1.0
0.6470863,6.17923,1.7858686,1.0
-0.7406717,4.5618196,1.7993085,96.0
-0.51254845,4.615996,1.7746379,21.0
-0.20755054,4.8171177,1.798883,21.0
0.040655892,4.8697944,1.7727236,1.0
-0.30698612,4.6695194,2.0221772,254.0
-0.064542755,4.5545044,1.9262071,147.0
0.34311736,4.564162,1.6130165,1.0
0.7865971,6.1999397,2.148447,1.0
0.25603244,4.57173,1.8781806,172.0
0.4915363,4.6066084,1.8531321,93.0
-0.9926542,6.113981,1.7247001,1.0
-0.2273128,5.073124,1.3261067,1.0
0.0281585,4.8571076,1.221944,1.0
-0.42679882,6.252799,1.9948983,36.0
-0.10538146,6.287904,1.9407638,44.0
0.35406756,5.1568856,1.2518222,82.0
0.6407262,5.3528447,1.248489,1.0
0.23458691,4.8599753,1.4423265,1.0
0.6195375,6.197484,1.7903684,1.0
-0.771542,4.569896,1.8044759,85.0
-0.530037,4.510845,1.7346827,8.0
-0.23771301,4.813852,1.7981718,20.0
0.010022364,4.8643293,1.7706349,1.0
-0.33617982,4.665673,2.0213718,254.0
-0.09309936,4.550336,1.9246241,149.0
0.32205144,4.684527,1.6557165,110.0
0.75180167,6.238487,2.1603231,1.0
0.22730255,4.573249,1.8781806,172.0
0.4633546,4.616973,1.8561532,120.0
-1.0398644,6.1588144,1.7394563,125.0
-0.26120365,5.108245,1.3359426,1.0
-0.0013136021,5.1398797,1.2950784,90.0
-0.14473602,6.279487,1.9383658,43.0
0.322338,5.1706333,1.2547202,78.0
0.610024,5.381887,1.2545084,1.0
0.23938222,5.796499,1.7264721,1.0
0.57577175,6.1515856,1.7757442,1.0
-0.8005691,4.5667877,1.805214,92.0
-0.5539529,4.4704204,1.7201535,1.0
-0.26873702,4.8253245,1.8031509,20.0
-0.02054135,4.8699207,1.7727236,1.0
-0.36563924,4.665293,2.0221772,254.0
-0.121728845,4.5514975,1.9254156,147.0
0.29217502,4.6789436,1.6530055,98.0
0.7117088,6.2355866,2.157684,1.0
0.19885099,4.581962,1.8812667,174.0
0.4332478,4.608735,1.8516216,89.0
-1.0785406,6.152159,1.7394563,34.0
-0.29447874,5.125785,1.3411194,1.0
-0.033593185,5.133961,1.2935756,74.0
-0.37928078,4.7491293,1.5080042,1.0
-0.18428764,6.2822685,1.9395648,43.0
0.28974286,5.1706185,1.2542372,77.0
0.5734116,5.3604736,1.248489,1.0
0.18398027,5.195363,1.5434335,1.0
-0.83231133,4.5781136,1.8118578,96.0
-0.2996675,4.8328667,1.8067074,18.0
-0.051056348,4.8565717,1.7678498,1.0
-0.3947823,4.6610804,2.0213718,254.0
-0.15032415,4.550643,1.9254156,155.0
0.2622842,4.6712914,1.6496166,67.0
0.6708485,6.2249236,2.1524057,1.0
0.169576,4.568367,1.8750945,167.0
0.40343267,4.602146,1.8478453,121.0
-0.06583277,5.131713,1.2930747,78.0
-0.40413994,4.6917,1.4901308,1.0
-0.2234476,6.2714515,1.9365673,41.0
0.2573382,5.174276,1.2547202,72.0
0.5419426,5.3852572,1.2535822,1.0
0.14829525,5.07589,1.5068259,1.0
-0.860356,4.5691433,1.8103814,87.0
-0.6261907,4.5850315,1.7680998,1.0
-0.33029765,4.834617,1.80813,15.0
-0.08166443,4.863654,1.7706349,1.0
-0.42423463,4.6603303,2.0221772,254.0
-0.17993712,4.5789785,1.9380788,218.0
0.23207353,4.6540504,1.6428388,104.0
0.62975717,6.210238,2.1458077,1.0
0.14052838,4.5564303,1.8696939,167.0
0.37403402,4.5990543,1.8455796,90.0
-0.09833873,5.148622,1.297583,82.0
-0.4326937,4.679599,1.4870492,1.0
-0.2626264,6.264204,1.9347688,37.0
0.22574171,5.199062,1.2605162,81.0
0.50714594,5.3788743,1.2512672,1.0
0.11585672,5.048021,1.4981098,1.0
0.35057515,4.7606807,1.3640147,1.0
-0.8901378,4.569116,1.8125961,81.0
-0.65831,4.605002,1.7775438,1.0
-0.36199024,4.8492174,1.8145317,112.0
-0.1112656,4.812432,1.7518358,1.0
-0.45332247,4.655751,2.0213718,254.0
-0.21376295,4.700715,1.9911059,254.0
0.45656082,4.8499393,1.6668036,1.0
0.112082206,4.5664477,1.8735515,174.0
0.3458634,4.610544,1.8493559,118.0
-0.13105977,5.1653247,1.3020912,77.0
-0.46521214,4.70707,1.4969103,1.0
0.19281311,5.192619,1.2585841,74.0
0.4736952,5.3858294,1.2521932,1.0
0.084137,5.048649,1.4981098,1.0
0.32476863,4.8202205,1.3808889,1.0
-0.91203123,4.566692,1.8133342,86.0
-0.6792102,4.596315,1.7753644,1.0
0.083124794,5.480902,1.036422,123.0
-0.13150857,4.7087636,1.7135417,1.0
-0.47486925,4.649923,2.019761,254.0
-0.2314519,4.6024103,1.9491591,254.0
0.18989868,4.917715,1.7370499,45.0
0.43176565,4.831359,1.6595459,1.0
0.09027848,4.5484753,1.8658364,171.0
0.32220158,4.5862684,1.8387823,85.0
-0.1559054,5.1840057,1.3071005,77.0
-0.48718423,4.7029333,1.496294,45.0
0.16281308,4.9994683,1.2102847,28.0
0.4483099,5.388002,1.2521932,1.0
0.06032979,5.0470757,1.4975287,1.0
0.29923305,4.7795677,1.3685145,1.0
-0.94185674,4.5663276,1.8155488,100.0
-0.7102834,4.6066995,1.7811761,1.0
-0.42566758,4.960371,1.8586327,46.0
-0.20115058,6.0477943,2.211366,1.0
-0.504692,4.6523046,2.0221772,254.0
-0.26543605,4.6980805,1.9911059,254.0
0.15873113,4.9094067,1.733661,47.0
0.39122507,4.717361,1.6186392,1.0
0.061731525,4.552643,1.8673794,173.0
0.293,4.5826592,1.8365165,137.0
-1.1457751,4.9559107,1.6877077,1.0
-0.18966691,5.219693,1.316618,75.0
-0.52126133,4.739477,1.5092368,27.0
0.13187152,5.021736,1.2155976,17.0
0.41992295,5.45859,1.2683992,1.0
0.02866732,5.077975,1.5068259,1.0
0.26989257,4.7928476,1.3718894,1.0
-0.9685548,4.551238,1.8118578,111.0
-0.7426638,4.6242385,1.7898935,1.0
-0.44607872,4.84596,1.8159543,82.0
-0.23928137,6.0501585,2.2127585,1.0
-0.53347963,4.6454062,2.0205665,254.0
-0.2946279,4.690819,1.9887316,254.0
0.12553313,4.8030787,1.6950277,61.0
0.35776982,4.672679,1.6021446,1.0
0.033089116,4.5400248,1.8619788,164.0
0.26546282,4.6047416,1.8448243,84.0
-1.1817932,4.968866,1.6947662,51.0
-0.22328351,5.2396817,1.322128,75.0
-0.5478386,4.709663,1.5006083,26.0
-0.3164123,4.751846,1.4611648,1.0
0.100903735,5.059336,1.2247745,1.0
0.3851848,5.4553,1.2670101,1.0
-0.0032833193,5.087623,1.5097313,1.0
0.24195679,4.834695,1.3837013,1.0
-0.98250663,4.479764,1.7852829,207.0
-0.7531628,4.505448,1.744853,1.0
-0.47556376,4.8337646,1.8123978,102.0
-0.2688561,5.849976,2.138955,1.0
-0.56334144,4.647412,2.0229826,254.0
-0.32421392,4.690708,1.989523,254.0
0.09614544,4.854571,1.7133278,51.0
0.32966796,4.69178,1.6080827,63.0
0.0045564235,4.5419884,1.8627503,187.0
0.23466913,4.573036,1.8312297,133.0
-1.2171048,4.977887,1.7005414,26.0
-0.2576813,5.271058,1.3306438,71.0
-0.34926644,4.7935457,1.4749533,1.0
0.07006728,5.158847,1.2494073,1.0
0.34931603,5.434318,1.2614537,1.0
-0.04746054,6.205052,1.8490789,1.0
0.2445819,5.524349,1.5856287,1.0
-1.0294281,4.555009,1.8185016,243.0
-0.79636514,4.5888186,1.7797232,146.0
-0.51301265,4.8957195,1.8372935,91.0
-0.30999133,5.9380593,2.1723754,103.0
-0.59253067,4.64378,2.0229826,254.0
-0.35354966,4.686746,1.9887316,254.0
0.06557135,4.847553,1.7106166,49.0
0.29966775,4.686224,1.6054435,56.0
-0.024035648,4.5474625,1.8650649,165.0
0.20657197,4.587368,1.8365165,83.0
-1.2511699,4.9811535,1.7043916,1.0
-0.29277983,5.308009,1.3406621,55.0
-0.3792355,4.7893543,1.4743538,28.0
0.03753488,5.124251,1.2407134,33.0
0.31660286,5.459709,1.2670101,1.0
-0.086446844,6.2046313,1.8490789,1.0
0.22920121,5.989839,1.7217469,1.0
-1.0657499,4.5810056,1.8317891,196.0
-0.82743657,4.5965714,1.7848084,97.0
-0.3450266,5.8948092,2.1570578,61.0
-0.6216965,4.6399655,2.0229826,254.0
-0.3827067,4.68077,1.9871488,254.0
0.035089247,4.8403425,1.7079055,30.0
0.26963356,4.678592,1.6021446,68.0
-0.052755523,4.5564466,1.8689224,173.0
0.17758505,4.5848746,1.835006,135.0
-1.2877254,4.99335,1.7114501,28.0
-1.036024,5.06971,1.681633,1.0
-0.40823865,4.7735643,1.4701574,47.0
0.00583201,4.9555364,1.1986928,16.0
0.2819695,5.455763,1.2656211,1.0
-0.12551963,6.2077923,1.8502411,1.0
0.15519722,4.9630713,1.420262,1.0
-1.0903882,4.5885787,1.8369565,223.0
-0.84908813,4.5926213,1.7848084,114.0
-0.6438144,4.638797,2.023788,254.0
-0.39288044,4.5342994,1.9246241,209.0
0.012219842,4.8762054,1.7207834,51.0
0.24769123,4.681696,1.6028043,43.0
-0.074035145,4.546923,1.8650649,172.0
0.1560486,4.587511,1.8357612,81.0
-1.3131973,4.994547,1.7140169,1.0
-0.43236363,4.790598,1.4761523,23.0
-0.019848224,5.2602057,1.274523,1.0
0.2438457,5.2121916,1.2072794,1.0
-0.11575181,4.824057,1.430124,1.0
0.12769133,4.829461,1.3808889,1.0
-1.1182996,4.5780296,1.8354801,185.0
-0.8775852,4.5853643,1.7840819,92.0
-0.5355993,4.3965473,1.6495088,1.0
-0.6732188,4.6364703,2.0245934,254.0
-0.42120048,4.5299115,1.9238327,187.0
-0.018268747,4.8573704,1.7140055,85.0
0.23335548,4.9791975,1.7063907,106.0
-0.10285207,4.555591,1.8689224,169.0
0.12704293,4.5828485,1.8334955,131.0
-1.3480555,4.998986,1.7185087,28.0
-0.7723166,6.1932044,1.6377511,1.0
-0.45982394,4.7592874,1.4671599,12.0
-0.053114627,5.275502,1.278387,63.0
0.20039202,4.972596,1.1498641,18.0
-0.14493798,4.790721,1.4202458,1.0
0.09720436,4.8244123,1.3792015,1.0
-1.1438205,4.558306,1.8303127,237.0
-0.90850115,4.590737,1.7884406,118.0
-0.70205486,4.63034,2.023788,254.0
-0.44878742,4.518033,1.9198754,155.0
-0.04913605,4.8816185,1.7228166,97.0
0.20181316,4.974907,1.7044114,150.0
-0.13104318,4.5419455,1.8635218,170.0
0.09829363,4.5854073,1.8342507,81.0
-1.3743197,4.9721794,1.7120918,1.0
-0.49421448,4.8018756,1.4815478,1.0
-0.08716223,5.319694,1.2894958,70.0
-0.17620596,4.8183975,1.4289619,1.0
0.06671649,4.815333,1.3763891,1.0
-1.1733814,4.5546255,1.8317891,238.0
-0.93769276,4.5867653,1.789167,99.0
-0.40904355,4.9355373,1.8033589,1.0
-0.73671335,4.66017,2.0390909,254.0
-0.47809026,4.524261,1.9238327,147.0
-0.10667149,6.190568,2.1945505,60.0
0.17214349,5.017583,1.7189267,57.0
-0.16001663,4.552095,1.868151,172.0
0.069190785,4.571122,1.8282087,134.0
-1.4259422,5.0344477,1.7371178,28.0
-1.195994,5.2253876,1.7433593,1.0
-0.120687716,5.3229213,1.2904618,68.0
0.1411688,5.07779,1.1744045,80.0
-0.20521694,4.790433,1.4208268,1.0
0.03657293,4.8252525,1.3792015,1.0
-1.2121143,4.584858,1.8472912,198.0
-0.9695077,4.595382,1.7949787,102.0
-0.44306567,4.9683647,1.8165878,1.0
-0.7678093,4.6662793,2.0439234,254.0
-0.50729275,4.528473,1.9269985,148.0
-0.1452631,6.1784897,2.1904838,95.0
0.13873763,4.9600663,1.6984732,148.0
-0.18869957,4.552843,1.8689224,172.0
0.04091177,4.604798,1.8418033,78.0
-1.4431086,4.9763236,1.7197921,1.0
-1.2043992,5.1123586,1.7074573,1.0
-0.15502033,5.3492146,1.2972237,68.0
0.11035357,5.121367,1.1845912,86.0
-0.23316933,4.7489176,1.4086243,1.0
0.006222718,4.8196297,1.3775141,1.0
-1.2305224,4.539521,1.8317891,238.0
-0.9999149,4.59649,1.7978846,185.0
-0.67065185,4.544321,1.7121037,1.0
-0.7664291,4.48646,1.9657984,239.0
-0.53469676,4.5160713,1.9230412,146.0
-0.18370718,6.1661716,2.186417,80.0
0.108251415,4.987264,1.7077103,63.0
-0.21691714,4.544197,1.8658364,173.0
0.011796409,4.579038,1.8312297,136.0
-1.4874542,5.01069,1.7351927,30.0
-1.2360574,5.1028433,1.7068274,25.0
-0.18885449,5.353953,1.2986727,66.0
-0.26551154,4.7893863,1.4214079,1.0
-0.024045011,4.8003807,1.3718894,1.0
-1.2644632,4.578411,1.8502439,64.0
-1.0608479,4.771972,1.8698041,254.0
-0.697565,4.5761967,1.7256186,1.0
-0.79470855,4.522434,1.9835174,227.0
-0.5572706,4.524445,1.9277899,147.0
-0.21269132,6.163357,2.1857393,99.0
0.08379384,4.942416,1.6918755,153.0
-0.23874828,4.5504932,1.8689224,174.0
-0.009747695,4.5938582,1.8372717,79.0
-1.5104953,5.001814,1.734551,1.0
-1.2681619,5.130163,1.7181649,53.0
-0.63589466,6.2344265,1.5866144,1.0
-0.21603532,5.397599,1.3097816,63.0
0.055532817,5.22538,1.2091316,77.0
-0.2886931,4.797631,1.4243133,1.0
-0.046686973,4.8040524,1.3730143,1.0
-1.285499,4.5435805,1.839171,69.0
-1.0557015,4.6088533,1.8073286,206.0
-0.7272084,4.5772576,1.7277524,1.0
-0.52826893,4.9543724,1.814499,1.0
-0.82378024,4.520951,1.9851283,227.0
-0.5861431,4.5244994,1.9293728,147.0
-0.24992001,6.128062,2.1735394,85.0
0.053017385,4.9617233,1.6984732,64.0
-0.26686907,4.5415373,1.8658364,171.0
-0.038486145,4.562224,1.8244324,135.0
-1.5543456,5.031994,1.7486682,25.0
-1.3026705,5.131302,1.7213142,45.0
-0.25091594,5.415519,1.3146116,61.0
-0.3164011,4.7613606,1.4138539,1.0
-0.07644149,4.7672005,1.3623273,87.0
-1.3192711,4.553245,1.846553,98.0
-1.120729,4.758265,1.8698041,254.0
-0.7575185,4.5818124,1.731309,1.0
-0.5533008,4.895039,1.7936113,1.0
-0.8521698,4.5156856,1.9851283,227.0
