x,y,z,intensity
-3.162352,-5.497647,1.6061503,1.0
-2.560021,-5.3369255,1.8821114,89.0
-2.6963716,-4.9581146,1.7381332,46.0
-4.526749,-6.1378937,1.780508,1.0
-2.9521239,-4.677994,1.6445405,1.0
-3.293591,-4.66693,1.6390636,71.0
-3.9387279,-5.6210628,1.243264,74.0
-2.5605588,-5.1010017,2.1360416,100.0
-2.7436087,-4.8164268,2.02268,92.0
-2.9697049,-4.50025,1.9064946,42.0
-3.2791688,-4.453233,1.8970687,72.0
-2.8660524,-4.5286846,2.204533,157.0
-3.1341105,-4.4285436,2.1763825,81.0
-2.8327312,-5.6694713,1.6636353,1.0
-3.1287074,-5.519089,1.6066512,1.0
-2.5473986,-5.397714,1.8981358,90.0
-2.681493,-5.005174,1.7489243,28.0
-2.915637,-4.6850505,1.6404731,1.0
-3.2597935,-4.6812477,1.6368136,79.0
-3.9257915,-5.6779795,1.2505825,73.0
-2.5350347,-5.1304193,2.1417322,129.0
-2.7206821,-4.8466225,2.0282502,59.0
-2.9617813,-4.550437,1.9200501,75.0
-3.2165422,-4.426528,1.8766154,147.0
-2.8423965,-4.554448,2.2083907,153.0
-3.0774422,-4.407261,2.1559906,136.0
-2.8038294,-5.701048,1.6677767,1.0
-2.5158195,-5.4187984,1.8999847,73.0
-2.658957,-5.0387664,1.7549192,48.0
-3.5778065,-5.577688,1.6145512,1.0
-2.8970866,-4.72126,1.6468649,1.0
-3.2346861,-4.707949,1.6390636,83.0
-3.9079142,-5.7093706,1.2535099,75.0
-2.5360694,-5.194469,2.1637826,96.0
-2.724378,-4.90683,2.0484416,63.0
-2.9706974,-4.611913,1.9403836,146.0
-3.2022972,-4.4508076,1.8805741,55.0
-2.8276477,-4.5788074,2.2137914,152.0
-3.0545218,-4.418675,2.1544802,83.0
-2.785321,-5.7315993,1.6729535,1.0
-2.4989154,-5.449648,1.9067643,66.0
-2.6458457,-5.0715027,1.7621132,29.0
-3.5173233,-5.54031,1.5986124,1.0
-2.8708572,-4.728302,1.6445405,1.0
-3.2026992,-4.708892,1.6340013,63.0
-3.6828141,-6.1148252,1.3599889,1.0
-3.8819106,-5.748448,1.2568033,73.0
-2.514632,-5.2339287,2.1737409,107.0
-2.6980228,-4.932059,2.051923,78.0
-2.9276183,-4.6081996,1.9308946,77.0
-3.1204314,-4.3956046,1.8482445,168.0
-2.8074057,-4.6107,2.220735,156.0
-3.004664,-4.405734,2.1386197,142.0
-2.766639,-5.7856417,1.6838249,1.0
-3.0729184,-5.6453238,1.6281908,1.0
-2.4956768,-5.5347257,1.9314172,75.0
-2.6297312,-5.11852,1.7729042,46.0
-2.8479302,-4.7577662,1.6486081,1.0
-3.1773496,-4.7352815,1.6362512,73.0
-3.8752787,-5.8168206,1.2666833,71.0
-2.500728,-5.2902503,2.1908123,108.0
-2.6768303,-4.9670334,2.0595818,101.0
-3.200568,-4.5678105,1.9135634,254.0
-2.7849867,-4.6393476,2.2261357,152.0
-2.982121,-4.4321885,2.142396,92.0
-2.7400348,-5.8239183,1.690037,1.0
-2.9849248,-5.5674195,1.5996382,1.0
-2.4845781,-5.604297,1.9505231,65.0
-2.6113954,-5.162134,1.7824961,31.0
-2.8199131,-4.7788696,1.6497703,1.0
-3.158185,-4.771118,1.6418759,79.0
-3.8462467,-5.852535,1.2692449,64.0
-2.4846501,-5.3432064,2.206461,104.0
-2.6429136,-4.9787955,2.057493,68.0
-2.847854,-4.6093264,1.9159836,58.0
-3.1135201,-4.5041785,1.8779349,254.0
-2.7632523,-4.6694865,2.232308,135.0
-2.9459739,-4.4385257,2.136354,122.0
-3.0262978,-5.7296424,1.6417156,112.0
-2.591758,-5.204015,1.7914886,86.0
-2.7917435,-4.7998085,1.6509324,1.0
-3.1302552,-4.794074,1.6430008,71.0
-3.8222902,-5.8963475,1.273636,62.0
-2.469548,-5.3995733,2.2235322,90.0
-2.6150777,-5.0019364,2.060278,116.0
-2.8227284,-4.633571,1.9186946,99.0
-3.0819495,-4.518985,1.8759556,254.0
-2.739401,-4.69634,2.236937,131.0
-2.9129264,-4.4492207,2.1325777,87.0
-2.9929347,-5.753689,1.6432184,72.0
-2.469714,-5.7664332,1.9967473,1.0
-2.5843847,-5.2715054,1.8094736,148.0
-2.7700415,-4.8322287,1.6561621,1.0
-3.0927572,-4.802378,1.6390636,75.0
-3.8138938,-5.964892,1.2835162,64.0
-2.4584005,-5.4662037,2.2448714,112.0
-2.594833,-5.039899,2.0693293,93.0
-2.8041496,-4.6689987,1.9261502,143.0
-3.0566745,-4.542948,1.8779349,254.0
-2.7262855,-4.7423153,2.2508245,132.0
-2.8879457,-4.4720907,2.1348433,141.0
-2.9735987,-5.805071,1.6527358,92.0
-2.562068,-5.309942,1.8172671,155.0
-2.7452364,-4.8595557,1.6596485,1.0
-3.0739045,-4.839496,1.6452507,70.0
-3.8142583,-6.0275784,1.2933962,41.0
-2.457459,-5.5341883,2.2683446,71.0
-2.5804741,-5.0704174,2.0769882,96.0
-2.7907128,-4.696752,1.9322501,101.0
-3.0341802,-4.5557337,1.8772751,254.0
-2.7111566,-4.767969,2.2569964,130.0
-2.8768718,-4.5012164,2.142396,89.0
-2.96117,-5.848339,1.6612515,71.0
-2.556865,-5.3632245,1.831655,115.0
-2.722306,-4.8724384,1.6596485,1.0
-3.0541463,-4.858792,1.6469382,70.0
-2.4894273,-5.703925,2.332362,127.0
-2.5680199,-5.1250153,2.093002,98.0
-2.7649271,-4.7207026,1.9349613,131.0
-3.0586658,-4.654987,1.9109242,254.0
-2.7044415,-4.826849,2.277056,132.0
-2.8485334,-4.519203,2.142396,117.0
-2.9452252,-5.9083543,1.6732736,134.0
-2.5320945,-5.398155,1.8382496,61.0
-2.696222,-4.8978457,1.6625539,1.0
-3.0235577,-4.8778853,1.6469382,60.0
-2.5424507,-5.1544776,2.0985723,99.0
-2.7539055,-4.7706437,1.9485168,101.0
-3.0283248,-4.6725326,1.9102644,254.0
-2.7041793,-4.89878,2.3032877,161.0
-2.8299184,-4.552703,2.1499486,82.0
-2.6635823,-4.911319,1.6613917,1.0
-2.9948628,-4.900055,1.6480631,72.0
-2.528159,-5.2073927,2.11389,85.0
-2.7284985,-4.796047,1.9519057,134.0
-3.0347006,-4.7470155,1.9333569,254.0
-2.6891081,-4.9449096,2.317175,148.0
-2.8080733,-4.581421,2.1552353,138.0
-2.510933,-5.5318995,1.8736199,36.0
-2.6908858,-5.037887,1.6991616,1.0
-2.9670053,-4.923696,1.6497505,75.0
-2.509231,-5.251886,2.1257262,95.0
-2.712936,-4.8394113,1.9627502,101.0
-3.0108907,-4.77555,1.9373156,254.0
-2.663178,-4.9714856,2.321804,167.0
-2.7917619,-4.619531,2.1650536,80.0
-2.4870949,-5.5719233,1.882013,11.0
-2.6874979,-5.108993,1.717756,1.0
-2.941927,-4.952121,1.6531253,73.0
-2.4954684,-5.3082037,2.1424365,94.0
-2.6951282,-4.8794675,1.9722391,132.0
-2.877552,-4.6295943,1.8693577,69.0
-2.645572,-5.0142817,2.3341484,85.0
-2.7626815,-4.636981,2.1650536,135.0
-2.4976182,-5.690373,1.9173833,75.0
-2.6632128,-5.1410995,1.7229857,1.0
-2.9195354,-4.9853826,1.6581876,69.0
-2.4879286,-5.3572545,2.1577542,91.0
-2.6855438,-4.9169335,1.9824058,103.0
-2.8358016,-4.611013,1.856162,155.0
-2.7521563,-4.6690507,2.1741168,80.0
-2.593045,-5.063151,1.6921887,1.0
-2.9018173,-5.009029,1.6615624,73.0
-2.4754107,-5.4187536,2.176553,84.0
-2.6652236,-4.953633,1.9905392,119.0
-2.8471591,-4.6947794,1.8832132,70.0
-2.6011612,-5.0644445,2.3441782,32.0
-2.7358744,-4.708619,2.1846905,132.0
-2.45524,-5.764823,1.9335698,7.0
-3.119659,-5.8902435,1.6242111,1.0
-2.6176453,-5.1923256,1.7305397,1.0
-2.8645427,-5.0171824,1.6581876,73.0
-2.460669,-5.47689,2.1939595,85.0
-2.6480482,-4.9969335,2.0013835,92.0
-2.7961578,-4.6770043,1.8686979,153.0
-2.5899594,-5.1219277,2.363466,16.0
-2.7210562,-4.751374,2.1967745,75.0
-3.0763419,-5.897664,1.6208302,1.0
-2.5976405,-5.234428,1.7392558,1.0
-2.8433797,-5.053445,1.6643748,68.0
-2.4521644,-5.5504656,2.2176323,77.0
-2.6235163,-5.026843,2.006806,118.0
-2.7908337,-4.735055,1.8851925,45.0
-2.6712096,-5.36811,2.4707072,117.0
-2.691149,-4.768377,2.1967745,124.0
-3.1220841,-6.07941,1.6662316,1.0
-2.573874,-5.2695932,1.7456477,1.0
-2.807826,-5.064509,1.6621249,68.0
-2.4533682,-5.6481886,2.2510526,66.0
-2.616649,-5.0918503,2.0264614,89.0
-2.7553008,-4.7427225,1.8812338,109.0
-2.6883175,-4.8336453,2.2194324,71.0
-2.5761065,-5.3599515,1.7706338,1.0
-2.7944689,-5.115674,1.6733743,68.0
-2.5955703,-5.1300564,2.0352726,100.0
-2.7405546,-4.7861004,1.8917904,153.0
-2.6596859,-4.8536825,2.2209427,137.0
-2.5496883,-5.391627,1.7758635,1.0
-2.7622712,-5.133131,1.6733743,71.0
-2.592257,-5.184379,2.052217,53.0
-2.756367,-4.8661776,1.9188416,60.0
-2.6554375,-4.9002867,2.2368033,74.0
-2.3964088,-5.1274595,1.6834726,1.0
-2.7444031,-5.1579294,1.6773117,68.0
-2.5579817,-5.197182,2.0508614,89.0
-2.7127712,-4.8603663,1.9096047,153.0
-2.6333761,-4.93318,2.244356,106.0
-2.5663912,-5.586533,1.8316467,55.0
-2.716425,-5.1835556,1.680124,69.0
-2.5317914,-5.226722,2.0562837,116.0
-2.7243073,-4.9532633,1.9399548,72.0
-2.6240225,-4.990529,2.2632372,92.0
-2.4530232,-5.427889,1.7735392,169.0
-2.6882327,-5.209033,1.6829363,61.0
-2.5029197,-5.2510333,2.0596726,98.0
-2.6732118,-4.933834,1.9254395,106.0
-2.5986168,-5.018408,2.2685242,103.0
-3.2084527,-6.006184,1.5860363,1.0
-2.486734,-5.597324,1.8246738,50.0
-2.6528244,-5.220697,1.6812489,69.0
-2.4849436,-5.2990775,2.0725503,132.0
-2.6600592,-4.983781,1.9386352,97.0
-2.6161683,-5.1301503,2.312329,136.0
-2.4621582,-5.637426,1.8328089,56.0
-2.6372623,-5.2715316,1.6924983,42.0
-2.4672446,-5.348813,2.0861058,86.0
-2.6375384,-5.0170765,1.9452331,106.0
-2.6056392,-5.1894407,2.3319657,59.0
-2.5098395,-5.848258,1.8973081,35.0
-2.6057963,-5.2914357,1.6936233,53.0
-2.4567208,-5.392966,2.0989838,132.0
-2.632277,-5.064565,1.9590886,123.0
-2.5894456,-5.218222,2.3395183,139.0
-2.5766034,-5.295042,1.6908109,35.0
-2.4472156,-5.4633303,2.1206727,77.0
-2.635916,-5.149787,1.9861398,71.0
-2.5828016,-5.287547,2.3636866,78.0
-2.5808535,-5.388894,1.7161222,110.0
-2.4293964,-5.51654,2.1355836,114.0
-2.5958068,-5.1510997,1.9802017,152.0
-2.563266,-5.331998,2.3765259,142.0
-2.5560076,-5.424071,1.7223094,82.0
-2.4213886,-5.5939503,2.1599839,78.0
-2.5988805,-5.23822,2.0079126,68.0
-2.548059,-5.386439,2.3938968,77.0
-2.4909785,-5.3739595,1.7009355,179.0
-2.4183493,-5.6853466,2.189806,93.0
-2.557573,-5.2375093,2.0013149,140.0
-2.5285578,-5.544685,1.7509954,155.0
-2.573214,-5.353709,2.0402422,57.0
-2.5142412,-5.6059265,1.7656198,179.0
-2.5406156,-5.350451,2.0343041,131.0
-2.4971917,-5.63874,1.7723694,69.0
-2.5496123,-5.4568233,2.0692728,42.0
-2.5113046,-5.464171,2.0659738,100.0
-2.4777064,-5.4815598,2.0666337,116.0
-2.4540331,-5.521137,2.0758705,116.0
-2.4497674,-5.605548,2.102262,80.0
-2.4338763,-5.641265,2.111499,102.0
