x,y,z,intensity
-1.5653565,2.84124,1.0980685,13.0
-2.9058125,2.8596673,1.5830176,1.0
-2.7761812,3.0149057,1.5617852,1.0
-2.3057334,2.8818307,1.3685433,1.0
-2.0772943,2.4826207,1.3875127,1.0
-1.7120773,2.7542026,1.1324716,78.0
-1.5959328,2.8544996,1.1073054,39.0
-2.9433296,2.8691783,1.5963051,1.0
-2.7714295,2.9812236,1.5508883,1.0
-2.4221783,2.99687,1.4304268,1.0
-1.7331241,2.7588005,1.1378938,77.0
-1.6093667,2.8469472,1.1073054,27.0
-3.0003185,2.8878193,1.6177127,1.0
-2.8104339,2.9855616,1.5625117,1.0
-2.563707,3.129921,1.5036913,1.0
-2.179994,2.5467901,1.4382536,1.0
-1.7616531,2.7652438,1.1453494,84.0
-1.6393025,2.8581452,1.1158826,41.0
-3.0224645,2.8727329,1.6199273,1.0
-2.8419273,2.9813955,1.5697763,20.0
-2.5857236,3.1166162,1.5051138,1.0
-1.6506516,2.8363252,1.1112641,13.0
-3.0908306,2.900507,1.6472405,1.0
-2.878629,2.9823391,1.5799468,19.0
-2.605255,3.1003082,1.5051138,1.0
-2.1802053,2.4836187,1.417313,1.0
-1.7007334,2.8813767,1.1336968,36.0
-3.1350133,2.90491,1.6612662,1.0
-2.912862,2.9802608,1.5886643,9.0
-2.5061445,3.2606776,1.4914355,1.0
-2.1994414,2.4739532,1.4197291,1.0
-1.7024833,2.8429966,1.1224805,12.0
-2.966747,2.997831,1.6082786,17.0
-2.6611931,3.0870612,1.5150722,1.0
-2.2334409,2.4803789,1.4318104,1.0
-2.0743575,2.5387502,1.376149,1.0
-1.7397172,2.864637,1.1356761,37.0
-2.9926362,2.995739,1.6148168,8.0
-2.2587402,2.4846447,1.4406699,1.0
-1.7443966,2.841871,1.1297381,12.0
-3.0404153,3.0058365,1.6307989,7.0
-2.7596095,3.1302114,1.55206,1.0
-2.2131526,2.4047785,1.4012047,1.0
-3.0884385,3.0154505,1.646781,1.0
-2.7829776,3.1169753,1.554194,1.0
-2.2118847,2.373517,1.3907343,167.0
-2.0088313,2.873917,1.2273606,1.0
-3.1500545,3.0375757,1.6700277,1.0
-2.8125904,3.1104708,1.5598844,1.0
-2.3519673,2.490599,1.4704701,158.0
-2.1620739,2.5228207,1.3951439,1.0
-2.0729043,2.9254608,1.2558273,1.0
-2.8193877,3.0790133,1.5527713,43.0
-2.3739352,2.4823496,1.4744972,144.0
-2.1659281,2.4952416,1.3872293,1.0
-2.1332784,2.9702218,1.2815828,1.0
-2.8642309,3.0885265,1.5669974,11.0
-2.4087048,2.4869974,1.4865783,139.0
-2.1081078,2.3969817,1.3389509,46.0
-2.2210715,3.050702,1.3236051,1.0
-2.889026,3.085862,1.5726879,41.0
-2.7918336,3.299951,1.5694164,1.0
-2.4242601,2.4795234,1.4889946,135.0
-2.223501,2.5058064,1.4070156,163.0
-2.366793,3.2168636,1.4029052,1.0
-2.9342093,3.0946548,1.5869141,38.0
-2.80402,3.2723384,1.5645425,1.0
-2.4669993,2.4914024,1.5059083,121.0
-2.264808,2.5206318,1.4236361,94.0
-2.6439872,3.543075,1.5567609,1.0
-2.978315,3.1016583,1.6004288,18.0
-2.8526351,3.287357,1.5805565,1.0
-2.4891229,2.4822786,1.5099353,105.0
-2.2916524,2.518645,1.4307591,127.0
-2.6513546,3.5069485,1.5479498,1.0
-2.1033287,3.0839279,1.2689528,1.0
-3.010839,3.0962236,1.6075419,8.0
-2.875696,3.2721968,1.581949,1.0
-2.528282,2.4895751,1.5244327,91.0
-2.3210342,2.5191364,1.439465,89.0
-2.6376534,3.444077,1.5269387,1.0
-2.206809,3.1938052,1.3210759,1.0
-3.0671318,3.1143641,1.6274585,7.0
-2.9085984,3.268127,1.5889115,1.0
-2.5504732,2.4799838,1.5284598,104.0
-2.3405514,2.5085545,1.4418395,115.0
-2.659241,3.4274364,1.5269387,1.0
-2.0359957,2.53133,1.3219154,1.0
-1.8750638,2.5671663,1.2602546,1.0
-3.1197917,3.1279662,1.645241,1.0
-2.9490552,3.2721634,1.6000518,1.0
-2.5978699,2.4941587,1.5477897,96.0
-2.383844,2.5233343,1.4592513,64.0
-2.7544143,3.503517,1.5696387,1.0
-2.050686,2.5170643,1.3211439,1.0
-1.9031701,2.571786,1.2685624,1.0
-3.004613,3.3027935,1.622332,1.0
-2.6202633,2.4919217,1.554233,118.0
-2.3969681,2.5134091,1.4600427,108.0
-2.8038392,3.531613,1.5886165,1.0
-1.9526814,2.375531,1.2493926,89.0
-1.9251606,2.576203,1.2753599,1.0
-2.6626983,2.5003228,1.5703412,99.0
-2.4355402,2.522215,1.4742888,59.0
-2.8698492,3.5679822,1.6136943,1.0
-2.1091776,2.5310295,1.3412035,173.0
-1.9435263,2.567023,1.2768704,1.0
-2.6931977,2.497153,1.5792007,99.0
-2.9089406,3.570229,1.6231833,14.0
-2.1478164,2.5443788,1.3558623,149.0
-1.9797375,2.5813382,1.290465,104.0
-2.7210479,2.4912405,1.5864494,101.0
-2.5158637,2.5412898,1.504364,9.0
-2.9674382,3.5952597,1.6435165,50.0
-2.1697989,2.5378091,1.3597199,143.0
-1.9970444,2.5703177,1.2912202,84.0
-2.755753,2.4911773,1.5977252,94.0
-2.5641065,2.558045,1.5241503,1.0
-2.2015142,2.5421636,1.3697495,140.0
-2.02679,2.5752676,1.3002833,82.0
-2.7660913,2.4769497,1.5969198,115.0
-2.6060123,2.5757968,1.5423536,1.0
-2.2244754,2.544197,1.3766932,146.0
-2.03776,2.564231,1.2995281,82.0
-2.55286,2.4909906,1.5004067,1.0
-2.2502692,2.5411627,1.3828654,124.0
-2.0607448,2.5600753,1.3040596,79.0
-2.6763194,2.5800238,1.5653057,124.0
-2.2835536,2.546102,1.3936667,104.0
-2.0965328,2.5715992,1.316899,98.0
-2.9153752,2.5122623,1.6565202,1.0
-2.6977706,2.5682518,1.5684714,68.0
-2.3144906,2.5480056,1.4029249,78.0
-2.1185012,2.5655518,1.3206753,75.0
-2.9549115,2.5139368,1.6702123,1.0
-2.7218423,2.5588427,1.5732201,81.0
-2.334226,2.5374649,1.4052395,74.0
-2.146373,2.566468,1.3282279,92.0
-2.9593852,2.4859602,1.663769,1.0
-2.7700088,2.5718575,1.592215,115.0
-2.1779048,2.571396,1.3380462,56.0
-2.9625866,2.465006,1.6589365,1.0
-2.7968946,2.5725327,1.6009209,65.0
-2.5349767,2.6934378,1.510166,48.0
-2.1935833,2.5653486,1.340312,68.0
-2.82518,2.566088,1.608044,78.0
-2.610747,2.7385767,1.545656,35.0
-2.2289207,2.5740306,1.3523961,44.0
-2.5905304,2.683821,1.5232819,1.0
-2.255964,2.5725715,1.3591934,7.0
-2.9009953,2.5695858,1.6333704,3.0
-2.6151237,2.6753664,1.527911,1.0
-2.3441513,2.640472,1.4037536,1.0
-3.0285542,2.6498387,1.6974779,1.0
-2.6423233,2.6693168,1.5340831,1.0
-2.499709,2.7821124,1.4890978,1.0
-3.0326896,2.6198878,1.6903548,5.0
-2.6577296,2.651366,1.5333116,1.0
-2.5481122,2.800764,1.5079793,1.0
-3.0241597,2.5875492,1.6784831,1.0
-2.6886666,2.6568708,1.5441129,1.0
-2.5724902,2.8010612,1.5147766,1.0
-3.0934439,2.6138108,1.7085582,1.0
-2.7119446,2.646333,1.5479705,122.0
-2.5574365,2.7494097,1.4951398,1.0
-2.7538939,2.6534321,1.5626293,91.0
-2.5973854,2.7576747,1.5087346,1.0
-2.7758856,2.6411357,1.5657154,98.0
-2.6337256,2.7615047,1.5200634,1.0
-2.82486,2.653794,1.5842319,97.0
-2.680451,2.7756972,1.5374343,1.0
-2.8482752,2.6422317,1.5880895,96.0
-2.692687,2.7534773,1.5344133,1.0
-2.8839028,2.6498837,1.6012053,97.0
-2.7185729,2.7540054,1.5419658,60.0
-2.9210896,2.6502032,1.6127781,91.0
-2.7605677,2.7618856,1.5563158,40.0
-2.9611552,2.6526077,1.625894,84.0
-2.7752454,2.7418692,1.5548053,60.0
-3.01386,2.6655512,1.6459534,86.0
-2.830663,2.762082,1.5767077,41.0
-3.075219,2.6851761,1.670642,71.0
-2.8572502,2.753285,1.5819945,64.0
-3.138345,2.7053316,1.6961021,66.0
-2.8985236,2.7583804,1.5955892,40.0
-2.9289236,2.7612941,1.6054076,65.0
-2.9893854,2.7834356,1.6295758,39.0
-2.991888,2.7507355,1.6212679,25.0
-3.0568833,2.775691,1.647702,36.0
