x,y,z,intensity
-3.0796003,-3.1118271,1.7026051,44.0
-3.2155657,-2.9405966,1.6627631,97.0
-5.4996943,-3.2065556,1.1506838,1.0
-3.658246,-2.9150834,1.7441125,99.0
-4.3627973,-3.122258,1.9565356,1.0
-4.018737,-3.260868,0.6164635,14.0
-3.3825274,-2.8218014,1.9013654,98.0
-4.2301745,-3.2142,0.609735,59.0
-3.8561268,-2.8939743,2.0409672,112.0
-4.703801,-2.9204512,1.9586836,108.0
-5.349237,-2.9485219,2.098963,68.0
-4.611652,-3.20959,0.6211954,89.0
-4.8829956,-3.1712308,0.6076555,24.0
-3.0654562,-3.0904243,1.2016774,92.0
-3.294166,-3.0161066,1.1983918,80.0
-3.7415946,-2.9913435,1.248972,43.0
-4.1070585,-2.956463,1.2745407,97.0
-3.5207558,-2.9466193,1.4519188,32.0
-3.9001877,-2.9500256,1.5013312,44.0
-4.672447,-2.9397361,1.3392442,123.0
-5.2490144,-2.9386058,1.397121,77.0
-4.390796,-2.889078,1.5608659,1.0
-5.0147653,-2.9415193,1.6688745,85.0
-3.4113626,-3.121577,0.7475725,116.0
-3.0756972,-3.2428787,0.98054963,1.0
-3.2187123,-3.077387,0.9511103,92.0
-3.8897035,-3.133386,0.77440363,195.0
-4.301774,-3.1286886,0.7784104,113.0
-3.6528165,-3.0659378,0.9856848,26.0
-4.010216,-3.0486653,0.9977667,71.0
-4.335554,-4.024827,0.5831311,43.0
-3.0509365,-3.1217675,1.6974378,47.0
-3.1874144,-2.9519243,1.6576779,96.0
-5.49809,-3.2519994,1.154709,18.0
-4.971017,-3.9727266,0.5769619,1.0
-3.6050723,-2.9096823,1.7270411,101.0
-4.2852597,-3.1080008,1.9300778,1.0
-4.053031,-3.3315067,0.6268677,1.0
-3.4329813,-2.9012086,1.9408306,186.0
-4.148513,-3.193837,0.5988469,45.0
-3.8261333,-2.9093015,2.0346358,67.0
-4.6345224,-2.9176795,1.9369947,70.0
-5.238161,-2.9307616,2.062015,96.0
-4.555855,-3.2132413,0.6152951,75.0
-4.8330817,-3.1823168,0.6030765,31.0
-3.2481773,-3.0119627,1.1882782,84.0
-2.9858809,-3.2020361,1.4477156,85.0
-3.1451175,-3.0553174,1.4196111,1.0
-3.7032762,-2.9989054,1.2422422,39.0
-4.0460415,-2.9515712,1.2610158,98.0
-3.46747,-2.9390016,1.4371271,1.0
-3.8420732,-2.944462,1.4857444,43.0
-4.6196055,-2.9469886,1.3291014,77.0
-5.1897683,-2.9485993,1.3860083,78.0
-4.3423862,-2.896315,1.5498254,1.0
-4.9201565,-2.928089,1.6430008,67.0
-3.2117527,-3.269764,0.76465034,5.0
-3.382968,-3.1349454,0.74557257,98.0
-3.0473006,-3.2535625,0.9778923,1.0
-3.197904,-3.096198,0.95067817,121.0
-3.8562179,-3.146474,0.7715279,197.0
-4.25011,-3.132319,0.7723717,111.0
-3.6097257,-3.0684593,0.97899204,40.0
-3.973854,-3.06072,0.99335134,89.0
-4.357758,-4.097026,0.5911269,34.0
-3.0364,-3.1462493,1.7003906,85.0
-4.761966,-4.213668,0.6013861,1.0
-3.1633437,-2.9668198,1.654772,37.0
-5.4707913,-3.2824554,1.1532452,10.0
-5.032239,-4.074187,0.58947927,1.0
-3.5679736,-2.9168131,1.7177942,104.0
-5.5963674,-4.23028,0.60231024,1.0
-4.062631,-2.986864,1.8367794,1.0
-4.001699,-3.3314643,0.6210876,79.0
-3.407758,-2.9167378,1.9368036,154.0
-4.136195,-3.225899,0.6002428,6.0
-3.7858813,-2.9165633,2.022764,164.0
-4.563884,-2.9131358,1.9146279,110.0
-5.1686482,-2.9348898,2.0415618,95.0
-4.517885,-3.2290611,0.612345,83.0
-4.7732997,-3.1863282,0.5969713,1.0
-3.0569954,-3.160649,1.2142475,9.0
-3.2221315,-3.0257459,1.1856167,87.0
-3.1177022,-3.0670688,1.4158319,1.0
-3.6679883,-3.0085676,1.2365477,21.0
-3.9977438,-2.9551876,1.2514982,87.0
-3.433116,-2.9470267,1.4303476,49.0
-3.7993045,-2.9499238,1.4761523,42.0
-4.5538526,-2.9452133,1.3150946,126.0
-5.115405,-2.949271,1.3707284,79.0
-4.2671795,-2.8847318,1.5289067,1.0
-4.8588495,-2.9333081,1.6283766,87.0
-3.1993382,-3.2984016,0.76671046,1.0
-3.3444328,-3.1386788,0.7412393,96.0
-4.3353,-4.7004414,1.4176819,103.0
-3.1811883,-3.1189513,0.95154244,93.0
-3.8090718,-3.1478899,0.7657764,191.0
-4.201749,-3.1377785,0.7669369,120.0
-3.5697017,-3.0731256,0.9731359,14.0
-3.926652,-3.0640454,0.9861263,73.0
-4.341962,-4.133942,0.59282297,27.0
-3.0267806,-3.1760776,1.7062961,75.0
-4.7131414,-4.223689,0.5979174,1.0
-3.170426,-3.0108979,1.6685748,40.0
-4.4203,-3.0069342,1.0099692,1.0
-5.455108,-3.319815,1.154343,14.0
-3.5208874,-2.9152038,1.7035681,103.0
-5.526948,-4.232832,0.5966385,1.0
-4.0075903,-2.985596,1.8200691,1.0
-3.947513,-3.328346,0.61472946,68.0
-3.3590522,-2.9115736,1.9190845,151.0
-4.161047,-3.2872527,0.60833913,1.0
-4.50767,-2.9170754,1.8983613,100.0
-5.077984,-2.9260812,2.0125313,98.0
-4.460687,-3.23051,0.60617656,70.0
-4.3530416,-2.9358482,2.1590135,157.0
-4.744951,-3.2107272,0.5956993,1.0
-3.0278196,-3.1700125,1.2104218,1.0
-3.1890254,-3.0327106,1.1802938,89.0
-2.9771042,-3.2744894,1.4637579,55.0
-3.1280923,-3.1159325,1.4296888,71.0
-3.6327255,-3.0179052,1.2308532,22.0
-3.9619975,-2.9675493,1.2459881,97.0
-3.3987987,-2.9547365,1.423568,36.0
-3.7430778,-2.9444058,1.4611648,44.0
-4.5174484,-2.9619946,1.3097816,78.0
-5.046289,-2.9520557,1.3568375,72.0
-4.2222056,-2.8929908,1.5190284,1.0
-4.7861905,-2.9308991,1.609815,71.0
-3.1921165,-3.3327274,0.7701439,1.0
-3.3102913,-3.1461089,0.7379061,132.0
-3.1698809,-3.1470945,0.9541353,109.0
-3.7590437,-3.1462915,0.75938576,185.0
-4.151907,-3.1415677,0.7612002,118.0
-3.5282938,-3.0761194,0.9668615,37.0
-3.8764822,-3.0644817,0.9780985,86.0
-4.348113,-4.179207,0.5971843,70.0
-3.0308259,-3.2106688,1.717369,89.0
-4.682843,-4.236556,0.59629864,1.0
-3.1737664,-3.0424871,1.6780188,75.0
-4.2495685,-2.919301,0.972782,1.0
-5.489746,-3.3762271,1.165321,1.0
-4.9504933,-4.0987363,0.5841147,22.0
-3.4956803,-2.9221213,1.6978776,102.0
-5.5700154,-4.307316,0.605041,1.0
-3.8567214,-2.9024305,1.7567097,1.0
-3.9347885,-3.3494885,0.61530745,76.0
-3.3370616,-2.9200993,1.914252,153.0
-4.142404,-3.3043666,0.60778075,1.0
-3.6855538,-2.9048707,1.9855658,29.0
-4.451457,-2.9103212,1.8800613,111.0
-5.015097,-2.9216378,1.9927377,106.0
-4.445414,-3.2514946,0.60617656,66.0
-4.673951,-3.1951878,0.5870502,1.0
-3.027321,-3.199685,1.2164335,1.0
-3.167714,-3.0410614,1.1776323,102.0
-2.9603794,-3.2870688,1.4631162,42.0
-3.113374,-3.1306386,1.4296888,33.0
-3.5712712,-2.9950602,1.2142874,21.0
-3.9278316,-2.9710848,1.2394762,64.0
-3.3563504,-2.94549,1.4112417,13.0
-3.7036757,-2.9419463,1.4509734,46.0
-4.4598637,-2.9541461,1.2967408,115.0
-4.993723,-2.953159,1.3461878,81.0
-4.1724334,-2.887662,1.5056638,1.0
-4.744519,-2.9363515,1.600253,84.0
-3.1898746,-3.3620856,0.7735774,1.0
-3.3054326,-3.1711855,0.7402394,85.0
-3.7111163,-3.1357982,0.7523562,193.0
-4.0929384,-3.12766,0.7527461,94.0
-3.480122,-3.0628452,0.95724064,27.0
-3.8297358,-3.0571795,0.9696693,92.0
-4.2792296,-4.1647596,0.5899154,138.0
-3.0055482,-3.2241864,1.7144163,73.0
-4.8015714,-4.398286,0.6191922,1.0
-4.3468084,-3.0271564,1.0003849,159.0
-5.4767823,-3.4158297,1.1671506,42.0
-4.965651,-4.164371,0.5901498,1.0
-3.4445639,-2.9161012,1.6815176,102.0
-3.7845626,-2.885908,1.7316444,76.0
-3.8822966,-3.3468847,0.6092383,41.0
-3.289994,-2.9153798,1.8973384,166.0
-4.047393,-3.270868,0.59437996,47.0
-3.647065,-2.9120133,1.9744855,33.0
-4.392408,-2.911049,1.862439,75.0
-4.926605,-2.9120288,1.9643668,97.0
-4.4121933,-3.2698739,0.604031,34.0
-4.1963267,-2.897075,2.095749,43.0
-4.740419,-3.2840602,0.60053265,1.0
-3.0176127,-3.2299378,1.2208058,1.0
-3.14299,-3.0555549,1.1755033,95.0
-3.0468726,-3.1029518,1.4076438,84.0
-3.5333126,-3.0010982,1.2075576,27.0
-3.8967528,-2.986334,1.2354689,96.0
-3.3306954,-2.9601681,1.40816,36.0
-3.6716926,-2.9544513,1.4455779,48.0
-4.405857,-2.9581733,1.2861148,100.0
-4.9232383,-2.9536307,1.331834,82.0
-4.1151495,-2.8861907,1.4911369,1.0
-4.686872,-2.9417598,1.5867536,85.0
-3.170028,-3.3835053,0.7739207,1.0
-3.2797601,-3.18642,0.7389061,132.0
-4.1732926,-4.684099,1.3902228,1.0
-3.673405,-3.1435742,0.7485218,193.0
-4.041844,-3.129233,0.74670744,147.0
-3.4564462,-3.0807278,0.9559858,46.0
-3.7921076,-3.0664744,0.9648526,71.0
-4.3389397,-4.2768645,0.6046955,40.0
-3.0090294,-3.2691014,1.728442,84.0
-4.7782235,-4.4324074,0.6198859,1.0
-3.124605,-3.0717275,1.6722071,35.0
-4.332501,-3.0578222,1.001535,84.0
-4.9408984,-4.1967797,0.59037334,1.0
-3.4148653,-2.9279015,1.6758271,103.0
-3.7618895,-2.9062104,1.7295556,80.0
-3.8671331,-3.3764415,0.61039436,50.0
-3.2566867,-2.9224749,1.8884789,168.0
-4.0405974,-3.3074698,0.5968926,56.0
-3.5126133,-2.8418174,1.910378,160.0
-4.311717,-2.8963757,1.8353279,115.0
-4.8579073,-2.9130065,1.9439135,94.0
-4.3884,-3.29514,0.60349464,11.0
-4.1478887,-2.9021065,2.0803187,40.0
-4.662727,-3.2740839,0.59162915,1.0
-2.995961,-3.247414,1.2202592,1.0
-3.1278698,-3.0792809,1.1771001,103.0
-2.9573832,-3.3683121,1.4830086,41.0
-3.0326273,-3.1274607,1.4101632,113.0
-3.4954197,-3.0067778,1.2008276,64.0
-3.8656378,-3.0013103,1.2314614,100.0
-3.288088,-2.9592886,1.3976825,13.0
-3.6233733,-2.9534812,1.4335879,43.0
-4.3535776,-2.9627373,1.275972,104.0
-4.884595,-2.9724395,1.3262777,80.0
-4.067382,-2.8908048,1.4800965,1.0
-4.6050014,-2.9311922,1.5648173,71.0
-4.2486925,-4.6028156,1.0575253,1.0
-4.1181097,-4.6808577,1.381365,1.0
-3.1314504,-3.2181137,0.9593209,1.0
-3.619392,-3.136708,0.7411727,191.0
-4.0018163,-3.1387854,0.7427823,116.0
-3.4008703,-3.069464,0.9455283,26.0
-3.7393057,-3.0630658,0.95602196,83.0
-4.3595953,-4.3518867,0.61293364,63.0
-2.999625,-3.300374,1.7350856,97.0
-4.725593,-4.4392967,0.6159547,59.0
-3.0986097,-3.0847566,1.6685748,156.0
-4.2574763,-3.0448022,0.9881169,134.0
-5.4583035,-3.5002244,1.1726395,1.0
-4.921945,-4.234246,0.591491,104.0
-3.3725026,-2.9283566,1.663735,102.0
-3.7080011,-2.9022088,1.7128454,74.0
-3.8606155,-3.4138405,0.6132844,21.0
-3.2180243,-2.924317,1.8763976,172.0
-4.0059714,-3.3214695,0.59437996,33.0
-3.5260577,-2.889303,1.9277899,89.0
-4.254654,-2.896782,1.8183835,102.0
-4.784544,-2.9103112,1.9214808,92.0
-4.3864846,-3.3371177,0.60671294,1.0
-3.9674742,-2.8121922,1.9969946,18.0
-4.6420636,-3.3033159,0.59162915,1.0
-2.997412,-3.2904525,1.2295501,1.0
-3.1180618,-3.1083562,1.1808262,74.0
-3.0379825,-3.1723862,1.4221306,82.0
-3.464851,-3.0184774,1.1966861,52.0
-3.7993708,-2.9886281,1.2159328,102.0
-3.262428,-2.973449,1.394601,34.0
-3.5796418,-2.9556465,1.4233965,13.0
-4.2902627,-2.959005,1.2624481,104.0
-4.7994485,-2.9624326,1.3077565,75.0
-4.0197206,-2.8949332,1.469056,1.0
-4.5509315,-2.937304,1.5524429,75.0
-4.3228474,-4.7433367,1.0843064,99.0
-3.0144398,-3.4619143,1.0080088,1.0
-3.1247625,-3.2517445,0.96364224,1.0
-3.5892642,-3.1502266,0.73893595,193.0
-3.9633813,-3.149183,0.7391591,120.0
-3.3685777,-3.0788386,0.9417637,58.0
-3.7078812,-3.0765421,0.9528108,86.0
-4.3766947,-4.4245033,0.6206871,138.0
-2.9862401,-3.32749,1.7395148,63.0
-4.681727,-4.4538884,0.613411,58.0
-4.2287517,-3.0645442,0.9858167,84.0
-5.5055795,-3.5792477,1.1880085,1.0
-4.9535246,-4.3161883,0.60020846,35.0
-3.3344638,-2.932118,1.6537768,101.0
-3.661684,-2.903438,1.6996166,71.0
-3.8390896,-3.43803,0.6132844,19.0
-3.1875157,-2.933265,1.869149,173.0
-3.9971952,-3.3567154,0.5966134,26.0
-3.4794626,-2.888066,1.911961,118.0
-4.2008467,-2.898736,1.8027945,102.0
-4.708187,-2.9048393,1.8977284,99.0
-4.346647,-3.3500247,0.60349464,80.0
-4.1021285,-2.9475036,2.0756896,119.0
-4.5986323,-3.3162537,0.5880677,1.0
-2.9945993,-3.3293278,1.2372015,1.0
-3.1161897,-3.1456096,1.1877459,30.0
-2.9430046,-3.4384353,1.4977674,43.0
-3.0127475,-3.185919,1.4196111,84.0
-3.4285016,-3.024774,1.190474,48.0
-3.7486112,-2.9872355,1.2054136,100.0
-3.2255826,-2.9770288,1.3865887,13.0
-3.5448415,-2.9646857,1.4168019,43.0
-4.241445,-2.9646587,1.2532712,97.0
-4.726194,-2.9586592,1.2924767,76.0
-3.9891222,-2.911057,1.4644074,1.0
-4.4808683,-2.9324045,1.5344437,76.0
-4.266692,-4.741029,1.0774394,63.0
-3.2191184,-3.2476723,0.7389061,6.0
-4.0399904,-4.709969,1.3747216,1.0
-3.0988674,-3.265672,0.9619137,1.0
-3.5385292,-3.14504,0.73222584,198.0
-3.904888,-3.1431873,0.7316108,114.0
-3.312003,-3.065236,0.930888,41.0
-3.6523514,-3.0696774,0.94317746,81.0
-4.3197737,-4.421997,0.6155989,77.0
-2.983671,-3.3671384,1.7505877,84.0
-3.0543613,-3.11815,1.665669,137.0
-4.157352,-3.0525107,0.9731654,134.0
-5.0139894,-4.4250855,0.61339647,126.0
-3.3006825,-2.9392662,1.6459523,100.0
-3.6316342,-2.917046,1.6940465,85.0
-3.823255,-3.4674246,0.61444044,1.0
-3.146355,-2.931911,1.855457,173.0
-4.015378,-3.4149714,0.6038722,1.0
-3.441491,-2.8934124,1.9008806,92.0
-4.6513414,-2.910471,1.8818936,116.0
-4.299032,-3.3564358,0.59893537,77.0
-3.9987514,-2.91097,2.031713,96.0
-4.547193,-3.3229537,0.58323437,31.0
-4.3996687,-2.8702683,2.1061435,47.0
-2.991416,-3.3682969,1.2448528,1.0
-3.0950096,-3.163755,1.1872137,22.0
-3.0030863,-3.2158365,1.42465,71.0
-3.3864713,-3.0255597,1.1821911,28.0
-3.7206972,-3.003471,1.2024081,102.0
-3.4969175,-2.962363,1.404812,13.0
-4.200624,-2.9754567,1.2465093,114.0
-4.686107,-2.9748185,1.2864573,78.0
-3.949276,-2.920046,1.4562724,1.0
-4.419065,-2.9320164,1.5192571,80.0
-4.2263865,-4.755928,1.0746926,77.0
-3.2374487,-3.307122,0.74823916,1.0
-3.9676278,-4.684517,1.3596634,1.0
-4.381034,-4.6628113,1.3815176,1.0
-3.5040812,-3.15394,0.72903055,198.0
-3.8681507,-3.1539857,0.72828954,114.0
-3.2713637,-3.0658278,0.92461354,27.0
-3.6135263,-3.0761375,0.9379594,83.0
-4.296136,-4.439442,0.6151143,152.0
-2.979969,-3.3951862,1.7579696,84.0
-3.05528,-3.1484835,1.6743865,69.0
-4.117768,-3.0532618,0.9670314,86.0
-4.9708824,-4.428765,0.6100436,92.0
-3.2687988,-2.938459,1.6367054,106.0
-3.5856984,-2.9082856,1.6787288,72.0
-3.8083272,-3.4867449,0.61472946,1.0
-3.1205566,-2.9353595,1.8482083,181.0
-3.9826581,-3.4197278,0.60080117,1.0
-3.398299,-2.8847706,1.8842602,122.0
-4.3127794,-3.0473757,1.8665056,37.0
-4.608783,-2.9143016,1.8700175,93.0
-4.2536826,-3.3532336,0.5938397,69.0
-3.949418,-2.9034028,2.0131965,71.0
-4.537885,-3.3490336,0.58425194,1.0
-4.4496512,-2.9325094,2.1371093,75.0
-2.9856236,-3.3939579,1.2492249,1.0
-2.9388807,-3.5114112,1.5157348,83.0
-3.0099213,-3.2535396,1.4353576,117.0
-3.325028,-2.9985752,1.1651076,46.0
-3.658308,-2.9820304,1.1863786,91.0
-3.4567194,-2.956602,1.394021,42.0
-4.1566505,-2.9736443,1.2373323,59.0
-4.6195073,-2.9634445,1.2716404,75.0
-3.8712683,-2.8902678,1.4318672,1.0
-4.3684373,-2.9283705,1.5063202,91.0
-4.1676087,-4.7342644,1.0650789,77.0
-3.212175,-3.3124738,0.7459059,1.0
-3.9167924,-4.6686997,1.3494769,1.0
-4.363017,-4.6876802,1.382814,110.0
-3.454249,-3.1384015,0.7213619,163.0
-3.8226154,-3.1471717,0.7222509,117.0
-3.235661,-3.0609517,0.9183391,45.0
-3.5721455,-3.070259,0.93073434,80.0
-4.2613235,-4.459149,0.6139028,49.0
-2.9743211,-3.4321747,1.7675662,97.0
-3.0406191,-3.1729758,1.6772923,100.0
-4.06095,-3.0506282,0.9578305,136.0
-4.456504,-3.0124717,0.9669872,1.0
-4.917942,-4.4372,0.60624367,86.0
-3.2365074,-2.946292,1.6295923,103.0
-3.554269,-2.9201035,1.6724625,83.0
-3.8109245,-3.5335755,0.61964256,1.0
-3.100732,-2.9536397,1.8474028,190.0
-3.9685898,-3.4511528,0.6021971,1.0
-3.3689208,-2.896537,1.8779286,92.0
-4.290496,-3.0722106,1.8651501,18.0
-4.5425854,-2.9128077,1.8502239,116.0
-4.2448826,-3.3898342,0.59598523,35.0
-3.9089694,-2.9115345,2.0016236,153.0
-4.510381,-3.3727508,0.58323437,1.0
-4.4018064,-2.9409742,2.1227593,50.0
-2.9742806,-3.424315,1.2535971,1.0
-3.0087202,-3.293321,1.4448055,68.0
-3.2876549,-3.0023878,1.1583778,30.0
-3.623017,-2.9914675,1.1808684,85.0
-3.423597,-2.9658344,1.388026,26.0
-4.1190834,-2.9859579,1.2315365,114.0
-4.566463,-2.9702606,1.2619168,61.0
-3.8165188,-2.8866725,1.4179214,1.0
-4.318119,-2.9343095,1.4950707,64.0
-4.12619,-4.746936,1.0619888,71.0
-3.2050006,-3.3467736,0.74923915,1.0
-3.8787074,-4.6826744,1.3463767,1.0
-4.3374557,-4.7193017,1.3841105,50.0
-3.4084148,-3.1358669,0.7156103,188.0
-3.7677228,-3.1421487,0.7153064,92.0
-3.2079282,-3.0730653,0.9158293,31.0
-3.5260832,-3.0696023,0.92350924,82.0
-2.9538996,-3.4522128,1.7683043,56.0
-3.023197,-3.1947126,1.6787453,97.0
-4.024573,-3.0629382,0.95361334,85.0
-4.2911286,-2.9409435,0.93405354,1.0
-3.200142,-2.9500155,1.6203454,104.0
-3.5011365,-2.9137485,1.6557523,71.0
-3.7972717,-3.565612,0.6213766,1.0
-3.0834243,-2.974341,1.8482083,192.0
-3.9542837,-3.4825356,0.603593,1.0
-3.3325758,-2.9020495,1.8676397,130.0
-4.2711077,-3.0991077,1.8651501,12.0
-4.489285,-2.9187832,1.8357086,76.0
-4.2204275,-3.413934,0.59544885,30.0
-3.9067492,-2.9483316,2.0101104,36.0
-4.4843445,-3.3974469,0.58247125,1.0
-4.380166,-2.9665084,2.1212487,33.0
-2.956444,-3.447333,1.2552367,1.0
-2.9040513,-3.5598488,1.5208683,82.0
-2.977745,-3.300931,1.4397666,51.0
-3.2503657,-3.0058496,1.1516478,48.0
-3.5877523,-3.0005796,1.1753583,96.0
-3.1177955,-3.0163043,1.369948,1.0
-3.3732169,-2.959745,1.374837,45.0
-4.078407,-2.9956071,1.2247745,90.0
-4.4907203,-2.9616175,1.2457108,66.0
-3.7604544,-2.8813338,1.4033946,1.0
-4.2679,-2.9397328,1.4838213,98.0
-4.063045,-4.733786,1.0530617,71.0
-3.189354,-3.3725526,0.75057244,1.0
-3.0057006,-3.6684105,1.0425543,1.0
-3.3713815,-3.1409945,0.71177596,192.0
-3.713046,-3.1365614,0.708362,135.0
-3.1899538,-3.0945287,0.9162476,49.0
-3.4904988,-3.077514,0.91909397,89.0
-2.970333,-3.5163126,1.7919266,90.0
-3.0222425,-3.2339785,1.6896421,94.0
-3.9696062,-3.0604541,0.9447958,134.0
-4.3972473,-3.053734,0.96223015,135.0
-3.1720207,-2.9610908,1.6153662,110.0
-3.4669318,-2.9224677,1.6480935,78.0
-3.749075,-3.564753,0.61617446,113.0
-3.0659788,-2.9949412,1.8490137,195.0
-3.924909,-3.5007498,0.6021971,1.0
-3.3004448,-2.910846,1.8597252,99.0
-4.0021224,-2.9410086,1.7533166,63.0
-4.407644,-2.9056094,1.8093172,100.0
-4.2095923,-3.4492173,0.5973262,1.0
-3.8428512,-2.9378881,1.9861933,153.0
-4.4723773,-3.4327686,0.58399755,1.0
-4.237445,-2.9095519,2.060073,6.0
-2.9619317,-3.498264,1.2672602,1.0
-2.9848654,-3.3506315,1.4536235,102.0
-3.2201836,-3.015597,1.1475064,66.0
-3.552517,-3.009367,1.1698482,108.0
-3.1556025,-3.0920248,1.3958336,1.0
-3.3516896,-2.978359,1.373638,28.0
-4.0067267,-2.9815645,1.2083527,146.0
-4.491482,-3.0026777,1.2512672,70.0
-3.7257028,-2.891925,1.3970027,1.0
-4.211472,-2.9402719,1.470322,64.0
-4.016726,-4.739627,1.0485983,74.0
-3.1775665,-3.4025729,0.75290567,1.0
-3.6938915,-4.5743194,1.3007591,1.0
-3.0667381,-3.430645,0.98395264,1.0
-3.334419,-3.145781,0.70794165,192.0
-3.6616046,-3.1329699,0.70202136,104.0
-3.164892,-3.1090026,0.91457444,66.0
-3.443217,-3.0747116,0.91146755,81.0
-2.9552863,-3.5435023,1.7963557,74.0
-3.0183735,-3.2706304,1.6990861,93.0
-3.9410462,-3.0780482,0.9424955,88.0
-4.3537903,-3.0644188,0.95674115,55.0
-3.1641717,-2.9912863,1.6210567,87.0
-3.4370503,-2.9345055,1.6425234,76.0
-3.7195022,-3.5813475,0.61472946,38.0
-3.0471005,-3.014146,1.8490137,191.0
-3.9072602,-3.529307,0.6030346,1.0
-3.2628334,-2.9144847,1.8486449,134.0
-3.7653942,-2.8022575,1.6550388,93.0
-4.3420863,-2.9019566,1.7895237,96.0
-4.204561,-3.4895842,0.6002763,1.0
-4.4507203,-3.4608014,0.58399755,1.0
-4.165732,-2.8993056,2.0336387,1.0
-2.9374385,-3.513842,1.2661672,1.0
-2.9094973,-3.6600416,1.548461,85.0
-2.9700549,-3.3764176,1.4567728,112.0
-3.1774473,-3.0130622,1.1387058,44.0
-3.4966633,-3.0002697,1.1573251,84.0
-2.985536,-2.9610002,1.3268056,18.0
-3.3030047,-2.9726915,1.3610486,48.0
-3.9693751,-2.992584,1.2025567,86.0
-4.451535,-3.0167286,1.2452478,60.0
-3.6834712,-2.896247,1.3877056,1.0
-4.1677766,-2.9490378,1.4613224,104.0
-3.973013,-4.748103,1.0448214,79.0
-3.176273,-3.4441285,0.75790554,1.0
-3.7377064,-4.689193,1.3273324,1.0
-3.0633042,-3.470262,0.9900026,1.0
-3.3060591,-3.1584487,0.70602447,194.0
-3.637349,-3.152049,0.7011156,101.0
-3.1452951,-3.1288269,0.91457444,38.0
-3.4194534,-3.0923617,0.91026336,86.0
-2.9670444,-3.6037648,1.8177634,92.0
-3.0141623,-3.3073606,1.7085301,94.0
-3.8878717,-3.0758176,0.93406135,118.0
-4.2814817,-3.0542367,0.9446655,86.0
-3.3986125,-2.9389637,1.6327758,78.0
-3.6842232,-3.5921626,0.6121284,36.0
-3.0281022,-3.033232,1.8490137,191.0
-3.885008,-3.553787,0.6030346,1.0
-3.234882,-2.9263475,1.8431047,100.0
-3.8495424,-2.9033368,1.7011278,119.0
-4.292423,-2.9081242,1.776328,103.0
-4.1991887,-3.5300238,0.6032264,1.0
-3.6956666,-2.8989174,1.9275578,34.0
-4.4304504,-3.4899194,0.58425194,1.0
-4.1125283,-2.901011,2.0162678,1.0
-2.8872879,-3.4979775,1.2535971,1.0
-3.8302474,-4.200689,1.5348009,1.0
-2.9750576,-3.4249895,1.4699999,88.0
-3.1626148,-3.0370007,1.1402589,64.0
-3.4733417,-3.0183897,1.1558224,99.0
-3.1699367,-3.1856248,1.4204865,36.0
-3.2771814,-2.986992,1.3580511,27.0
-3.9151309,-2.9902244,1.1914479,128.0
-4.344057,-2.9843843,1.2197813,83.0
-3.636858,-2.8965566,1.3766651,1.0
-4.069392,-2.9184446,1.4326364,49.0
-3.911854,-4.7348948,1.0362377,83.0
-4.3112397,-4.723127,1.0468978,1.0
-3.6553323,-4.6449647,1.3078452,1.0
-4.1130376,-4.7080326,1.3491074,1.0
-3.274846,-3.1681263,0.70346826,196.0
-3.5980833,-3.157969,0.69719046,142.0
-3.1365461,-3.1596816,0.91792077,33.0
-3.3694906,-3.0861306,0.90183413,80.0
-2.9628813,-3.6336088,1.8258835,83.0
-3.0023081,-3.3256602,1.7107095,93.0
-3.8611052,-3.0842533,0.93099433,88.0
-4.2446456,-3.0583735,0.9395425,102.0
-3.36062,-2.9340937,1.6209395,79.0
-3.681304,-3.623422,0.6150184,17.0
-3.02018,-3.0540066,1.8530407,189.0
-3.8273344,-3.534593,0.5952175,66.0
-3.1897292,-2.913217,1.8249013,134.0
-3.7985153,-2.892785,1.6841832,92.0
-4.242739,-2.9039342,1.7611529,80.0
-4.176482,-3.5446205,0.60215366,1.0
-3.66755,-2.9047816,1.9198427,60.0
-4.4014997,-3.5009246,0.58221686,1.0
-4.0292335,-2.8712072,1.981526,1.0
-2.9385877,-3.5952604,1.2842025,103.0
-4.2540956,-4.706399,1.716845,1.0
-2.9164681,-3.7533414,1.5747702,60.0
-2.9613736,-3.4418378,1.4712596,101.0
-3.1275556,-3.0316048,1.1324936,77.0
-3.4283957,-3.0080433,1.145303,79.0
-3.243329,-2.9844053,1.3496581,49.0
-3.8749537,-2.9883833,1.183237,85.0
-4.307507,-2.9893785,1.2132989,39.0
-3.5934465,-2.8895466,1.3650436,1.0
-4.071183,-2.948784,1.438261,100.0
-3.8571877,-4.7135224,1.0273107,89.0
-4.189391,-4.634001,1.0218985,1.0
-3.6417582,-4.672936,1.3109455,1.0
-4.0766973,-4.711165,1.3443539,1.0
-3.266912,-3.1904519,0.7050659,196.0
-3.5593967,-3.1540117,0.69235957,103.0
-3.328909,-3.0781474,0.8946091,74.0
-2.955063,-3.671042,1.8354801,82.0
-3.000047,-3.3652384,1.7216064,92.0
-3.803629,-3.0774276,0.92141,110.0
-4.19031,-3.0596113,0.93149203,80.0
-3.15856,-3.0914867,1.6459523,1.0
-3.3378878,-2.9514446,1.6188507,78.0
-3.669634,-3.6577013,0.6173305,1.0
-3.0098414,-3.0821328,1.8586786,190.0
-3.7963402,-3.5504885,0.5935424,24.0
-3.1672993,-2.9294786,1.822527,108.0
-3.7609613,-2.9015698,1.6753721,118.0
